Timestamp,Slave 0,
1713746317602,539444,
1713746317622,96076,,
1713746318561,96972,,
1713746318664,617928,
1713746319577,97228,,
1713746319600,708680,
1713746320588,97356,,
1713746320589,776008,
1713746321580,97356,,
1713746321582,867016,
1713746322583,97612,,
1713746322588,980808,
1713746323571,97740,,
1713746323572,1099336,
1713746324561,1196232,
1713746324586,97868,,
1713746325586,97996,,
1713746325654,1345352,
1713746326601,1390536,
1713746326602,98124,,
1713746327563,98252,,
1713746327570,1509704,
1713746328563,1564616,
1713746328577,98252,,
1713746329570,98380,,
1713746329571,1676104,
1713746330562,1782344,
1713746330583,98380,,
1713746331581,98508,,
1713746331582,1782472,
1713746332576,1895368,
1713746332582,98892,,
1713746333556,98892,,
1713746333595,1896648,
1713746334569,2021704,
1713746334598,99020,,
1713746335579,99148,2027464,
1713746336576,99148,,
1713746336588,2245448,
1713746337568,99276,,
1713746337587,2245448,
1713746338563,99404,,
1713746338566,2294600,
1713746339556,99532,,
1713746339573,2294728,
1713746340560,2370632,
1713746340595,99660,,
1713746341581,2370760,
1713746341584,99660,,
1713746342566,99788,,
1713746342588,2371016,
1713746343556,99788,,
1713746343568,2670280,
1713746344562,2670280,
1713746344594,99916,,
1713746345566,100044,,
1713746345569,2670280,
1713746346573,100172,,
1713746346579,2749768,
1713746347554,100300,,
1713746347565,2749768,
1713746348563,2749768,
1713746348590,100428,,
1713746349570,100428,,
1713746349575,2895304,
1713746350568,100556,,
1713746350572,3179592,
1713746351564,100556,,
1713746351569,3179592,
1713746352560,3179592,
1713746352561,100684,,
1713746353552,3182664,
1713746353563,100812,,
1713746354580,3373384,
1713746354584,100940,,
1713746355557,3373384,
1713746355559,100940,,
1713746356565,101068,,
1713746356576,3373384,
1713746357561,101196,,
1713746357575,3373512,
1713746358565,101196,3376584,
1713746359563,101452,,
1713746359573,3376584,
1713746360573,101580,,
1713746360578,3376584,
1713746361580,3378760,
1713746361591,101580,,
1713746362570,101708,,
1713746362575,3550792,
1713746363569,101836,,
1713746363593,3550792,
1713746364575,101836,,
1713746364577,3550920,
1713746365573,101964,,
1713746365588,3551048,
1713746366566,102092,,
1713746366581,3553096,
1713746367562,102220,,
1713746367592,3553096,
1713746368590,102220,,
1713746368597,3553096,
1713746369546,102348,,
1713746369603,3553096,
1713746370575,102476,,
1713746370611,3553352,
1713746371562,102604,,
1713746371572,3553480,
1713746372561,102604,,
1713746372571,3553480,
1713746373560,102732,,
1713746373561,3553480,
1713746374556,102860,,
1713746374602,3554248,
1713746375572,102860,,
1713746375599,3554248,
1713746376564,102988,,
1713746376567,3554376,
1713746377568,3554504,
1713746377578,103116,,
1713746378574,103116,,
1713746378576,3554760,
1713746379573,128908,,
1713746379576,3560456,
1713746380583,133388,,
1713746380589,3560584,
1713746381562,133388,,
1713746381573,3560584,
1713746382567,133388,,
1713746382592,3561352,
1713746383564,123268,,
1713746383574,3573384,
1713746384582,123396,,
1713746384583,3573384,
1713746385568,3573512,
1713746385571,123396,,
1713746386563,123396,,
1713746386577,3573512,
1713746387570,3573640,
1713746387576,123396,,
1713746388563,123396,,
1713746388588,3573640,
1713746389556,3573640,
1713746389561,123396,,
1713746390575,123396,,
1713746390578,3573640,
1713746391539,123396,,
1713746391548,3574280,
1713746392545,123396,,
1713746392575,3574280,
1713746393565,123396,,
1713746393570,3574280,
1713746394559,123396,,
1713746394583,3574408,
1713746395562,3574536,
1713746395601,123396,,
1713746396562,3574536,
1713746396590,123396,,
1713746397561,3574536,
1713746397571,123396,,
1713746398561,116900,,
1713746398573,3574536,
1713746399557,3574664,
1713746399570,117028,,
1713746400566,117028,,
1713746400587,3574664,
1713746401567,117028,,
1713746401582,3574792,
1713746402581,117028,,
1713746402583,3574920,
1713746403559,117028,,
1713746403566,3574920,
1713746404560,3574920,
1713746404572,117028,,
1713746405558,117028,,
1713746405579,3574920,
1713746406572,117028,3574920,
1713746407560,117028,,
1713746407580,3576712,
1713746408547,117028,,
1713746408555,3576712,
1713746409554,117028,,
1713746409571,3576712,
1713746410558,118820,,
1713746410604,3576712,
1713746411573,118820,,
1713746411588,3576840,
1713746412572,118820,,
1713746412573,3576840,
1713746413570,3576840,
1713746413578,118820,,
1713746414561,3577096,
1713746414591,118948,,
1713746415568,118948,,
1713746415574,3577096,
