Timestamp,Slave 0,Slave 1,Slave 2,
1714973265919,0,,,,
1714973265926,,0,,
1714973265928,,,0,
1714973265934,0,,,
1714973265950,,46,,
1714973265964,26,,,,
1714973265972,36,,,
1714973265979,,,41,
1714973266919,27,,,,
1714973266926,,58,,
1714973266928,,,53,
1714973266941,49,,,
1714973267919,27,,,,
1714973267926,,74,,
1714973267929,,,68,
1714973267934,66,,,
1714973268919,27,,,,
1714973268929,,,84,
1714973268931,,90,,
1714973268934,81,,,
1714973269919,27,,,,
1714973269926,,104,,
1714973269931,,,98,
1714973269935,95,,,
1714973270919,27,,,,
1714973270927,,120,,
1714973270929,,,34,
1714973270934,34,,,
1714973271920,27,,,,
1714973271926,,138,,
1714973271929,,,54,
1714973271934,53,,,
1714973272920,27,,,,
1714973272926,,159,,
1714973272929,,,74,
1714973272934,74,,,
1714973273920,28,,,,
1714973273926,,183,,
1714973273929,,,99,
1714973273934,100,,,
1714973274919,28,,,,
1714973274926,,58,,
1714973274928,,,124,
1714973274934,124,,,
1714973275920,28,,,,
1714973275926,,72,,
1714973275929,,,51,
1714973275934,138,,,
1714973276919,28,,,,
1714973276926,,100,,
1714973276930,,,80,
1714973276934,168,,,
1714973277919,28,,,,
1714973277926,,128,,
1714973277929,,,108,
1714973277934,64,,,
1714973278919,28,,,,
1714973278926,,156,,
1714973278929,,,134,
1714973278934,92,,,
1714973279919,28,,,,
1714973279926,,185,,
1714973279929,,,68,
1714973279935,121,,,
1714973280925,28,,,,
1714973280928,,221,,
1714973280929,,,104,
1714973280936,158,,,
1714973281920,28,,,,
1714973281926,,97,,
1714973281935,76,,,
1714973281943,,,139,
1714973282919,28,,,,
1714973282926,,138,,
1714973282930,,,77,
1714973282934,118,,,
1714973283919,28,,,,
1714973283926,,182,,
1714973283929,,,120,
1714973283934,162,,,
1714973284919,29,,,,
1714973284926,,97,,
1714973284929,,,161,
1714973284934,206,,,
1714973285919,29,,,,
1714973285926,,127,,
1714973285932,,,187,
1714973285934,103,,,
1714973286919,29,,,,
1714973286926,,148,,
1714973286929,,,208,
1714973286934,122,,,
1714973287919,29,,,,
1714973287926,,171,,
1714973287931,,,107,
1714973287934,145,,,
1714973288919,29,,,,
1714973288926,,195,,
1714973288929,,,132,
1714973288934,171,,,
1714973289919,29,,,,
1714973289926,,222,,
1714973289928,,,158,
1714973289934,196,,,
1714973290919,29,,,,
1714973290926,,256,,
1714973290928,,,191,
1714973290934,231,,,
1714973291919,9,,,,
1714973291927,,121,,
1714973291932,,,223,
1714973291934,264,,,
1714973292919,9,,,,
1714973292926,,153,,
1714973292929,,,254,
1714973292934,140,,,
1714973293919,9,,,,
1714973293926,,188,,
1714973293932,,,137,
1714973293934,176,,,
1714973294919,9,,,,
1714973294926,,227,,
1714973294928,,,175,
1714973294934,215,,,
1714973295919,9,,,,
1714973295926,,266,,
1714973295928,,,214,
1714973295934,255,,,
1714973296919,10,,,,
1714973296926,,136,,
1714973296929,,,252,
1714973296934,131,,,
1714973297919,10,,,,
1714973297926,,176,,
1714973297929,,,292,
1714973297934,171,,,
1714973298919,10,,,,
1714973298926,,212,,
1714973298929,,,327,
1714973298934,208,,,
1714973299919,10,,,,
1714973299926,,249,,
1714973299929,,,362,
1714973299934,246,,,
1714973300919,10,,,,
1714973300926,,286,,
1714973300929,,,398,
1714973300934,284,,,
1714973301919,10,,,,
1714973301926,,321,,
1714973301929,,,148,
1714973301934,318,,,
1714973302919,10,,,,
1714973302926,,157,,
1714973302928,,,182,
1714973302934,355,,,
1714973303919,10,,,,
1714973303926,,195,,
1714973303928,,,218,
1714973303934,170,,,
1714973304919,10,,,,
1714973304926,,232,,
1714973304928,,,256,
1714973304934,210,,,
1714973305919,10,,,,
1714973305926,,272,,
1714973305928,,,294,
