
===================================
Domain Marker;critical-jOPS;3598.0
Domain Marker;max-jOPS;9931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5428.0;300.0;4500.0;10500.0;25000.0;91000.0;345000.0
5543.0;400.0;4600.0;10500.0;21000.0;87000.0;354000.0
5659.0;300.0;4800.0;12100.0;29000.0;95000.0;257000.0
5774.0;400.0;4900.0;12700.0;34000.0;105000.0;321000.0
5889.0;300.0;5000.0;13000.0;28000.0;94000.0;387000.0
6005.0;300.0;5200.0;19800.0;48000.0;110000.0;538000.0
6120.0;300.0;5100.0;14400.0;31000.0;88000.0;393000.0
6236.0;300.0;5300.0;16400.0;37000.0;103000.0;520000.0
6351.0;300.0;5400.0;17800.0;36000.0;92000.0;359000.0
6467.0;300.0;5600.0;22000.0;42000.0;97000.0;474000.0
6582.0;400.0;5700.0;26000.0;45000.0;102000.0;710000.0
6698.0;300.0;5800.0;25000.0;46000.0;94000.0;670000.0
6813.0;300.0;5900.0;22000.0;41000.0;92000.0;459000.0
6929.0;300.0;6100.0;28000.0;47000.0;97000.0;630000.0
7044.0;300.0;6200.0;33000.0;59000.0;121000.0;750000.0
7160.0;300.0;6600.0;38000.0;65000.0;129000.0;750000.0
7275.0;300.0;6800.0;47000.0;82000.0;145000.0;700000.0
7391.0;300.0;6900.0;41000.0;67000.0;128000.0;940000.0
7506.0;300.0;7500.0;50000.0;72000.0;125000.0;1100000.0
7622.0;300.0;7600.0;55000.0;84000.0;152000.0;1000000.0
7737.0;300.0;7600.0;48000.0;76000.0;141000.0;1000000.0
7853.0;300.0;8700.0;81000.0;112000.0;173000.0;2100000.0
7968.0;300.0;9100.0;91000.0;126000.0;203000.0;2800000.0
8084.0;300.0;9800.0;72000.0;100000.0;179000.0;2100000.0
8199.0;400.0;10400.0;80000.0;109000.0;176000.0;1900000.0
8315.0;300.0;12200.0;92000.0;128000.0;216000.0;2100000.0
8430.0;300.0;16100.0;125000.0;175000.0;245000.0;2200000.0
8546.0;400.0;15600.0;113000.0;146000.0;209000.0;2400000.0
8661.0;300.0;24000.0;148000.0;182000.0;265000.0;3300000.0
8776.0;300.0;26000.0;158000.0;199000.0;302000.0;3200000.0
8892.0;400.0;29000.0;147000.0;179000.0;266000.0;2500000.0
9007.0;400.0;51000.0;186000.0;227000.0;306000.0;3400000.0
9123.0;300.0;55000.0;191000.0;232000.0;304000.0;3800000.0
9238.0;300.0;62000.0;240000.0;293000.0;385000.0;3400000.0
9354.0;400.0;93000.0;260000.0;315000.0;426000.0;3900000.0
9469.0;400.0;81000.0;243000.0;296000.0;457000.0;4000000.0
9585.0;300.0;101000.0;290000.0;335000.0;496000.0;3400000.0
9700.0;400.0;151000.0;300000.0;342000.0;455000.0;5800000.0
9816.0;500.0;241000.0;493000.0;578000.0;870000.0;1.2E7
9931.0;700.0;507000.0;970000.0;1300000.0;4700000.0;1.8E7
10047.0;1000.0;810000.0;1800000.0;2400000.0;4900000.0;3.2E7
10162.0;238000.0;900000.0;1800000.0;2600000.0;1.5E7;3.2E7
10278.0;5300.0;1200000.0;3000000.0;4300000.0;7100000.0;4.8E7
10393.0;17700.0;780000.0;1700000.0;2100000.0;4800000.0;4.3E7
