Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;3598.0
Domain Marker;max-jOPS;9931.0
Domain Marker;Last Success for SLAs;6929.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
115;91.90011555474622
231;92.94379509296836
346;93.70376786150266
462;94.91975735382862
577;95.02175912797092
693;95.38146552840108
808;95.87488685420972
924;96.65896128606171
1039;96.40416493118323
1155;96.87676653946522
1270;96.76230224382809
1386;96.82109788264496
1501;97.18661292446274
1617;97.42000636280511
1732;97.18857304311013
1848;97.5692292114531
1963;97.79207841110903
2079;97.6119090794727
2194;97.44138014116736
2310;97.7738586546441
2425;97.27781428719254
2541;97.65397000451769
2656;97.79642943813421
2772;97.94234597496313
2887;97.98408734120058
3002;97.51790605243367
3118;98.06310109576668
3233;97.92041691939329
3349;98.00308267543939
3464;98.26186133934065
3580;98.25167814607514
3695;97.82704213913802
3811;98.3231555635876
3926;98.01992171768748
4042;98.02315394302475
4157;98.15651131758261
4273;98.16812571648768
4388;98.17131771476402
4504;97.98583359750018
4619;98.08342610391011
4735;98.15722485700032
4850;97.9877733204578
4966;98.38619672146244
5081;98.032466714646
5197;98.1098328316313
5312;98.35318140636893
5428;98.06648040712562
5543;98.22922096859098
5659;97.88799139199024
5774;98.16179532242289
5889;97.81917629679616
6005;98.15011498877905
6120;98.13400227894826
6236;97.9318175542521
6351;98.32376001788614
6467;97.78971609873284
6582;95.91192632936816
6698;94.46587415054086
6813;92.52133942167958
6929;90.94369856551168
7044;89.22790493478196
7160;87.84634826538621
7275;86.54915865856177
7391;85.5426449807664
7506;84.2343777919101
7622;82.24347494207723
7737;81.37010413002561
7853;79.61030426946333
7968;77.76194157518769
8084;76.85350441682421
8199;75.77641238161911
8315;74.4862784058297
8430;73.22491131358797
8546;71.60387621845803
8661;70.40375718538769
8776;68.89524001190681
8892;69.09019781387458
9007;65.7157772866141
9123;65.21344687058668
9238;62.45638987149135
9354;60.56486259602149
9469;59.67134474192245
9585;56.285370200976956
9700;55.36881343933923
9816;41.3643797987291
9931;18.749708570911583
10047;9.825953896181144
10162;6.513101605385813
10278;3.930230425907165
10393;11.549921041413615
