Timestamp,Slave 0,Slave 1,Slave 2,
1724960073064,0,,,,
1724960073070,,,0,
1724960073072,0,0,,
1724960073080,2.2136953955135774E-5,,,,
1724960073084,,,0.0018269409793334574,
1724960073085,0.0017597426813350736,,,
1724960073090,,0.0024324953445065177,,
1724960074066,0.0,,,,
1724960074072,,,0.0,
1724960074073,0.0,,,
1724960074074,,0.0,,
1724960075066,0.0,,,,
1724960075072,,,0.0,
1724960075074,,0.0,,
1724960075075,0.0,,,
1724960076066,0.0,,,,
1724960076072,,,0.0,
1724960076073,0.004629629629629629,,,
1724960076074,,0.002375,,
1724960077066,0.0,,,,
1724960077072,,,0.0,
1724960077073,0.0,0.0,,
1724960078066,0.0,,,,
1724960078072,,,0.0,
1724960078073,0.0,0.0,,
1724960079066,0.0,,,,
1724960079071,,,0.0,
1724960079073,0.0016266266266266266,,,
1724960079074,,0.0,,
1724960080066,0.0,,,,
1724960080072,,,0.0,
1724960080073,0.0,,,
1724960080075,,0.0026223776223776225,,
1724960081066,0.0,,,,
1724960081072,,,0.0,
1724960081073,,0.0,,
1724960081074,0.0,,,
1724960082066,0.0,,,,
1724960082071,,,0.0,
1724960082073,0.0,,,
1724960082079,,0.0,,
1724960083066,0.0,,,,
1724960083071,,,0.0,
1724960083073,0.0025025025025025025,0.0,,
1724960084066,0.0,,,,
1724960084072,0.0,,0.00275,
1724960084073,,0.002875,,
1724960085066,0.0,,,,
1724960085071,,,0.0,
1724960085072,0.0,,,
1724960085073,,0.0,,
1724960086065,0.0,,,,
1724960086071,,,0.0025,
1724960086073,0.00175,0.001375,,
1724960087066,0.0,,,,
1724960087071,,,0.001625,
1724960087072,0.0,,,
1724960087073,,0.0,,
1724960088067,0.0,,,,
1724960088073,,,0.0,
1724960088076,0.0018693918245264206,0.0013722554890219561,,
1724960089066,0.0,,,,
1724960089071,,,0.0011261261261261261,
1724960089073,0.0,0.0,,
1724960090066,0.0,,,,
1724960090071,,,0.0015,
1724960090073,0.0,0.0,,
1724960091066,0.0,,,,
1724960091074,,0.0017482517482517483,,
1724960091079,,,0.0,
1724960091080,0.002232142857142857,,,
1724960092065,0.0,,,,
1724960092071,,,0.0,
1724960092073,0.0,0.0,,
1724960093065,0.0,,,,
1724960093071,,,0.0,
1724960093072,0.0,,,
1724960093073,,0.0,,
1724960094065,0.0,,,,
1724960094071,,,0.0015,
1724960094073,0.0,0.002125,,
1724960095066,0.0,,,,
1724960095071,,,0.0,
1724960095073,,0.0,,
1724960095075,0.002245508982035928,,,
1724960096065,0.0,,,,
1724960096071,,,0.0,
1724960096073,0.0,0.0,,
1724960097065,0.0,,,,
1724960097071,,,0.002375,
1724960097072,0.0,,,
1724960097073,,0.0,,
1724960098065,0.0,,,,
1724960098071,,,0.0,
1724960098072,0.0,,,
1724960098073,,0.00225,,
1724960099065,0.0,,,,
1724960099071,,,0.0,
1724960099072,0.002375,,,
1724960099073,,0.0,,
1724960100065,0.0,,,,
1724960100071,,,0.0,
1724960100072,0.0,,,
1724960100073,,0.0,,
1724960101065,0.0,,,,
1724960101071,,,0.00225,
1724960101073,0.0,0.0,,
1724960102065,0.0,,,,
1724960102071,,,0.0,
1724960102072,0.0,,,
1724960102073,,0.002125,,
1724960103065,0.0,,,,
1724960103071,,,0.0,
1724960103073,0.002375,0.0,,
1724960104065,0.0,,,,
1724960104071,,,0.0,
1724960104073,0.0,0.0,,
1724960105066,0.0,,,,
1724960105071,,,0.00225,
1724960105073,0.0,,,
1724960105074,,0.0,,
1724960106065,0.0,,,,
1724960106071,,,0.0,
1724960106073,0.0,0.0025025025025025025,,
1724960107065,0.0,,,,
1724960107071,,,0.0,
1724960107072,0.002375,,,
1724960107073,,0.0,,
1724960108065,0.0,,,,
1724960108071,,,0.0,
1724960108072,0.0,,,
1724960108073,,0.0,,
1724960109065,0.0,,,,
1724960109071,,,0.002375,
1724960109072,0.0,,,
1724960109074,,0.0,,
1724960110065,0.0,,,,
1724960110071,,,0.0,
1724960110072,0.0,,,
1724960110073,,0.002375,,
1724960111065,0.0,,,,
1724960111071,,,0.0,
1724960111072,0.002375,,,
1724960111073,,0.0,,
1724960112065,0.0,,,,
1724960112071,,,0.0,
1724960112072,0.0,,,
1724960112073,,0.0,,
1724960113065,0.0,,,,
1724960113071,,,0.00225,
1724960113072,0.0,,,
1724960113073,,0.0,,
1724960114065,0.0,,,,
1724960114071,,,0.0,
1724960114072,0.002875,,,
1724960114073,,0.0022522522522522522,,
1724960115065,0.0,,,,
1724960115071,,,0.0,
1724960115072,0.0,,,
1724960115073,,0.0,,
1724960116065,0.0,,,,
1724960116071,,,0.00225,
1724960116072,0.0,,,
1724960116073,,0.0,,
1724960117065,0.0,,,,
1724960117071,,,0.0,
1724960117072,0.0,,,
1724960117073,,0.0,,
1724960118065,0.0,,,,
1724960118071,,,0.0,
1724960118073,0.002375,0.002872127872127872,,
1724960119065,0.0,,,,
1724960119071,,,0.0,
1724960119072,0.0,,,
1724960119073,,0.0,,
1724960120065,0.0,,,,
1724960120071,,,0.002375,
1724960120072,0.0,,,
1724960120073,,0.0,,
1724960121065,0.0,,,,
1724960121071,,,0.0,
1724960121072,0.0,,,
1724960121073,,0.0022522522522522522,,
1724960122065,0.0,,,,
1724960122071,,,0.0,
1724960122072,0.002375,,,
1724960122073,,0.0,,
1724960123065,0.0,,,,
1724960123071,,,0.0,
1724960123072,0.0,,,
1724960123073,,0.0,,
1724960124065,0.0,,,,
1724960124071,,,0.00225,
1724960124072,0.0,,,
1724960124073,,0.0,,
1724960125065,0.0,,,,
1724960125071,,,0.0,
1724960125072,0.0,,,
1724960125073,,0.00225,,
