Timestamp,Slave 0,Slave 1,Slave 2,
1707671249736,116024,,,,
1707671249744,624508,,,
1707671249747,,,649748,
1707671249754,,648700,,
1707671250735,116024,,,,
1707671250739,638392,,,
1707671250743,,,660892,
1707671250747,,655972,,
1707671251734,118664,,,,
1707671251741,651156,,,
1707671251748,,,674652,
1707671251758,,662696,,
1707671252724,118664,,,,
1707671252738,,689468,686192,
1707671252742,662028,,,
1707671253721,118928,,,,
1707671253727,,689976,,
1707671253728,672444,,,
1707671253730,,,695864,
1707671254725,118928,,,,
1707671254726,677792,,,
1707671254727,,,690388,
1707671254731,,753216,,
1707671255723,119952,,,,
1707671255727,733784,755040,,
1707671255730,,,741772,
1707671256726,120216,,,,
1707671256728,,755040,,
1707671256731,,,742040,
1707671256732,733788,,,
1707671257719,120216,,,,
1707671257728,740832,,,
1707671257731,,,746556,
1707671257738,,757640,,
1707671258724,120480,,,,
1707671258727,740832,757640,,
1707671258731,,,746728,
1707671259721,120480,,,,
1707671259729,741360,,747260,
1707671259730,,758396,,
1707671260721,120572,,,,
1707671260727,,758396,,
1707671260728,741640,,,
1707671260730,,,747260,
1707671261720,120836,,,,
1707671261727,,758512,,
1707671261729,,,747276,
1707671261730,741644,,,
1707671262722,120836,,,,
1707671262726,,,747276,
1707671262727,741644,,,
1707671262728,,758512,,
1707671263723,120836,,,,
1707671263727,,758512,747276,
1707671263729,741644,,,
1707671264722,121100,,,,
1707671264728,741908,,,
1707671264729,,,747564,
1707671264731,,758628,,
1707671265720,121364,,,,
1707671265726,,762300,747564,
1707671265728,753096,,,
1707671266723,121364,,,,
1707671266727,,762300,,
1707671266729,753096,,,
1707671266731,,,747564,
1707671267720,121364,,,,
1707671267727,778656,,,
1707671267730,,786432,,
1707671267732,,,747712,
1707671268720,121628,,,,
1707671268726,,801052,,
1707671268728,793280,,747780,
1707671269722,121628,,,,
1707671269727,808120,815416,,
1707671269729,,,748044,
1707671270719,121628,,,,
1707671270725,,829696,,
1707671270728,822768,,,
1707671270729,,,748044,
1707671271724,121628,,,,
1707671271725,837532,,,
1707671271727,,829696,,
1707671271729,,,748044,
1707671272721,121892,,,,
1707671272726,,844320,748044,
1707671272727,837532,,,
1707671273721,122020,,,,
1707671273726,851644,858384,,
1707671273728,,,748044,
1707671274720,122020,,,,
1707671274729,,,748044,
1707671274731,866636,,,
1707671274732,,873044,,
1707671275721,122284,,,,
1707671275726,,887108,,
1707671275727,881352,,748068,
1707671276719,122284,,,,
1707671276728,896452,,,
1707671276731,,,749388,
1707671276732,,887108,,
1707671277723,122284,,,,
1707671277727,,901716,,
1707671277731,896452,,,
1707671277732,,,749388,
1707671278721,122548,,,,
1707671278727,,,749388,
1707671278728,911048,,,
1707671278729,,915808,,
1707671279722,122548,,,,
1707671279726,,931000,,
1707671279727,,,749516,
1707671279731,926404,,,
1707671280718,122548,,,,
1707671280728,,931000,,
1707671280729,941812,,,
1707671280730,,,749516,
1707671281721,122812,,,,
1707671281727,941812,946152,,
1707671281729,,,749516,
1707671282721,122812,,,,
1707671282727,957224,960820,,
1707671282728,,,749516,
1707671283721,122812,,,,
1707671283728,972868,,749516,
1707671283730,,960820,,
1707671284721,123076,,,,
1707671284726,,976500,,
1707671284727,972868,,,
1707671284728,,,749516,
1707671285719,123076,,,,
1707671285727,,,749516,
1707671285729,,991676,,
1707671285730,989000,,,
1707671286720,123076,,,,
1707671286727,,991676,,
1707671286729,1005428,,,
1707671286730,,,749516,
1707671287721,123340,,,,
1707671287726,1005428,,,
1707671287727,,1007888,,
1707671287728,,,749516,
1707671288721,123340,,,,
1707671288727,1021604,,,
1707671288728,,,749516,
1707671288731,,1023816,,
1707671289721,123340,,,,
1707671289726,,,749516,
1707671289727,1038620,1023816,,
1707671290720,123604,,,,
1707671290726,,1039984,,
1707671290727,,,749516,
1707671290730,1038620,,,
1707671291723,123604,,,,
1707671291726,,1056668,,
1707671291730,,,749516,
1707671291732,1055792,,,
1707671292720,123604,,,,
1707671292728,,1056668,,
1707671292731,,,749516,
1707671292741,1071956,,,
1707671293722,123868,,,,
1707671293725,,1072568,749516,
1707671293728,1071956,,,
1707671294719,123868,,,,
1707671294725,,1072568,,
1707671294726,1088812,,,
1707671294729,,,749516,
1707671295721,123868,,,,
1707671295726,,,749516,
1707671295728,,1088764,,
1707671295729,1088812,,,
1707671296720,124132,,,,
1707671296728,1105492,,,
1707671296729,,,749516,
1707671296730,,1105760,,
1707671297719,124132,,,,
1707671297728,1123260,,,
1707671297729,,1105760,749516,
1707671298719,124132,,,,
1707671298728,1123260,,749516,
1707671298729,,1121996,,
1707671299720,124508,,,,
1707671299727,,1121996,749516,
1707671299729,1140136,,,
1707671300720,124508,,,,
1707671300727,1140136,,,
1707671300728,,,749516,
1707671300729,,1138184,,
1707671301719,124508,,,,
1707671301726,,1155452,,
1707671301727,1157328,,749516,
1707671302719,124772,,,,
1707671302725,1175032,,749516,
1707671302726,,1155452,,
1707671303719,124772,,,,
1707671303724,1175032,,,
1707671303727,,1171928,,
1707671303728,,,749516,
1707671304722,125892,,,,
1707671304729,,,749516,
1707671304730,1192544,1171928,,
1707671305720,125892,,,,
1707671305727,1192544,1188816,749516,
1707671306721,126176,,,,
1707671306727,,1188816,,
1707671306729,,,749516,
1707671306730,1209876,,,
1707671307719,126176,,,,
1707671307727,1209876,,749516,
1707671307731,,1205716,,
1707671308722,126176,,,,
1707671308728,,1222684,749516,
1707671308731,1228156,,,
1707671309720,126440,,,,
1707671309725,1245640,,750156,
1707671309731,,1223380,,
1707671310719,126440,,,,
1707671310724,1245640,,,
1707671310728,,,750416,
1707671310731,,1240928,,
1707671311720,126440,,,,
1707671311728,1263212,1240928,750468,
1707671312720,126704,,,,
1707671312726,,1257908,,
1707671312728,,,750476,
1707671312729,1263572,,,
1707671313720,126704,,,,
1707671313729,1281584,1258028,,
1707671313730,,,750476,
1707671314722,126704,,,,
1707671314727,1281668,,750476,
1707671314729,,1274992,,
1707671315733,127904,1346652,,,
1707671315740,,1314652,,
1707671315746,,,752420,
1707671316721,127904,,,,
1707671316727,,,752420,
1707671316728,,1314652,,
1707671316734,1346652,,,
1707671317718,127904,,,,
1707671317724,,,752660,
1707671317726,1347128,1315172,,
1707671318722,142600,,,,
1707671318725,,,757516,
1707671318726,,1317156,,
1707671318727,1355332,,,
1707671319719,142600,,,,
1707671319727,,,757516,
1707671319730,1343488,,,
1707671319731,,1317420,,
1707671320722,142600,,,,
1707671320726,,,758044,
1707671320727,1343488,,,
1707671320739,,1317420,,
1707671321719,142864,,,,
1707671321727,1343488,,758572,
1707671321728,,1317420,,
1707671322719,142864,,,,
1707671322727,1343488,,,
1707671322729,,,758572,
1707671322730,,1317420,,
1707671323721,142864,,,,
1707671323728,,1317420,758836,
1707671323731,1343488,,,
1707671324720,143128,,,,
1707671324725,,1317420,,
1707671324728,,,759364,
1707671324729,1343488,,,
1707671325720,143128,,,,
1707671325725,,1317420,,
1707671325727,1343488,,759364,
1707671326719,143128,,,,
1707671326728,,1317420,,
1707671326729,1343488,,759364,
1707671327720,143392,,,,
1707671327726,1343488,,759628,
1707671327728,,1317420,,
1707671328720,143392,,,,
1707671328727,1343488,,,
1707671328728,,1317420,759892,
1707671329720,143392,,,,
1707671329727,1343488,,759892,
1707671329728,,1317420,,
1707671330719,143656,,,,
1707671330728,1343488,,760656,
1707671330729,,1317420,,
1707671331720,143656,,,,
1707671331726,1343488,1317420,,
1707671331727,,,760656,
1707671332718,143656,,,,
1707671332727,,1317420,,
1707671332729,,,760920,
1707671332731,1343488,,,
1707671333725,1343752,1317420,,
1707671333729,143656,,,760920,
1707671334720,144076,,,,
1707671334729,1343752,,,
1707671334730,,1317420,760920,
1707671335719,144076,,,,
1707671335726,,,760920,
1707671335727,1343752,1317420,,
1707671336723,144076,,,,
1707671336725,1343752,,,
1707671336727,,1317420,761184,
1707671337719,144340,,,,
1707671337727,,1317420,,
1707671337728,1343752,,,
1707671337739,,,761184,
1707671338719,144340,,,,
1707671338727,1343752,1317420,761448,
1707671339720,144340,,,,
1707671339727,1343752,1317420,761448,
1707671340719,144604,,,,
1707671340728,1343752,1317420,761448,
