
===================================
Domain Marker;critical-jOPS;3579.0
Domain Marker;max-jOPS;9855.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
107.0;600.0;1600.0;2000.0;2100.0;2700.0;3500.0
214.0;400.0;1800.0;2300.0;2600.0;3300.0;6300.0
321.0;400.0;1900.0;2900.0;3200.0;4000.0;128000.0
428.0;400.0;2200.0;3300.0;3700.0;4400.0;118000.0
536.0;400.0;2400.0;3800.0;4200.0;5100.0;88000.0
643.0;500.0;2500.0;4200.0;4700.0;5900.0;120000.0
750.0;400.0;2600.0;4600.0;5100.0;6200.0;222000.0
857.0;400.0;2900.0;5100.0;5700.0;7000.0;123000.0
964.0;400.0;3000.0;5500.0;6100.0;7500.0;226000.0
1071.0;400.0;3100.0;5800.0;6500.0;7900.0;136000.0
1178.0;500.0;3200.0;6300.0;7100.0;8611.999999999534;116000.0
1285.0;400.0;3300.0;6600.0;7400.0;9400.0;226000.0
1393.0;400.0;3300.0;6700.0;7700.0;9500.0;114000.0
1500.0;400.0;3300.0;7000.0;8000.0;10600.0;125000.0
1607.0;400.0;3400.0;7200.0;8300.0;10800.0;149000.0
1714.0;400.0;3300.0;7100.0;8400.0;11000.0;128000.0
1821.0;400.0;3300.0;7200.0;8500.0;10900.0;111000.0
1928.0;400.0;3300.0;7210.000000000582;8600.0;11400.0;127000.0
2035.0;400.0;3400.0;7200.0;8500.0;12200.0;222000.0
2142.0;400.0;3400.0;7300.0;8700.0;12600.0;215000.0
2250.0;400.0;3400.0;7200.0;8800.0;15400.0;214000.0
2357.0;400.0;3500.0;7300.0;8800.0;16566.00000000035;166000.0
2464.0;400.0;3500.0;7100.0;8600.0;16300.0;178000.0
2571.0;400.0;3500.0;7300.0;8900.0;23000.0;162000.0
2678.0;400.0;3500.0;7100.0;8500.0;13800.0;142000.0
2785.0;400.0;3400.0;6900.0;8400.0;19600.0;167000.0
2892.0;400.0;3500.0;7000.0;8500.0;24000.0;162000.0
2999.0;400.0;3600.0;7200.0;9000.0;38000.0;210000.0
3106.0;400.0;3600.0;7100.0;8800.0;23000.0;149000.0
3214.0;400.0;3700.0;7300.0;9000.0;31000.0;186000.0
3321.0;400.0;3700.0;7200.0;8800.0;23000.0;207000.0
3428.0;400.0;3700.0;7200.0;8900.0;35000.0;181000.0
3535.0;400.0;3700.0;7500.0;9700.0;49000.0;218000.0
3642.0;400.0;3700.0;7300.0;9200.0;67000.0;285000.0
3749.0;400.0;3800.0;7400.0;9600.0;64000.0;261000.0
3856.0;400.0;3800.0;7400.0;9300.0;44000.0;223000.0
3963.0;400.0;3900.0;7800.0;10100.0;37000.0;187000.0
4071.0;400.0;3900.0;7600.0;9400.0;37000.0;199000.0
4178.0;400.0;3900.0;7800.0;10500.0;53000.0;222000.0
4285.0;400.0;4000.0;8000.0;11900.0;53000.0;230000.0
4392.0;400.0;4000.0;8100.0;12100.0;55000.0;299000.0
4499.0;400.0;4100.0;8200.0;11700.0;62000.0;218000.0
