Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;1011743.0
Domain Marker;max-jOPS;7498371.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3621.0;1001.3686420000004;1001.3548549999996
88695.0;5640.029847999991;5642.054103999995
385756.0;11406.672967999999;11407.366761000012
731489.0;10935.19570400007;10937.06549800001
816185.0;5111.8581539998995;5197.933370999992
823502.0;5315.183501999942;5315.981746999896
8000405.0;10673.718510000035;10674.758266000077
8007528.0;5121.732175999321;5122.173394000158
8046590.0;;1001.2073879996315
8046591.0;1.3498579999431968;
