Timestamp,Slave 0,Slave 1,Slave 2,
1716209615674,0,,,,
1716209615688,,0,,
1716209615695,,,0,
1716209615720,,158,,
1716209615722,62,,,,
1716209615728,0,,,
1716209615732,,,158,
1716209615766,158,,,
1716209616676,62,,,,
1716209616689,,158,,
1716209616697,,,158,
1716209616731,158,,,
1716209617684,62,,,,
1716209617690,,158,,
1716209617697,,,158,
1716209617729,158,,,
1716209618676,62,,,,
1716209618689,,158,,
1716209618696,,,158,
1716209618729,158,,,
1716209619676,62,,,,
1716209619689,,158,,
1716209619696,,,158,
1716209619730,158,,,
1716209620677,62,,,,
1716209620690,,158,,
1716209620697,,,158,
1716209620730,158,,,
1716209621675,62,,,,
1716209621689,,158,,
1716209621696,,,158,
1716209621729,158,,,
1716209622678,62,,,,
1716209622691,,158,,
1716209622701,,,158,
1716209622733,158,,,
1716209623676,62,,,,
1716209623689,,158,,
1716209623697,,,158,
1716209623729,158,,,
1716209624675,62,,,,
1716209624690,,158,,
1716209624696,,,158,
1716209624729,158,,,
1716209625675,62,,,,
1716209625689,,158,,
1716209625696,,,158,
1716209625729,158,,,
1716209626675,62,,,,
1716209626689,,158,,
1716209626696,,,158,
1716209626729,158,,,
1716209627675,62,,,,
1716209627689,,158,,
1716209627696,,,158,
1716209627729,158,,,
1716209628675,62,,,,
1716209628689,,158,,
1716209628696,,,158,
1716209628729,158,,,
1716209629676,62,,,,
1716209629689,,158,,
1716209629697,,,158,
1716209629729,158,,,
1716209630677,62,,,,
1716209630691,,158,,
1716209630698,,,158,
1716209630733,158,,,
1716209631675,62,,,,
1716209631689,,158,,
1716209631696,,,158,
1716209631729,158,,,
1716209632675,62,,,,
1716209632689,,158,,
1716209632696,,,158,
1716209632729,158,,,
1716209633675,62,,,,
1716209633689,,158,,
1716209633696,,,158,
1716209633729,158,,,
1716209634675,62,,,,
1716209634689,,158,,
1716209634696,,,158,
1716209634730,158,,,
1716209635675,62,,,,
1716209635690,,158,,
1716209635696,,,158,
1716209635729,158,,,
1716209636675,62,,,,
1716209636689,,158,,
1716209636696,,,158,
1716209636729,158,,,
1716209637675,62,,,,
1716209637689,,158,,
1716209637696,,,158,
1716209637729,158,,,
1716209638675,62,,,,
1716209638689,,158,,
1716209638696,,,158,
1716209638729,158,,,
1716209639675,62,,,,
1716209639689,,158,,
1716209639696,,,158,
1716209639729,158,,,
1716209640675,62,,,,
1716209640689,,158,,
1716209640696,,,158,
1716209640729,158,,,
1716209641675,62,,,,
1716209641689,,158,,
