Timestamp,Slave 0,Slave 1,Slave 2,
1716209615673,0,,,,
1716209615684,,,0,
1716209615688,,0,,
1716209615696,0.023331958337630194,,,,
1716209615704,,0.15936332503113326,,
1716209615707,0,,,
1716209615710,,,0.17256154565285137,
1716209615737,0.16021413608503374,,,
1716209616674,0.015321756894790603,,,,
1716209616685,,,0.29743589743589743,
1716209616688,,0.2896341463414634,,
1716209616707,0.3038105046343975,,,
1716209617674,0.0025,,,,
1716209617685,,,0.3175,
1716209617688,,0.2975,,
1716209617707,0.2952952952952953,,,
1716209618674,0.0025,,,,
1716209618685,,,0.305,
1716209618688,,0.32,,
1716209618709,0.306580259222333,,,
1716209619674,0.0,,,,
1716209619685,,,0.3025,
1716209619688,,0.3,,
1716209619708,0.31312625250501,,,
1716209620676,0.00249500998003992,,,,
1716209620685,,,0.3096903096903097,
1716209620689,,0.3096903096903097,,
1716209620708,0.285,,,
1716209621674,0.0,,,,
1716209621685,,,0.3228228228228228,
1716209621688,,0.2727727727727728,,
1716209621713,0.3208955223880597,,,
1716209622674,0.0025,,,,
1716209622685,,,0.315,
1716209622688,,0.3,,
1716209622707,0.3065326633165829,,,
1716209623674,0.0025,,,,
1716209623685,,,0.2925,
1716209623688,,0.315,,
1716209623707,0.2802802802802803,,,
1716209624674,0.0025,,,,
1716209624685,,,0.2925,
1716209624688,,0.305,,
1716209624708,0.33682634730538924,,,
1716209625674,0.0025,,,,
1716209625685,,,0.2625,
1716209625688,,0.3025,,
1716209625707,0.3532064128256513,,,
1716209626674,0.0,,,,
1716209626685,,,0.245,
1716209626688,,0.2925,,
1716209626707,0.3225,,,
1716209627674,0.0,,,,
1716209627685,,,0.22,
1716209627688,,0.205,,
1716209627707,0.25,,,
1716209628674,0.0025,,,,
1716209628685,,,0.225,
1716209628688,,0.26,,
1716209628707,0.225,,,
1716209629675,0.0,,,,
1716209629685,,,0.265,
1716209629688,,0.225,,
1716209629708,0.21478521478521478,,,
1716209630675,0.0025,,,,
1716209630685,,,0.23,
1716209630689,,0.22,,
1716209630709,0.21978021978021978,,,
1716209631674,0.0,,,,
1716209631685,,,0.2375,
1716209631688,,0.2175,,
1716209631708,0.18018018018018017,,,
1716209632674,0.0,,,,
1716209632685,,,0.225,
1716209632688,,0.2175,,
1716209632707,0.2425,,,
1716209633674,0.0125,,,,
1716209633688,,0.2275,0.259222333000997,
1716209633707,0.2577577577577578,,,
1716209634674,0.0025,,,,
1716209634685,,,0.31344032096288865,
1716209634688,,0.3,,
1716209634707,0.305,,,
1716209635674,0.0,,,,
1716209635685,,,0.31,
1716209635688,,0.3125,,
1716209635708,0.2897102897102897,,,
1716209636674,0.0,,,,
1716209636685,,,0.27,
1716209636688,,0.2475,,
1716209636707,0.2777777777777778,,,
1716209637674,0.0025,,,,
1716209637685,,,0.235,
1716209637688,,0.2275,,
1716209637707,0.24,,,
1716209638674,0.0,,,,
1716209638685,,,0.2275,
1716209638688,,0.2325,,
1716209638707,0.23,,,
1716209639674,0.0025,,,,
1716209639685,,,0.2425,
1716209639688,,0.23,,
1716209639707,0.2075,,,
1716209640674,0.0025,,,,
1716209640685,,,0.2225,
1716209640688,,0.215,,
1716209640707,0.21,,,
1716209641674,0.0,,,,
1716209641685,,,0.255,
1716209641688,,0.2075,,
1716209641707,0.2122877122877123,,,
1716209642674,0.0,,,,
1716209642685,,,0.2225,
1716209642688,,0.21,,
1716209642707,0.21021021021021022,,,
1716209643674,0.0025,,,,
1716209643685,,,0.2125,
1716209643688,,0.2175,,
1716209643707,0.2175,,,
1716209644674,0.0,,,,
1716209644685,,,0.2125,
1716209644688,,0.215,,
1716209644707,0.21,,,
1716209645674,0.0025,,,,
1716209645685,,,0.2175,
1716209645688,,0.21,,
1716209645707,0.2125,,,
1716209646674,0.0,,,,
1716209646685,,,0.225,
1716209646688,,0.2175,,
1716209646707,0.21,,,
1716209647674,0.0,,,,
1716209647685,,,0.215,
1716209647688,,0.2175,,
1716209647707,0.225,,,
1716209648674,0.0,,,,
1716209648685,,,0.22,
1716209648688,,0.215,,
1716209648707,0.2175,,,
1716209649674,0.0025,,,,
1716209649685,,,0.225,
1716209649688,,0.2225,,
1716209649707,0.22,,,
1716209650674,0.0,,,,
1716209650685,,,0.2225,
1716209650688,,0.22,,
1716209650707,0.23,,,
1716209651674,0.0,,,,
1716209651685,,,0.2125,
1716209651688,,0.2175,,
1716209651707,0.215,,,
1716209652674,0.0025,,,,
1716209652685,,,0.2225,
1716209652688,,0.22,,
1716209652707,0.2072927072927073,,,
1716209653674,0.0025,,,,
1716209653685,,,0.2325,
1716209653688,,0.225,,
1716209653707,0.22772772772772773,,,
1716209654674,0.0,,,,
1716209654685,,,0.225,
1716209654688,,0.2225,,
1716209654707,0.21,,,
1716209655674,0.0,,,,
1716209655685,,,0.215,
1716209655688,,0.2175,,
1716209655707,0.225,,,
1716209656674,0.0,,,,
1716209656685,,,0.2275,
1716209656688,,0.2175,,
1716209656707,0.2225,,,
1716209657674,0.0025,,,,
1716209657685,,,0.2225,
1716209657688,,0.215,,
1716209657707,0.22,,,
1716209658674,0.0,,,,
1716209658685,,,0.2225,
1716209658688,,0.2175,,
1716209658707,0.22,,,
1716209659674,0.0,,,,
1716209659685,,,0.235,
1716209659688,,0.225,,
1716209659707,0.2325,,,
1716209660674,0.0025,,,,
1716209660685,,,0.23,
1716209660688,,0.23,,
1716209660707,0.2125,,,
1716209661674,0.0025,,,,
1716209661685,,,0.2175,
1716209661688,,0.22,,
1716209661707,0.225,,,
1716209662674,0.0,,,,
1716209662685,,,0.22,
1716209662688,,0.2175,,
1716209662707,0.2175,,,
1716209663674,0.0,,,,
1716209663685,,,0.2175,
1716209663688,,0.2175,,
1716209663708,0.21728271728271728,,,
1716209664674,0.0,,,,
1716209664685,,,0.2225,
1716209664688,,0.2225,,
1716209664707,0.21771771771771772,,,
1716209665674,0.0025,,,,
1716209665685,,,0.2325,
1716209665688,,0.23,,
1716209665707,0.21,,,
1716209666674,0.0,,,,
1716209666685,,,0.2225,
1716209666688,,0.2175,,
1716209666707,0.2225,,,
1716209667674,0.0025,,,,
1716209667685,,,0.225,
1716209667688,,0.2175,,
1716209667707,0.23,,,
1716209668674,0.0,,,,
1716209668685,,,0.2225,
1716209668688,,0.2275,,
1716209668707,0.225,,,
1716209669674,0.0,,,,
1716209669685,,,0.2175,
1716209669688,,0.2175,,
1716209669707,0.22,,,
1716209670674,0.005,,,,
1716209670685,,,0.2275,
1716209670688,,0.2225,,
1716209670707,0.22,,,
1716209671674,0.0,,,,
1716209671685,,,0.23,
1716209671688,,0.2275,,
1716209671707,0.21,,,
1716209672674,0.0,,,,
1716209672685,,,0.2125,
1716209672688,,0.2175,,
1716209672707,0.23,,,
1716209673674,0.0025,,,,
1716209673685,,,0.2275,
1716209673688,,0.21,,
1716209673707,0.2225,,,
1716209674674,0.0,,,,
1716209674685,,,0.2225,
