Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2267.0
Domain Marker;max-jOPS;10931.0
Domain Marker;Last Success for SLAs;4843.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;91.21786073683884
277;93.34942172764997
415;94.54476378555198
553;92.8577387151975
692;96.03883646133649
830;95.25067323879529
969;96.42195146507575
1107;96.1584851954738
1245;96.26814878526007
1384;96.63953161134836
1522;97.12863108274702
1660;97.13785399767266
1799;97.10995532170837
1937;96.67674565297335
2076;96.88065081769597
2214;97.51765546674628
2352;97.06883566062561
2491;97.1875374252914
2629;96.68689031977502
2767;97.0497135984941
2906;96.92302369552208
3044;96.51917634206666
3183;96.54094547418295
3321;96.58284005375069
3459;96.90774857853238
3598;96.5931829082094
3736;97.39606354067392
3874;96.75032490573685
4013;96.04576016013773
4151;97.34763071802975
4289;95.2726170895101
4428;97.04598979516308
4566;97.17001040674502
4705;96.21647106370864
4843;97.04063372358912
4981;95.83342479967814
5120;97.2896616691765
5258;95.8323266347118
5396;95.62594158945909
5535;96.90307534751116
5673;97.09513259293202
5812;97.35796437239696
5950;94.27444322181071
6088;95.69840684030967
6227;95.17464841225318
6365;95.55977877550507
6503;94.81604827976776
6642;92.34859832838687
6780;90.63242852243461
6918;86.21317845605202
7057;86.63024634166477
7195;81.43505613473526
7334;83.38133718158478
7472;80.50785924287501
7610;79.33776899117473
7749;79.02599269884537
7887;74.68886895470979
8025;72.73740723039212
8164;73.10922513881108
8302;69.98768006460182
8441;68.4584086243632
8579;66.66250070572869
8717;65.07469103078824
8856;63.82214955694721
8994;62.927717829564855
9132;57.15689715871469
9271;60.14987518304663
9409;57.53319141249878
9548;56.16931901426488
9686;55.15791701574585
9824;52.89467841308937
9963;41.421535912072585
10101;47.910899375065526
10239;45.79113186612159
10378;36.61187768020883
10516;32.45822519052743
10654;27.496420286302456
10793;6.932537310989295
10931;2.960222178854684
11070;0.5526122665894101
11208;0.3400986516708816
11346;0.5016592085515272
11485;0.4301754913336736
