
===================================
Domain Marker;critical-jOPS;2405.0
Domain Marker;max-jOPS;11070.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;400.0;1600.0;2100.0;2500.0;3300.0;118000.0
277.0;400.0;1900.0;2700.0;3100.0;3900.0;122000.0
415.0;500.0;2200.0;3400.0;3700.0;4600.0;127000.0
553.0;400.0;2400.0;3900.0;4300.0;5300.0;128000.0
692.0;500.0;2700.0;4400.0;4800.0;6000.0;128000.0
830.0;400.0;2900.0;5000.0;5800.0;28000.0;1400000.0
969.0;400.0;3100.0;5400.0;6000.0;7700.0;124000.0
1107.0;400.0;3200.0;5900.0;6700.0;8900.0;126000.0
1245.0;400.0;3200.0;6300.0;7200.0;9400.0;131000.0
1384.0;400.0;3400.0;6900.0;7900.0;10300.0;132000.0
1522.0;400.0;3500.0;7100.0;8100.0;11200.0;124000.0
1660.0;500.0;3500.0;7300.0;8400.0;11400.0;1000000.0
1799.0;400.0;3500.0;7400.0;8600.0;11200.0;107000.0
1937.0;400.0;3600.0;7800.0;9500.0;127119.99999999534;220000.0
2076.0;400.0;3500.0;7300.0;8600.0;11300.0;90000.0
2214.0;400.0;3600.0;7600.0;9200.0;22000.0;82000.0
2352.0;400.0;3600.0;7500.0;8900.0;61000.0;960000.0
2491.0;400.0;3700.0;7600.0;9000.0;33000.0;970000.0
2629.0;400.0;3600.0;7400.0;8600.0;12200.0;940000.0
2767.0;400.0;3700.0;7600.0;9300.0;101000.0;950000.0
2906.0;400.0;3700.0;7100.0;8400.0;11600.0;940000.0
3044.0;400.0;3700.0;7200.0;8600.0;12900.0;960000.0
3183.0;400.0;3900.0;7800.0;9800.0;199000.0;970000.0
3321.0;400.0;3800.0;7800.0;10000.0;231000.0;1100000.0
3459.0;400.0;3700.0;7400.0;9000.0;66000.0;950000.0
3598.0;400.0;3800.0;7600.0;9700.0;157100.00000000582;950000.0
3736.0;400.0;3900.0;8200.0;13900.0;254000.0;970000.0
3874.0;400.0;3900.0;7900.0;10900.0;291000.0;940000.0
4013.0;400.0;3900.0;7800.0;10300.0;208000.0;360000.0
4151.0;400.0;4000.0;8400.0;13500.0;73000.0;970000.0
4289.0;400.0;4000.0;8000.0;12000.0;286000.0;1500000.0
4428.0;400.0;4100.0;8800.0;25000.0;361000.0;960000.0
4566.0;300.0;4000.0;7800.0;10500.0;68000.0;950000.0
4705.0;400.0;4200.0;9100.0;52000.0;423000.0;1100000.0
4843.0;400.0;4100.0;8000.0;11400.0;76000.0;970000.0
