
===================================
Domain Marker;critical-jOPS;2070.0
Domain Marker;max-jOPS;8513.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5642.0;400.0;7100.0;49000.0;220000.0;407000.0;1200000.0
5741.0;400.0;7300.0;47000.0;167000.0;398000.0;1200000.0
5840.0;400.0;8000.0;238000.0;398000.0;489000.0;2500000.0
5939.0;300.0;7700.0;55000.0;186000.0;565000.0;1200000.0
6038.0;400.0;7900.0;70000.0;290000.0;610000.0;1200000.0
6137.0;400.0;7800.0;46000.0;132000.0;435000.0;1200000.0
6236.0;300.0;8100.0;60000.0;162000.0;435000.0;1100000.0
6335.0;400.0;8300.0;80000.0;223000.0;910000.0;1200000.0
6434.0;400.0;8600.0;89000.0;344000.0;690000.0;1200000.0
6533.0;300.0;9400.0;195000.0;346000.0;690000.0;1200000.0
6632.0;300.0;8900.0;133000.0;404000.0;850000.0;1200000.0
6731.0;400.0;11200.0;471000.0;620000.0;850000.0;3100000.0
6830.0;300.0;10000.0;122000.0;382000.0;690000.0;1200000.0
6929.0;300.0;11200.0;312000.0;462000.0;850000.0;1200000.0
7028.0;300.0;11400.0;250000.0;421000.0;840000.0;1200000.0
7127.0;300.0;11400.0;253000.0;434000.0;640000.0;1400000.0
7226.0;400.0;15600.0;312000.0;468000.0;730000.0;1200000.0
7325.0;300.0;19900.0;424000.0;560000.0;890000.0;1300000.0
7424.0;400.0;22000.0;365900.0000000233;552000.0;780000.0;1300000.0
7523.0;300.0;22000.0;376000.0;599000.0;880000.0;1400000.0
7622.0;300.0;36000.0;455000.0;640000.0;960000.0;1400000.0
7721.0;300.0;52000.0;575000.0;790000.0;920000.0;1600000.0
7820.0;400.0;43000.0;488000.0;595000.0;800000.0;1400000.0
7919.0;300.0;55000.0;541000.0;720000.0;1100000.0;1900000.0
8018.0;300.0;82000.0;820000.0;960000.0;1200000.0;5200000.0
8117.0;400.0;129000.0;630000.0;790000.0;960000.0;2000000.0
8216.0;300.0;125000.0;620000.0;740000.0;880000.0;2300000.0
8315.0;400.0;321000.0;770000.0;860000.0;990000.0;2600000.0
8414.0;300.0;324000.0;790000.0;900000.0;1200000.0;2300000.0
8513.0;400.0;339000.0;760000.0;870000.0;1100000.0;2300000.0
8612.0;1100.0;930000.0;1400000.0;1600000.0;4400000.0;7200000.0
8711.0;68000.0;850000.0;1300000.0;1400000.0;2900000.0;9400000.0
8810.0;18900.0;910000.0;1400000.0;1800000.0;2300000.0;7700000.0
8909.0;78000.0;1100000.0;1600000.0;1800000.0;2700000.0;1.7E7
