Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;3363.0
Domain Marker;max-jOPS;9585.0
Domain Marker;Last Success for SLAs;6236.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
115;90.69983786895737
231;93.04754685674473
346;93.66793662175164
462;94.07174039617318
577;95.43498686711969
693;95.95234105546153
808;96.06785878830928
924;96.2493242297008
1039;96.44986280493818
1155;96.65208985976778
1270;96.88417744932376
1386;97.13219144306942
1501;97.10046112131997
1617;97.31833545636509
1732;97.04838639128694
1848;97.67244523810837
1963;97.68831527872636
2079;97.6870806592116
2194;97.16030700046666
2310;97.676780856525
2425;97.67272495922049
2541;97.51118601756927
2656;97.79746310436492
2772;97.86475212785662
2887;97.73556698569486
3002;97.92760719988483
3118;97.43090598279177
3233;98.05488347010534
3349;97.59963806112708
3464;98.10244090829639
3580;98.23553349889211
3695;97.94924752619802
3811;98.12739215345647
3926;98.15446503278437
4042;98.31490817084043
4157;98.28849025160928
4273;98.17323849158407
4388;98.10304847041357
4504;98.14044464023901
4619;97.88078184092818
4735;98.10380409462404
4850;98.14986724995092
4966;97.91129253268
5081;98.28311707334151
5197;97.94120882708098
5312;98.21606248925346
5428;98.15726856024148
5543;98.00349562820907
5659;98.34381823123788
5774;98.22018621514128
5889;98.18839155865622
6005;98.20253155478049
6120;98.46240557004978
6236;98.15279174570719
6351;98.08881871088221
6467;97.73689588328183
6582;95.79077734463392
6698;93.872655056866
6813;91.55768075232892
6929;90.54699622559805
7044;89.34478472744868
7160;87.96705109738592
7275;86.70460763839434
7391;85.4251694484624
7506;84.07194788778308
7622;82.00516718277967
7737;80.83777599877256
7853;79.75271255187174
7968;77.7920153301706
8084;75.48623718950816
8199;75.13231931755048
8315;73.03258163825656
8430;71.66778733228472
8546;70.52267315080806
8661;68.10524118730262
8776;65.73740867426744
8892;63.41525480938056
9007;61.42842786011863
9123;60.85549251389086
9238;55.839809918583825
9354;43.194132277121625
9469;23.237459336795357
9585;9.620847798324773
9700;6.846493705139182
9816;4.8818945378334
9931;5.594353080378896
10047;3.98913664341653
