Timestamp,Slave 0,Slave 1,Slave 2,
1716395818782,106504,,,,
1716395818792,,,328172,
1716395818825,325036,,,
1716395818861,,346588,,
1716395819712,106632,,,,
1716395819722,331564,,,
1716395819738,,,336748,
1716395819748,,353116,,
1716395820692,106760,,,,
1716395820702,332844,,,
1716395820712,,352720,,
1716395820734,,,341412,
1716395821693,345260,,,
1716395821731,,365648,,
1716395821743,106888,,,,
1716395821753,,,353316,
1716395822724,106888,,,,
1716395822757,350636,,,
1716395822762,,388176,,
1716395822766,,,376484,
1716395823694,107016,,,,
1716395823707,368556,,,
1716395823724,,,396452,
1716395823729,,409936,,
1716395824692,,,414756,
1716395824706,107144,,,,
1716395824710,384012,,,
1716395824716,,430416,,
1716395825690,107400,,,,
1716395825706,406028,,,
1716395825725,,451920,,
1716395825816,,,440484,
1716395826688,107400,427276,,,
1716395826710,,,479268,
1716395826714,,482512,,
1716395827747,107528,471820,,,
1716395827754,,482768,,
1716395827777,,,479652,
1716395828712,472204,,,
1716395828735,,482768,,
1716395828771,107656,,,,
1716395828781,,,479780,
1716395829701,,,480676,
1716395829726,107656,,,,
1716395829730,472332,,,
1716395829752,,483280,,
1716395830690,473228,,,
1716395830734,,,476756,
1716395830740,,489424,,
1716395830869,107912,,,,
1716395831714,,489680,,
1716395831720,486284,,,
1716395831738,107912,,,,
1716395831765,,,484052,
1716395832705,486284,,,
1716395832706,108040,,,,
1716395832722,,489936,,
1716395832747,,,486868,
1716395833734,,,487124,
1716395833755,108296,,,,
1716395833763,486540,,,
1716395833792,,490064,,
1716395834685,503436,,,
1716395834704,,507856,,
1716395834712,108296,,,,
1716395834729,,,505556,
1716395835694,108424,,,,
1716395835699,,,506452,
1716395835715,,507856,,
1716395835732,503436,,,
1716395836674,,508752,,
1716395836675,108552,,,,
1716395836679,,,506580,
1716395836693,503692,,,
1716395837660,108680,,,,
1716395837663,522892,,,
1716395837672,,513744,,
1716395837679,,,506580,
1716395838763,109576,,,,
1716395838768,,,509232,
1716395838789,523304,,,
1716395838800,,516304,,
1716395839797,528552,,,
1716395839806,,,541744,
1716395839851,109576,,,,
1716395839872,,559440,,
1716395840716,528936,,,
1716395840721,,559604,,
1716395840730,109704,,,,
1716395840779,,,541744,
1716395841705,529064,,,
1716395841711,114824,,,,
1716395841726,,,541872,
1716395841769,,561780,,
1716395842740,114824,,,,
1716395842752,529832,,,
1716395842759,,,542128,
1716395842766,,567028,,
1716395843680,114824,,,,
1716395843699,,,547760,
1716395843706,552488,,,
1716395843711,,570740,,
1716395844703,,,551472,
1716395844708,,578804,,
1716395844729,114952,,,,
1716395844812,557736,,,
1716395845705,114952,557992,,,
1716395845722,,600692,,
1716395845739,,,553648,
1716395846706,114952,,,,
1716395846733,,600692,,
1716395846740,,,591408,
1716395846747,558248,,,
1716395847682,114952,,,,
1716395847696,,601076,,
1716395847746,564648,,,
1716395847764,,,592944,
1716395848708,565032,,,
1716395848716,114952,,,,
1716395848781,,601204,,
1716395848807,,,593328,
1716395849717,595240,,,
1716395849723,,,595760,
1716395849735,114952,,,,
1716395849736,,602740,,
1716395850663,,,596016,
1716395850671,,591848,,
1716395850695,114952,,,,
1716395850715,653284,,,
1716395851660,,,583996,
1716395851674,,623336,,
1716395851680,114952,,,,
1716395851692,653284,,,
1716395852649,114952,,,,
1716395852659,,,604604,
1716395852661,,665960,,
1716395852666,653284,,,
1716395853657,114952,,,,
1716395853675,653284,,,
1716395853678,,665960,,
1716395853683,,,652860,
1716395854660,114952,,,,
1716395854680,,665960,,
1716395854687,,,696508,
1716395854715,653284,,,
1716395855660,653412,,,
1716395855662,115080,,,,
1716395855667,,665960,737852,
1716395856657,678116,,,
1716395856672,115080,,,,
1716395856674,,,779128,
1716395856681,,665960,,
1716395857649,115080,,,,
1716395857659,,,835064,
1716395857672,678116,,,
1716395857674,,666088,,
1716395858649,115080,,,,
1716395858661,,,835064,
1716395858669,678244,,,
1716395858677,,692712,,
1716395859654,115080,,,,
1716395859663,678244,,,
1716395859670,,,835064,
1716395859683,,692712,,
1716395860653,115080,,,,
1716395860669,678244,,,
1716395860676,,692712,,
1716395860681,,,835064,
1716395861651,115080,,,,
1716395861652,679012,,,
1716395861655,,,835064,
1716395861688,,692712,,
1716395862652,115080,,,,
1716395862659,,,863096,
1716395862678,,692712,,
1716395862697,727652,,,
1716395863658,115080,,,,
1716395863680,,695912,,
1716395863687,727652,,,
1716395863719,,,863096,
1716395864682,,,863096,
1716395864702,727652,,,
1716395864706,,759912,,
1716395864707,115080,,,,
1716395865658,727652,,,
1716395865659,115080,,,,
1716395865678,,,863096,
1716395865682,,759912,,
1716395866645,115080,,,,
1716395866657,,759912,,
1716395866672,727652,,,
1716395866686,,,863096,
1716395867652,727652,,,
1716395867654,,759912,,
1716395867664,,,863224,
1716395867671,115080,,,,
1716395868694,729188,,863224,
1716395868701,115080,,,,
1716395868728,,783720,,
1716395869658,115208,,,,
1716395869670,,,863224,
1716395869678,,783720,,
1716395869687,782308,,,
1716395870645,115208,,,,
1716395870656,,783720,,
1716395870658,782308,,,
1716395870663,,,863224,
1716395871688,115208,,,,
1716395871700,,783720,,
1716395871714,782308,,,
1716395871726,,,863224,
1716395872655,115208,,,,
1716395872688,,,872440,
1716395872695,,783720,,
1716395872702,782308,,,
1716395873657,115208,,,,
1716395873683,782308,,,
1716395873699,,783720,,
1716395873714,,,872440,
1716395874681,782308,,,
1716395874714,,785000,,
1716395874718,115208,,,,
1716395874719,,,872440,
1716395875666,,,872440,
1716395875677,115208,,,,
1716395875693,785124,,,
1716395875710,,795240,,
1716395876652,115208,,,,
1716395876659,,,872440,
1716395876668,830180,,,
1716395876674,,840168,,
1716395877680,873060,,,
1716395877687,,880616,,
1716395877691,115208,,,,
1716395877708,,,872440,
1716395878650,115208,,,,
1716395878660,929892,909948,,
1716395878664,,,870284,
1716395879649,115336,,,,
1716395879662,,955516,,
1716395879664,929892,,,
1716395879673,,,869976,
1716395880660,115336,,,,
1716395880667,,,869976,
1716395880681,,1002364,,
1716395880688,929892,,,
1716395881655,115336,,,,
1716395881661,929892,,,
1716395881666,,,872280,
1716395881681,,1045116,,
1716395882650,115336,,,,
1716395882662,929892,,,
1716395882673,,,905048,
1716395882691,,1091708,,
1716395883658,115336,,,,
1716395883665,961636,,,
1716395883698,,1141884,,
1716395883699,,,905048,
1716395884655,961636,,,
1716395884664,,,905048,
1716395884665,,1186556,,
1716395884674,115336,,,,
1716395885696,961636,,,
1716395885698,,,905048,
1716395885703,115336,,,,
1716395885712,,1186556,,
