
===================================
Domain Marker;critical-jOPS;1811.0
Domain Marker;max-jOPS;7003.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2334.0;400.0;4500.0;10500.0;13200.0;39000.0;370000.0
2415.0;400.0;4600.0;10400.0;13100.0;62000.0;281000.0
2495.0;500.0;4600.0;10200.0;13200.0;54000.0;390000.0
2576.0;400.0;4400.0;10300.0;14300.0;58000.0;369000.0
2656.0;400.0;4600.0;10800.0;15600.0;116000.0;566000.0
2737.0;500.0;4700.0;10400.0;13600.0;83000.0;403000.0
2817.0;400.0;4800.0;10700.0;14500.0;72000.0;275000.0
2898.0;400.0;4800.0;10600.0;14000.0;77000.0;395000.0
2978.0;400.0;4900.0;11000.0;16100.0;100000.0;610000.0
3059.0;400.0;4900.0;10900.0;16100.0;95000.0;428000.0
3139.0;400.0;5000.0;11200.0;20000.0;87000.0;453000.0
3220.0;500.0;5000.0;11100.0;17900.0;96000.0;491000.0
3300.0;400.0;5100.0;11100.0;18200.0;126000.0;650000.0
3381.0;400.0;5200.0;11700.0;21000.0;120000.0;597000.0
3461.0;400.0;5300.0;12200.0;27000.0;123000.0;578000.0
3542.0;400.0;5400.0;12900.0;30000.0;129000.0;516000.0
3622.0;400.0;5400.0;13200.0;34000.0;142000.0;690000.0
3703.0;400.0;5500.0;13400.0;34000.0;137000.0;650000.0
3783.0;400.0;5500.0;12900.0;34000.0;138000.0;537000.0
3864.0;400.0;5700.0;15400.0;46000.0;148000.0;610000.0
3944.0;400.0;5700.0;16300.0;43000.0;143000.0;660000.0
4025.0;400.0;5800.0;14900.0;35000.0;101000.0;506000.0
4105.0;400.0;6000.0;16900.0;46000.0;145000.0;650000.0
4186.0;400.0;6100.0;23000.0;52000.0;161000.0;950000.0
4266.0;400.0;6100.0;23000.0;61000.0;170000.0;690000.0
4347.0;300.0;6200.0;23000.0;52000.0;135000.0;720000.0
4427.0;400.0;6500.0;30000.0;66000.0;166000.0;780000.0
4508.0;400.0;6400.0;29000.0;64000.0;142000.0;730000.0
4588.0;300.0;6700.0;29000.0;64000.0;148000.0;680000.0
4669.0;400.0;7100.0;53000.0;86000.0;169000.0;810000.0
4749.0;400.0;7200.0;45000.0;68000.0;136000.0;830000.0
4830.0;400.0;7200.0;43000.0;79000.0;178000.0;920000.0
4910.0;400.0;7500.0;48000.0;82000.0;157000.0;1300000.0
4991.0;400.0;7900.0;57000.0;95000.0;184000.0;2200000.0
5071.0;400.0;7800.0;50000.0;87000.0;164000.0;930000.0
5152.0;400.0;8300.0;52000.0;74000.0;151000.0;1100000.0
5232.0;400.0;8900.0;79000.0;111000.0;176000.0;2500000.0
5313.0;400.0;9000.0;79000.0;111000.0;186000.0;1300000.0
5393.0;400.0;9400.0;99000.0;138000.0;225000.0;2700000.0
5474.0;400.0;10600.0;104000.0;146000.0;230000.0;2600000.0
5554.0;400.0;10700.0;108000.0;134000.0;219000.0;2700000.0
5635.0;400.0;11900.0;111000.0;145000.0;213000.0;3100000.0
5715.0;400.0;12300.0;95000.0;138000.0;199000.0;2900000.0
5796.0;300.0;16000.0;134000.0;178000.0;252000.0;3700000.0
5876.0;400.0;23000.0;163000.0;209000.0;283000.0;4600000.0
5957.0;400.0;21000.0;144000.0;197000.0;301000.0;4400000.0
6037.0;400.0;21000.0;174000.0;224000.0;361000.0;4500000.0
6118.0;400.0;41000.0;207000.0;258000.0;394000.0;4900000.0
6198.0;400.0;41000.0;233000.0;286000.0;410000.0;5300000.0
6279.0;400.0;66000.0;268000.0;332000.0;429000.0;5100000.0
6359.0;400.0;55000.0;224000.0;284000.0;392000.0;5800000.0
6440.0;400.0;81000.0;279000.0;341400.0000000233;565000.0;6100000.0
6520.0;400.0;102000.0;290000.0;348000.0;455000.0;6300000.0
6601.0;300.0;109000.0;278000.0;331000.0;457000.0;6500000.0
6681.0;400.0;118000.0;315000.0;371000.0;495000.0;7400000.0
6762.0;400.0;148000.0;334000.0;398000.0;526000.0;7000000.0
6842.0;400.0;186000.0;376000.0;437000.0;597000.0;7300000.0
6923.0;600.0;323000.0;572000.0;650000.0;780000.0;1.4E7
7003.0;800.0;490000.0;810000.0;920000.0;1500000.0;2.1E7
7084.0;1300.0;630000.0;1200000.0;1600000.0;5600000.0;2.8E7
7164.0;58000.0;487000.0;1700000.0;3000000.0;8300000.0;3.8E7
7245.0;4700.0;620000.0;1200000.0;1500000.0;2200000.0;2.8E7
7325.0;47000.0;720000.0;1400000.0;2100000.0;4200000.0;3.0E7
