Timestamp,Slave 0,Slave 1,Slave 2,
1695163140761,0,,,,
1695163140769,,,0,
1695163140770,0,,,
1695163140771,,0,,
1695163140780,32,,,,
1695163140783,108,,,
1695163140784,,,127,
1695163140786,,137,,
1695163141762,34,,,,
1695163141770,,,166,
1695163141771,146,175,,
1695163142762,34,,,,
1695163142771,168,199,190,
1695163143762,34,,,,
1695163143770,,,218,
1695163143771,192,223,,
1695163144762,34,,,,
1695163144770,,,249,
1695163144771,225,258,,
1695163145763,34,,,,
1695163145770,,,339,
1695163145772,311,350,,
1695163146762,34,,,,
1695163146770,,,511,
1695163146771,84,,,
1695163146772,,528,,
1695163147762,34,,,,
1695163147770,,,650,
1695163147771,216,,,
1695163147774,,673,,
1695163148762,34,,,,
1695163148770,,,688,
1695163148771,255,710,,
1695163149762,34,,,,
1695163149770,302,,737,
1695163149771,,760,,
1695163150762,34,,,,
1695163150770,,,106,
1695163150771,153,,,
1695163150772,,139,,
1695163151762,34,,,,
1695163151770,,,256,
1695163151771,109,294,,
1695163152762,34,,,,
1695163152770,277,,108,
1695163152771,,168,,
1695163153762,34,,,,
1695163153770,,,113,
1695163153771,164,195,,
1695163154762,34,,,,
1695163154770,322,,277,
1695163154771,,364,,
1695163155765,34,,,,
1695163155772,195,,141,
1695163155774,,224,,
1695163156762,34,,,,
1695163156770,373,,325,
1695163156771,,411,,
1695163157762,36,,,,
1695163157770,550,,218,
1695163157771,,292,,
1695163158762,36,,,,
1695163158770,,,410,
1695163158771,324,490,,
1695163159762,36,,,,
1695163159770,513,,603,
1695163159771,,689,,
1695163160762,36,,,,
1695163160770,690,,285,
1695163160771,,242,,
1695163161762,36,,,,
1695163161770,,,476,
1695163161771,,438,,
1695163161773,294,,,
1695163162762,36,,,,
1695163162770,479,,667,
1695163162771,,634,,
1695163163762,36,,,,
1695163163770,657,,269,
1695163163771,,186,,
1695163164762,36,,,,
1695163164770,847,,461,
1695163164771,,384,,
1695163165762,36,,,,
1695163165770,273,,650,
1695163165771,,576,,
1695163166762,36,,,,
1695163166770,465,,846,
1695163166772,,778,,
1695163167762,36,,,,
1695163167770,645,,281,
1695163167771,,225,,
1695163168762,36,,,,
1695163168770,,,479,
1695163168771,837,428,,
1695163169762,36,,,,
1695163169770,269,,671,
1695163169771,,625,,
1695163170762,36,,,,
1695163170770,456,,866,
1695163170771,,827,,
1695163171762,36,,,,
1695163171770,641,,305,
1695163171771,,274,,
1695163172762,36,,,,
1695163172770,832,,503,
1695163172771,,476,,
1695163173762,36,,,,
1695163173770,268,,696,
1695163173773,,673,,
1695163174762,36,,,,
1695163174770,,,884,
1695163174771,453,,,
1695163174773,,869,,
1695163175762,36,,,,
1695163175770,629,,318,
1695163175771,,307,,
1695163176762,36,,,,
1695163176769,,,512,
1695163176770,818,,,
1695163176771,,507,,
1695163177762,36,,,,
1695163177770,254,,704,
1695163177771,,705,,
1695163178762,36,,,,
1695163178769,,,900,
1695163178770,443,,,
1695163178771,,907,,
1695163179762,36,,,,
1695163179770,625,,338,
1695163179771,,355,,
1695163180762,36,,,,
1695163180770,817,,536,
1695163180775,,558,,
1695163181762,36,,,,
1695163181770,251,,730,
1695163181771,,755,,
1695163182762,38,,,,
1695163182770,442,,924,
1695163182773,,955,,
1695163183762,38,,,,
1695163183770,619,,362,
1695163183772,,397,,
1695163184762,38,,,,
1695163184769,,,559,
1695163184770,812,,,
1695163184771,,601,,
1695163185762,38,,,,
1695163185770,244,,751,
1695163185771,,796,,
1695163186762,38,,,,
1695163186769,,,943,
1695163186770,431,,,
1695163186771,,243,,
1695163187762,38,,,,
1695163187770,618,,387,
1695163187772,,441,,
1695163188762,38,,,,
1695163188769,,,581,
1695163188770,806,,,
1695163188771,,641,,
1695163189762,38,,,,
1695163189769,,,774,
1695163189770,239,,,
1695163189771,,838,,
1695163190762,38,,,,
1695163190770,428,,967,
1695163190771,,291,,
1695163191762,38,,,,
1695163191770,615,,413,
1695163191771,,490,,
1695163192762,38,,,,
1695163192770,806,,607,
1695163192771,,691,,
1695163193762,38,,,,
1695163193770,241,,800,
1695163193771,,890,,
1695163194762,38,,,,
1695163194770,422,,239,
1695163194771,,335,,
1695163195762,38,,,,
1695163195770,613,,436,
1695163195771,,538,,
1695163196762,38,,,,
1695163196770,807,,633,
1695163196771,,740,,
1695163197762,38,,,,
1695163197769,,,828,
1695163197770,244,,,
1695163197771,,938,,
1695163198762,38,,,,
1695163198770,427,,267,
1695163198771,,386,,
1695163199762,38,,,,
1695163199769,,,464,
1695163199771,619,588,,
1695163200762,38,,,,
1695163200769,,,658,
1695163200770,805,,,
1695163200771,,787,,
1695163201762,38,,,,
1695163201769,,,848,
1695163201770,233,,,
1695163201771,,979,,
1695163202762,38,,,,
1695163202769,,,287,
1695163202770,415,,,
1695163202771,,425,,
1695163203762,38,,,,
1695163203769,,,485,
1695163203770,608,,,
1695163203771,,629,,
1695163204762,38,,,,
1695163204769,,,684,
1695163204770,801,,,
1695163204771,,833,,
1695163205762,38,,,,
1695163205770,230,,873,
1695163205771,,282,,
1695163206762,38,,,,
1695163206770,418,,317,
1695163206771,,480,,
1695163207762,40,,,,
1695163207770,,,33,
1695163207771,37,,,
1695163207772,,34,,
1695163208762,40,,,,
1695163208769,,,240,
1695163208770,233,,,
1695163208771,,248,,
1695163209762,40,,,,
1695163209769,,,454,
1695163209770,438,,,
1695163209771,,469,,
1695163210762,50,,,,
1695163210769,,,596,
1695163210770,576,,,
1695163210771,,613,,
1695163211762,50,,,,
1695163211769,,,779,
1695163211770,753,,,
1695163211772,,800,,
1695163212762,50,,,,
1695163212770,188,,226,
1695163212771,,252,,
1695163213762,50,,,,
1695163213769,,,422,
1695163213770,378,,,
1695163213771,,452,,
1695163214762,50,,,,
1695163214769,,,618,
1695163214770,568,,,
1695163214771,,655,,
1695163215762,50,,,,
1695163215769,,,810,
