Timestamp,Slave 0,Slave 1,Slave 2,
1698260506404,0,,,,
1698260506410,,0,,
1698260506419,0,,,
1698260506424,,,0,
1698260506427,,117,,
1698260506428,99,,,
1698260506432,8,,,,
1698260506448,,,120,
1698260507405,8,,,,
1698260507412,,37,,
1698260507419,127,,,
1698260507425,,,40,
1698260508405,8,,,,
1698260508411,,62,,
1698260508419,41,,,
1698260508424,,,66,
1698260509405,10,,,,
1698260509411,,94,,
1698260509419,69,,,
1698260509424,,,97,
1698260510405,10,,,,
1698260510411,,124,,
1698260510419,99,,,
1698260510424,,,125,
1698260511405,10,,,,
1698260511414,,154,,
1698260511420,127,,,
1698260511424,,,153,
1698260512404,10,,,,
1698260512411,,193,,
1698260512419,165,,,
1698260512424,,,189,
1698260513405,10,,,,
1698260513411,,236,,
1698260513419,208,,,
1698260513424,,,232,
1698260514405,10,,,,
1698260514411,,289,,
1698260514419,258,,,
1698260514424,,,281,
1698260515405,10,,,,
1698260515411,,355,,
1698260515419,323,,,
1698260515424,,,341,
1698260516404,10,,,,
1698260516411,,118,,
1698260516419,412,,,
1698260516424,,,135,
1698260517405,10,,,,
1698260517411,,215,,
1698260517419,173,,,
1698260517424,,,230,
1698260518405,10,,,,
1698260518411,,258,,
1698260518420,213,,,
1698260518439,,,95,
1698260519405,10,,,,
1698260519411,,112,,
1698260519419,249,,,
1698260519424,,,129,
1698260520405,10,,,,
1698260520411,,153,,
1698260520422,108,,,
1698260520424,,,173,
1698260521407,10,,,,
1698260521413,,211,,
1698260521421,164,,,
1698260521425,,,230,
1698260522405,10,,,,
1698260522411,,286,,
1698260522419,240,,,
1698260522424,,,113,
1698260523404,10,,,,
1698260523411,,190,,
1698260523419,327,,,
1698260523424,,,198,
1698260524405,10,,,,
1698260524411,,280,,
1698260524419,185,,,
1698260524424,,,289,
1698260525404,10,,,,
1698260525411,,374,,
1698260525419,281,,,
1698260525424,,,381,
1698260526406,10,,,,
1698260526411,,130,,
1698260526419,369,,,
1698260526424,,,468,
1698260527405,10,,,,
1698260527411,,219,,
1698260527419,456,,,
1698260527424,,,168,
1698260528405,10,,,,
1698260528411,,308,,
1698260528419,154,,,
1698260528424,,,258,
1698260529404,10,,,,
1698260529411,,399,,
1698260529419,246,,,
1698260529424,,,351,
1698260530404,10,,,,
1698260530411,,149,,
1698260530419,340,,,
1698260530424,,,442,
1698260531404,10,,,,
1698260531411,,243,,
1698260531419,433,,,
1698260531424,,,149,
1698260532404,12,,,,
1698260532411,,337,,
1698260532419,145,,,
1698260532424,,,242,
1698260533404,12,,,,
1698260533411,,432,,
1698260533419,240,,,
1698260533424,,,336,
1698260534404,12,,,,
1698260534411,,523,,
1698260534419,330,,,
1698260534424,,,428,
1698260535404,12,,,,
1698260535411,,180,,
1698260535419,421,,,
1698260535424,,,521,
1698260536404,12,,,,
1698260536411,,279,,
1698260536419,518,,,
1698260536424,,,614,
1698260537404,12,,,,
1698260537411,,370,,
1698260537419,606,,,
1698260537424,,,705,
1698260538404,12,,,,
1698260538411,,461,,
1698260538419,695,,,
1698260538424,,,224,
1698260539404,12,,,,
1698260539411,,558,,
1698260539419,213,,,
1698260539425,,,319,
1698260540405,12,,,,
1698260540411,,654,,
1698260540419,310,,,
1698260540424,,,415,
1698260541404,12,,,,
1698260541411,,751,,
1698260541419,407,,,
1698260541424,,,513,
1698260542404,12,,,,
1698260542411,,840,,
