Timestamp,Slave 0,Slave 1,Slave 2,
1701791300651,0,,,,
1701791300658,,0,,
1701791300659,0,,0,
1701791300668,54,,,,
1701791300670,157,,,
1701791300673,,157,,
1701791300676,,,157,
1701791301653,54,,,,
1701791301660,157,157,157,
1701791302653,54,,,,
1701791302660,157,,157,
1701791302661,,157,,
1701791303653,54,,,,
1701791303660,157,157,,
1701791303661,,,157,
1701791304653,54,,,,
1701791304659,,157,,
1701791304660,157,,157,
1701791305653,54,,,,
1701791305660,157,157,,
1701791305662,,,157,
1701791306653,54,,,,
1701791306660,157,,157,
1701791306661,,157,,
1701791307654,54,,,,
1701791307660,,157,,
1701791307663,157,,,
1701791307666,,,157,
1701791308653,54,,,,
1701791308659,,157,,
1701791308660,157,,157,
1701791309653,54,,,,
1701791309659,,157,,
1701791309660,157,,157,
1701791310653,54,,,,
1701791310659,,157,,
1701791310660,157,,157,
1701791311652,54,,,,
1701791311659,,157,,
1701791311660,157,,157,
1701791312653,54,,,,
1701791312659,,157,,
1701791312660,157,,157,
1701791313653,54,,,,
1701791313659,,157,,
1701791313660,157,,157,
1701791314653,54,,,,
1701791314659,,157,,
1701791314660,157,,157,
1701791315655,54,,,,
1701791315661,,157,,
1701791315662,157,,,
1701791315664,,,157,
1701791316653,54,,,,
1701791316659,,157,,
1701791316660,157,,157,
1701791317653,54,,,,
1701791317659,,157,,
1701791317660,157,,157,
1701791318653,54,,,,
1701791318659,,157,,
1701791318660,157,,157,
1701791319652,54,,,,
1701791319659,,157,,
1701791319660,157,,157,
1701791320653,54,,,,
1701791320659,,157,,
1701791320660,,,157,
1701791320661,157,,,
1701791321652,54,,,,
1701791321659,,157,,
1701791321660,157,,157,
1701791322652,54,,,,
1701791322659,,157,,
1701791322660,157,,157,
1701791323653,54,,,,
1701791323659,,157,,
1701791323660,157,,,
1701791323661,,,157,
1701791324653,54,,,,
1701791324659,,157,,
1701791324660,157,,157,
1701791325653,54,,,,
1701791325659,,157,,
1701791325660,157,,157,
1701791326652,54,,,,
1701791326659,,157,,
1701791326660,157,,157,
1701791327652,54,,,,
1701791327659,,157,,
1701791327660,157,,157,
1701791328652,54,,,,
1701791328659,,157,,
1701791328660,157,,157,
1701791329652,54,,,,
1701791329659,,157,,
1701791329660,157,,157,
1701791330652,54,,,,
1701791330659,,157,,
1701791330660,157,,157,
1701791331652,54,,,,
1701791331659,,157,,
1701791331660,157,,,
1701791331661,,,157,
1701791332652,54,,,,
1701791332659,,157,,
1701791332660,157,,157,
1701791333652,54,,,,
1701791333659,,157,,
1701791333660,157,,157,
1701791334652,54,,,,
1701791334659,,157,,
1701791334660,157,,157,
1701791335652,54,,,,
1701791335659,,157,,
1701791335660,157,,157,
1701791336652,54,,,,
1701791336659,,157,,
1701791336660,157,,157,
1701791337652,54,,,,
1701791337659,157,157,,
1701791337661,,,157,
1701791338652,54,,,,
1701791338659,,157,,
1701791338660,157,,157,
1701791339653,54,,,,
1701791339659,,157,,
1701791339660,157,,157,
1701791340652,54,,,,
1701791340659,,157,,
1701791340660,157,,157,
1701791341652,54,,,,
1701791341659,,157,,
1701791341660,157,,157,
1701791342652,54,,,,
1701791342659,,157,,
1701791342660,157,,157,
1701791343652,54,,,,
1701791343659,,157,,
1701791343660,157,,157,
1701791344652,54,,,,
1701791344659,157,157,,
1701791344660,,,157,
1701791345652,54,,,,
1701791345659,157,157,,
1701791345660,,,157,
1701791346652,54,,,,
1701791346659,,157,,
1701791346660,157,,157,
1701791347652,54,,,,
1701791347659,157,157,,
1701791347660,,,157,
1701791348652,54,,,,
1701791348659,,157,,
1701791348660,157,,157,
1701791349652,54,,,,
1701791349659,157,157,,
1701791349660,,,157,
1701791350652,54,,,,
1701791350659,,157,,
1701791350660,157,,157,
1701791351652,54,,,,
1701791351659,,157,,
1701791351660,157,,157,
1701791352652,54,,,,
1701791352659,157,157,,
1701791352660,,,157,
1701791353652,54,,,,
1701791353659,,157,,
1701791353660,157,,157,
1701791354652,54,,,,
1701791354659,157,157,,
1701791354660,,,157,
1701791355652,54,,,,
1701791355659,,157,,
1701791355660,157,,157,
1701791356652,54,,,,
1701791356659,157,157,,
1701791356660,,,157,
1701791357652,54,,,,
1701791357659,157,157,,
1701791357660,,,157,
1701791358652,54,,,,
1701791358659,157,157,,
1701791358660,,,157,
1701791359652,54,,,,
1701791359659,157,157,,
1701791359660,,,157,
1701791360652,54,,,,
1701791360661,,,157,
1701791360663,,157,,
1701791360672,157,,,
1701791361652,54,,,,
1701791361659,157,157,,
1701791361660,,,157,
1701791362652,54,,,,
1701791362659,157,157,,
1701791362660,,,157,
1701791363652,54,,,,
1701791363659,,157,,
1701791363660,157,,157,
1701791364652,54,,,,
1701791364659,,157,,
1701791364660,157,,157,
1701791365652,54,,,,
1701791365659,157,157,,
1701791365660,,,157,
1701791366652,54,,,,
1701791366660,,,157,
1701791366710,,157,,
1701791366713,157,,,
1701791367652,54,,,,
1701791367659,157,157,,
1701791367660,,,157,
1701791368652,54,,,,
1701791368659,157,157,,
1701791368660,,,157,
1701791369652,54,,,,
1701791369659,157,157,157,
1701791370652,54,,,,
1701791370659,157,157,,
1701791370660,,,157,
1701791371652,54,,,,
1701791371659,157,157,,
1701791371660,,,157,
1701791372652,54,,,,
1701791372659,157,157,,
1701791372660,,,157,
1701791373652,54,,,,
1701791373659,157,157,,
1701791373660,,,157,
1701791374652,54,,,,
1701791374659,157,157,,
1701791374660,,,157,
1701791375652,54,,,,
1701791375659,157,157,,
1701791375660,,,157,
1701791376652,54,,,,
1701791376659,157,157,,
1701791376660,,,157,
1701791377652,54,,,,
1701791377659,157,157,,
1701791377660,,,157,
1701791378652,54,,,,
1701791378659,157,157,,
1701791378660,,,157,
1701791379652,54,,,,
1701791379659,157,157,,
1701791379660,,,157,
1701791380652,54,,,,
1701791380659,157,157,,
1701791380660,,,157,
1701791381652,54,,,,
1701791381659,157,157,,
1701791381660,,,157,
1701791382652,54,,,,
1701791382659,157,157,,
1701791382672,,,157,
1701791383652,54,,,,
1701791383659,,157,,
1701791383660,157,,157,
1701791384652,54,,,,
1701791384659,157,157,,
1701791384660,,,157,
1701791385652,54,,,,
1701791385659,157,157,,
1701791385660,,,157,
1701791386653,54,,,,
1701791386659,157,157,,
1701791386660,,,157,
1701791387652,54,,,,
1701791387659,157,157,,
1701791387660,,,157,
1701791388652,54,,,,
1701791388659,157,157,157,
1701791389652,54,,,,
1701791389659,157,157,157,
1701791390652,54,,,,
1701791390659,157,157,,
1701791390660,,,157,
1701791391652,54,,,,
1701791391660,157,,,
1701791391663,,157,,
1701791391674,,,157,
1701791392652,54,,,,
1701791392659,157,157,157,
1701791393652,54,,,,
1701791393658,,157,,
1701791393659,157,,,
1701791393660,,,157,
1701791394652,54,,,,
1701791394659,,157,,
1701791394660,157,,157,
1701791395652,54,,,,
1701791395659,157,157,,
1701791395660,,,157,
1701791396652,54,,,,
1701791396659,157,157,,
1701791396660,,,157,
1701791397652,54,,,,
1701791397659,157,157,,
1701791397660,,,157,
1701791398652,54,,,,
1701791398658,,157,,
1701791398659,157,,,
1701791398660,,,157,
1701791399652,54,,,,
1701791399659,157,157,,
1701791399660,,,157,
1701791400652,54,,,,
1701791400659,157,157,,
1701791400660,,,157,
1701791401652,54,,,,
1701791401659,157,157,,
1701791401660,,,157,
1701791402652,54,,,,
1701791402659,157,157,,
1701791402660,,,157,
1701791403652,54,,,,
1701791403659,157,157,,
1701791403660,,,157,
1701791404652,54,,,,
1701791404659,157,157,,
1701791404660,,,157,
1701791405652,54,,,,
1701791405659,,157,,
1701791405660,157,,157,
1701791406652,54,,,,
1701791406659,157,157,,
1701791406660,,,157,
1701791407652,54,,,,
1701791407659,157,157,,
1701791407660,,,157,
1701791408652,54,,,,
1701791408659,157,157,,
1701791408660,,,157,
1701791409652,54,,,,
1701791409659,157,157,,
1701791409660,,,157,
1701791410652,54,,,,
1701791410659,157,157,,
1701791410660,,,157,
1701791411652,54,,,,
1701791411659,157,157,157,
1701791412652,54,,,,
1701791412659,157,157,,
1701791412660,,,157,
1701791413652,54,,,,
1701791413659,157,157,,
1701791413660,,,157,
1701791414652,54,,,,
1701791414659,157,157,,
1701791414660,,,157,
1701791415652,54,,,,
1701791415659,157,157,,
1701791415660,,,157,
1701791416652,54,,,,
1701791416659,157,157,,
1701791416660,,,157,
1701791417652,54,,,,
1701791417659,157,157,,
1701791417660,,,157,
1701791418652,54,,,,
1701791418659,157,157,,
1701791418660,,,157,
1701791419652,54,,,,
1701791419659,157,157,157,
1701791420652,54,,,,
1701791420659,157,157,,
1701791420660,,,157,
1701791421652,54,,,,
1701791421659,157,157,,
1701791421660,,,157,
1701791422652,54,,,,
1701791422659,157,157,,
1701791422660,,,157,
1701791423652,54,,,,
1701791423659,157,157,,
1701791423660,,,157,
1701791424652,54,,,,
1701791424659,,157,,
1701791424660,157,,157,
1701791425652,54,,,,
1701791425659,157,157,,
1701791425660,,,157,
1701791426652,54,,,,
1701791426659,157,157,,
1701791426660,,,157,
1701791427652,54,,,,
1701791427659,157,157,,
1701791427660,,,157,
1701791428652,54,,,,
1701791428658,,157,,
1701791428659,157,,,
1701791428660,,,157,
