Timestamp,Slave 0,Slave 1,Slave 2,
1715060409912,0,,,,
1715060409921,,0,,
1715060409922,0,,,
1715060409925,,,0,
1715060409937,,,0.15556597873671044,
1715060409939,,0.17818153462258265,,
1715060409940,0.02936176788749807,,,,
1715060409943,0.15977443609022557,,,
1715060410913,0.025693730729701953,,,,
1715060410922,0.2732379979570991,0.2797558494404883,,
1715060410926,,,0.32103134479271994,
1715060411913,0.0,,,,
1715060411922,0.255,0.265,,
1715060411926,,,0.25,
1715060412913,0.0025,,,,
1715060412922,0.305,0.3075,,
1715060412926,,,0.3075,
1715060413913,0.0,,,,
1715060413922,0.2925,0.3175,,
1715060413926,,,0.3,
1715060414914,0.0024975024975024975,,,,
1715060414923,0.2922077922077922,0.3096903096903097,,
1715060414927,,,0.3146853146853147,
1715060415913,0.0025025025025025025,,,,
1715060415922,0.3103103103103103,0.3003003003003003,,
1715060415926,,,0.3128128128128128,
1715060416913,0.0025,,,,
1715060416922,0.2825,,,
1715060416926,,,0.3525,
1715060416983,,0.2898209236569274,,
1715060417913,0.0025,,,,
1715060417922,0.3125,0.30085197018104365,,
1715060417926,,,0.3075,
1715060418913,0.0,,,,
1715060418922,0.3025,0.2975,,
1715060418926,,,0.3125,
1715060419913,0.0025,,,,
1715060419922,0.3225,0.3025,,
1715060419926,,,0.29,
1715060420913,0.0,,,,
1715060420922,0.2775,0.3175,,
1715060420926,,,0.3125,
1715060421913,0.0025,,,,
1715060421922,0.2825,0.3,,
1715060421926,,,0.325,
1715060422913,0.0,,,,
1715060422922,0.2925,0.315,,
1715060422926,,,0.3075,
1715060423913,0.0025,,,,
1715060423922,0.2825,0.3175,,
1715060423926,,,0.3075,
1715060424913,0.0,,,,
1715060424922,0.2675,0.305,,
1715060424926,,,0.31718281718281716,
1715060425913,0.005,,,,
1715060425922,0.19,0.3025,,
1715060425926,,,0.23773773773773774,
1715060426913,0.0025,,,,
1715060426922,,0.2075,,
1715060426923,0.2097902097902098,,,
1715060426926,,,0.2325,
1715060427913,0.0,,,,
1715060427922,0.21771771771771772,0.2375,,
1715060427926,,,0.185,
1715060428913,0.0075,,,,
1715060428922,0.28,0.31,,
1715060428926,,,0.295,
1715060429913,0.0025,,,,
1715060429922,0.3075,0.29,,
1715060429927,,,0.31218781218781216,
1715060430913,0.0,,,,
1715060430922,0.295,0.3175,,
1715060430926,,,0.2977977977977978,
1715060431913,0.0025,,,,
1715060431922,0.2875,0.33,,
1715060431926,,,0.295,
1715060432913,0.0,,,,
1715060432922,0.305,0.335,,
1715060432926,,,0.2775,
1715060433913,0.0,,,,
1715060433922,0.3,0.3175,,
1715060433926,,,0.2925,
1715060434913,0.005,,,,
1715060434922,0.26,0.3075,,
1715060434926,,,0.285,
1715060435913,0.0,,,,
1715060435922,0.19,0.29,,
1715060435926,,,0.2725,
1715060436913,0.0,,,,
1715060436922,0.21,0.2702702702702703,,
1715060436926,,,0.235,
1715060437913,0.0025,,,,
1715060437922,0.2525,0.23976023976023977,,
1715060437926,,,0.225,
1715060438913,0.0,,,,
1715060438922,0.1925,0.275,,
1715060438926,,,0.1925,
1715060439913,0.0,,,,
1715060439922,0.2025,0.2275,,
1715060439926,,,0.2075,
1715060440913,0.0025,,,,
1715060440922,0.2,0.205,,
1715060440926,,,0.215,
1715060441913,0.0,,,,
1715060441922,0.2325,0.17,,
1715060441926,,,0.2275,
1715060442913,0.0025,,,,
1715060442922,,0.19,,
1715060442924,0.21956087824351297,,,
1715060442926,,,0.2225,
1715060443913,0.0025,,,,
1715060443922,0.21042084168336672,0.21,,
1715060443926,,,0.25,
1715060444913,0.0025,,,,
1715060444922,0.225,0.2325,,
1715060444926,,,0.1775,
1715060445913,0.0,,,,
1715060445922,0.2525,0.25,,
1715060445926,,,0.1625,
1715060446913,0.0025,,,,
1715060446922,0.22,0.21,,
1715060446926,,,0.21,
1715060447913,0.0,,,,
1715060447922,0.225,0.2075,,
1715060447926,,,0.21,
1715060448916,0.0,,,,
1715060448922,0.175,0.185,,
1715060448926,,,0.265,
1715060449913,0.0,,,,
1715060449922,0.205,0.20270270270270271,,
1715060449926,,,0.205,
1715060450913,0.0025,,,,
1715060450922,0.2175,0.2097902097902098,,
1715060450927,,,0.2022977022977023,
1715060451913,0.0,,,,
1715060451922,0.21,0.2075,,
1715060451926,,,0.20520520520520522,
1715060452913,0.0,,,,
1715060452922,0.2,0.2375,,
1715060452926,,,0.2025,
1715060453913,0.005,,,,
1715060453922,,0.2175,,
1715060453923,0.205,,,
1715060453926,,,0.21,
1715060454913,0.0,,,,
1715060454922,0.215,0.21,,
1715060454926,,,0.2175,
1715060455913,0.0,,,,
1715060455922,0.2175,0.21271271271271272,,
1715060455926,,,0.215,
1715060456913,0.0,,,,
1715060456922,0.1925,0.2097902097902098,,
1715060456926,,,0.22,
1715060457913,0.0025,,,,
1715060457922,0.21,0.22022022022022023,,
1715060457927,,,0.2072927072927073,
1715060458913,0.0,,,,
1715060458922,0.205,0.2072927072927073,,
1715060458926,,,0.19269269269269268,
1715060459913,0.0,,,,
1715060459922,0.225,,,
1715060459923,,0.235,,
1715060459926,,,0.18,
1715060460913,0.0025,,,,
1715060460922,0.215,0.26,,
1715060460926,,,0.1625,
1715060461913,0.0,,,,
1715060461922,0.26,0.18,,
1715060461946,,,0.17892156862745098,
1715060462913,0.0025,,,,
1715060462922,0.24,0.1975,,
1715060462926,,,0.19642857142857142,
1715060463913,0.0,,,,
1715060463922,0.245,0.1875,,
1715060463926,,,0.205,
1715060464913,0.0025,,,,
1715060464922,0.2525,0.18268268268268267,,
1715060464926,,,0.1875,
1715060465913,0.0,,,,
1715060465922,0.2025,0.21728271728271728,,
1715060465926,,,0.205,
1715060466913,0.0025,,,,
1715060466922,0.2,0.205,,
1715060466926,,,0.205,
1715060467913,0.0,,,,
1715060467922,0.2125,0.21,,
1715060467926,,,0.215,
1715060468913,0.0,,,,
1715060468922,0.2125,0.2175,,
1715060468926,,,0.2025,
1715060469913,0.0025,,,,
1715060469922,0.18,0.25,,
1715060469926,,,0.1975,
1715060470913,0.0025,,,,
1715060470922,0.2025,0.21,,
1715060470926,,,0.205,
1715060471913,0.0,,,,
1715060471922,0.2225,0.2075,,
1715060471926,,,0.2325,
1715060472913,0.0,,,,
1715060472922,0.19,0.1975,,
1715060472926,,,0.265,
1715060473913,0.0024975024975024975,,,,
1715060473922,0.195,0.1976976976976977,,
1715060473926,,,0.22,
1715060474913,0.0,,,,
1715060474922,0.19,0.1823176823176823,,
1715060474926,,,0.2525,
1715060475913,0.0025,,,,
1715060475922,0.2125,0.21271271271271272,,
1715060475926,,,0.2125,
1715060476913,0.0,,,,
1715060476922,0.2,0.2097902097902098,,
1715060476926,,,0.2175,
1715060477913,0.0,,,,
1715060477922,0.2075,0.20770770770770772,,
1715060477927,,,0.2122877122877123,
1715060478913,0.0025,,,,
1715060478922,0.22,0.21728271728271728,,
1715060478926,,,0.19519519519519518,
1715060479913,0.0,,,,
1715060479922,0.2075,0.22522522522522523,,
1715060479926,,,0.1975,
1715060480913,0.0,,,,
1715060480922,0.2125,0.22227772227772227,,
1715060480926,,,0.2075,
1715060481913,0.0,,,,
1715060481922,0.2,0.22,,
1715060481926,,,0.1925,
1715060482913,0.0,,,,
1715060482922,0.1825,0.2375,,
1715060482926,,,0.215,
1715060483913,0.0025,,,,
1715060483922,0.1975,0.24,,
1715060483926,,,0.1925,
1715060484913,0.0,,,,
1715060484922,0.2175,0.2125,,
1715060484926,,,0.205,
1715060485913,0.0025,,,,
1715060485922,0.2125,0.21271271271271272,,
1715060485926,,,0.2125,
1715060486913,0.0025,,,,
1715060486922,0.235,0.205,,
1715060486926,,,0.1975,
1715060487913,0.0,,,,
1715060487922,0.2125,0.21978021978021978,,
1715060487926,,,0.2025,
1715060488913,0.1025,,,,
1715060488922,0.215,0.225,,
1715060488926,,,0.23,
1715060489913,0.0,,,,
1715060489922,0.225,0.2475,,
1715060489926,,,0.215,
1715060490913,0.0,,,,
1715060490922,0.215,0.23023023023023023,,
1715060490926,,,0.2175,
1715060491913,0.0025,,,,
1715060491922,0.215,0.22,,
1715060491926,,,0.2175,
1715060492913,0.0,,,,
1715060492922,0.22,0.225,,
1715060492926,,,0.22,
1715060493913,0.0,,,,
1715060493922,0.22,0.2375,,
1715060493926,,,0.23,
1715060494913,0.0025,,,,
1715060494922,0.22,0.2275,,
1715060494926,,,0.2225,
1715060495913,0.0025,,,,
1715060495922,0.2125,0.22227772227772227,,
1715060495926,,,0.2175,
1715060496913,0.08,,,,
1715060496922,0.2125,0.22772772772772773,,
1715060496926,,,0.2175,
1715060497913,0.005,,,,
1715060497922,0.295,,,
1715060497924,,0.20209580838323354,,
1715060497926,,,0.3,
1715060498913,0.005,,,,
1715060498922,0.2175,0.22294589178356713,,
1715060498926,,,0.2425,
1715060499913,0.0,,,,
1715060499922,0.205,0.1998001998001998,,
1715060499926,,,0.26,
1715060500913,0.03,,,,
1715060500922,0.2,0.20520520520520522,,
1715060500926,,,0.2122877122877123,
1715060501913,0.0,,,,
1715060501922,0.2025,0.23226773226773226,,
1715060501926,,,0.20770770770770772,
1715060502913,0.0025,,,,
1715060502922,0.2275,0.20270270270270271,,
1715060502926,,,0.23,
1715060503913,0.0,,,,
1715060503922,0.2125,0.2175,,
1715060503926,,,0.215,
1715060504913,0.0,,,,
1715060504922,0.2075,0.21978021978021978,,
1715060504926,,,0.2125,
1715060505913,0.0025,,,,
1715060505922,0.2225,0.21521521521521522,,
1715060505926,,,0.2225,
1715060506913,0.0,,,,
1715060506922,0.21,0.215,,
1715060506926,,,0.2075,
1715060507913,0.0,,,,
1715060507922,0.21,0.215,,
1715060507926,,,0.2025,
1715060508913,0.0025,,,,
1715060508922,0.2225,0.22,,
1715060508926,,,0.2075,
1715060509913,0.0,,,,
1715060509922,0.215,0.225,,
1715060509926,,,0.2075,
1715060510913,0.0025,,,,
1715060510922,0.215,0.2097902097902098,,
1715060510926,,,0.2175,
1715060511913,0.0,,,,
1715060511922,0.2125,0.21771771771771772,,
1715060511926,,,0.21,
1715060512913,0.0,,,,
1715060512922,0.21,0.21728271728271728,,
1715060512926,,,0.2175,
1715060513913,0.0,,,,
1715060513922,0.21,0.21521521521521522,,
1715060513926,,,0.2075,
1715060514913,0.004995004995004995,,,,
1715060514922,,0.23976023976023977,,
1715060514923,0.2125,,,
1715060514926,,,0.195,
1715060515913,0.0025,,,,
1715060515922,0.235,0.21521521521521522,,
1715060515926,,,0.23,
1715060516913,0.0,,,,
