Timestamp,Slave 0,Slave 1,Slave 2,
1730719992783,110968,,,,
1730719992800,613060,,,
1730719992829,,,666640,
1730719992876,,647628,,
1730719993771,111228,,,,
1730719993775,,653388,,
1730719993776,617328,,,
1730719993804,,,671764,
1730719994770,111488,,,,
1730719994782,,657244,,
1730719994783,,,676652,
1730719994787,623616,,,
1730719995773,111488,,,,
1730719995779,,,685636,
1730719995785,635072,,,
1730719995788,,657780,,
1730719996772,111488,,,,
1730719996777,,671180,,
1730719996782,641812,,,
1730719996783,,,686632,
1730719997769,111724,,,,
1730719997774,655428,,,
1730719997789,,,704980,
1730719997798,,671704,,
1730719998766,111920,,,,
1730719998773,657248,,,
1730719998774,,672360,,
1730719998779,,,706528,
1730719999768,112220,,,,
1730719999774,,673420,,
1730719999775,657372,,,
1730719999776,,,707568,
1730720000767,112220,,,,
1730720000772,,688104,710488,
1730720000774,664092,,,
1730720001771,112312,,,,
1730720001775,716312,,762528,
1730720001779,,740892,,
1730720002767,113532,,,,
1730720002781,,,763232,
1730720002782,720432,742020,,
1730720003775,113532,,,,
1730720003776,722404,,,
1730720003783,,742540,763452,
1730720004763,113532,,,,
1730720004774,722404,742540,763592,
1730720005764,113792,,,,
1730720005773,722404,,764504,
1730720005774,,744048,,
1730720006764,113792,,,,
1730720006783,,747180,,
1730720006784,727716,,,
1730720006795,,,767036,
1730720007764,114056,,,,
1730720007773,727716,,,
1730720007774,,,767296,
1730720007776,,747180,,
1730720008762,114056,,,,
1730720008772,727716,747180,,
1730720008773,,,767296,
1730720009765,114320,,,,
1730720009772,,,767296,
1730720009773,727808,,,
1730720009776,,747180,,
1730720010763,114320,,,,
1730720010772,,747888,,
1730720010775,728060,,767296,
1730720011767,114320,,,,
1730720011771,,740140,,
1730720011773,728060,,767816,
1730720012762,114320,,,,
1730720012773,728060,,,
1730720012775,,,767816,
1730720012789,,740324,,
1730720013765,114584,,,,
1730720013771,,740324,,
1730720013775,728552,,768068,
1730720014768,114584,,,,
1730720014772,,,768068,
1730720014773,,740404,,
1730720014774,728552,,,
1730720015764,114584,,,,
1730720015771,,,768068,
1730720015773,,740668,,
1730720015774,728552,,,
1730720016767,114908,,,,
1730720016773,,740684,,
1730720016777,728552,,,
1730720016778,,,768252,
1730720017770,114908,,,,
1730720017772,,,768252,
1730720017773,,740684,,
1730720017776,728552,,,
1730720018763,115156,,,,
1730720018772,728816,,768252,
1730720018776,,740684,,
1730720019773,728816,,,
1730720019775,,740684,,
1730720019781,117796,,,768252,
1730720020774,,740684,768252,
1730720020775,117796,,,,
1730720020777,728816,,,
1730720021771,118060,,,,
1730720021772,,740684,,
1730720021774,,,768252,
1730720021775,728816,,,
1730720022765,118060,,,,
1730720022770,728816,,,
1730720022773,,740684,,
1730720022775,,,768412,
1730720023763,118060,,,,
1730720023770,728816,,,
1730720023776,,740684,768412,
1730720024765,118060,,,,
1730720024772,,740684,768412,
1730720024774,729080,,,
1730720025761,118320,,,,
1730720025771,,,768676,
1730720025776,729080,,,
1730720025777,,740684,,
1730720026765,118320,,,,
1730720026772,729080,740684,,
1730720026775,,,768676,
1730720027764,118320,,,,
1730720027771,729080,,,
1730720027772,,,768676,
1730720027775,,740684,,
1730720028765,118584,,,,
1730720028776,,740732,768676,
1730720028779,729080,,,
1730720029763,118584,,,,
1730720029774,,740732,,
1730720029777,,,768676,
1730720029782,729080,,,
1730720030769,118584,,,,
1730720030771,,740732,,
1730720030777,729080,,768920,
1730720031765,118840,,,,
1730720031771,,,768920,
1730720031774,729080,740732,,
1730720032766,118840,,,,
1730720032773,729080,740732,768920,
1730720033770,118840,,,,
1730720033772,,740732,,
1730720033777,729080,,,
1730720033778,,,768920,
1730720034763,119100,,,,
1730720034773,,740732,768920,
1730720034774,729080,,,
1730720035762,119100,,,,
1730720035771,729344,,,
1730720035775,,,768920,
1730720035776,,740996,,
1730720036765,119100,,,,
1730720036772,729344,,768920,
1730720036773,,740996,,
1730720037763,119356,,,,
1730720037772,,,768920,
1730720037776,,740996,,
1730720037780,729344,,,
1730720038762,119356,,,,
1730720038772,,740996,,
1730720038773,729608,,,
1730720038777,,,768920,
1730720039763,119356,,,,
1730720039773,729608,,,
1730720039774,,740996,768920,
1730720040765,119616,,,,
1730720040775,,740996,,
1730720040781,729608,,768920,
1730720041763,119616,,,,
1730720041771,729608,,,
1730720041772,,740996,768920,
1730720042762,119616,,,,
1730720042773,,,768920,
