Timestamp,Slave 0,Slave 1,Slave 2,
1707698618926,108416,,,,
1707698618944,,337880,,
1707698618950,332936,,,
1707698618969,,,338384,
1707698619913,,,370264,
1707698619916,108544,,,,
1707698619926,376504,,,
1707698619941,,384728,,
1707698620940,108648,,,,
1707698620945,418552,398196,,
1707698620949,,,380988,
1707698621922,108732,,,,
1707698621923,,426448,,
1707698621931,,,410972,
1707698621944,434412,,,
1707698622921,108832,,,,
1707698622923,,,431520,
1707698622928,437020,,,
1707698622938,,427132,,
1707698623927,108936,,,,
1707698623933,,,463892,
1707698623935,456648,,,
1707698623942,,450612,,
1707698624928,109016,,,,
1707698624937,514804,,,
1707698624944,,491640,,
1707698624945,,,516260,
1707698625912,109044,,,,
1707698625916,,613636,,
1707698625918,636160,,,
1707698625926,,,638556,
1707698626910,109264,,,,
1707698626931,833108,,,
1707698626944,,,818448,
1707698626965,,792036,,
1707698627920,109420,,,,
1707698627938,,850544,,
1707698627942,837004,,,
1707698627948,,,825944,
1707698628921,109504,,,851176,
1707698628927,865200,,,
1707698628929,,923624,,
1707698629925,109504,871824,,,
1707698629936,,1058176,,
1707698629959,,,857084,
1707698630905,109504,,,,
1707698630910,914916,,,
1707698630915,,,909192,
1707698630919,,1062636,,
1707698631903,109600,,,,
1707698631908,,1062940,,
1707698631914,,,909704,
1707698631919,915180,,,
1707698632911,,1112244,,
1707698632914,,,909764,
1707698632915,109600,,,,
1707698632917,917284,,,
1707698633907,109656,,,,
1707698633913,914356,1094736,889820,
1707698634904,109676,,,,
1707698634910,923332,1100424,901172,
1707698635908,114612,,,,
1707698635910,,1100424,,
1707698635911,,,901172,
1707698635912,923332,,,
1707698636907,114612,,,,
1707698636909,975860,1112568,,
1707698636911,,,940228,
1707698637904,114612,,,,
1707698637908,,1112568,,
1707698637909,975908,,,
1707698637911,,,1043732,
1707698638905,114612,,,,
1707698638910,,,1043732,
1707698638911,975908,1112640,,
1707698639903,114712,,,,
1707698639909,,1117400,,
1707698639912,,,1043732,
1707698639915,1038476,,,
1707698640904,114712,,,,
1707698640911,,,1129792,
1707698640912,1144076,,,
1707698640913,,1138256,,
1707698641904,114732,,,,
1707698641907,,1138256,,
1707698641909,1144076,,,
1707698641910,,,1129792,
1707698642906,114732,,,,
1707698642908,,1138256,,
1707698642910,,,1129792,
1707698642917,1144076,,,
1707698643905,114732,,,,
1707698643909,1194268,1283716,,
1707698643910,,,1122100,
1707698644903,114792,,,,
1707698644910,,1283716,1258060,
1707698644911,1286452,,,
1707698645904,114792,,,,
1707698645906,,1283716,,
1707698645909,1286452,,1258060,
1707698646903,114792,,,,
1707698646908,,1283716,,
1707698646909,1286452,,1258060,
1707698647906,114792,,,,
1707698647921,,1297180,1258060,
1707698647926,1299388,,,
1707698648904,114792,,,,
1707698648911,1299388,1297180,1270996,
1707698649903,114792,,,,
1707698649910,1299388,1297180,1270996,
1707698650904,114880,,,,
1707698650908,1299456,,,
1707698650910,,1297180,1270996,
1707698651903,114880,,,,
1707698651907,,1305100,,
1707698651910,1306584,,1270996,
1707698652904,114880,,,,
1707698652909,1306584,1305100,1280500,
1707698653904,114880,,,,
1707698653908,,1305100,,
1707698653911,1306584,,,
1707698653918,,,1280500,
1707698654907,114880,,,,
1707698654908,,1305100,,
1707698654915,1306584,,1280500,
1707698655904,114880,,,,
1707698655908,1313712,,,
1707698655910,,1313548,1280500,
1707698656904,114880,,,,
1707698656910,1313712,,1287100,
1707698656911,,1313548,,
1707698657905,114968,,,,
1707698657909,1313712,1313548,1287100,
1707698658907,114968,,,,
1707698658909,,1320940,,
1707698658910,1313712,,,
1707698658913,,,1287100,
1707698659908,114968,,,,
1707698659909,,1320940,1287100,
1707698659915,1321104,,,
1707698660904,115004,,,,
1707698660914,1321104,1320940,1294756,
1707698661903,115004,,,,
1707698661909,,,1294844,
1707698661910,,1320940,,
1707698661911,1321104,,,
1707698662903,115004,,,,
1707698662907,,1329124,,
1707698662911,,,1294844,
1707698662914,1321104,,,
1707698663903,115004,,,,
1707698663908,,,1302236,
1707698663909,,1329124,,
1707698663910,1328496,,,
1707698664903,115004,,,,
1707698664907,,1329124,,
1707698664909,,,1302236,
1707698664920,1328496,,,
1707698665903,115004,,,,
1707698665909,,1329124,,
1707698665915,1328496,,1302236,
1707698666902,115004,,,,
1707698666906,1328496,,,
1707698666908,,1336252,,
1707698666909,,,1302236,
1707698667904,115004,,,,
1707698667908,,1336396,,
1707698667909,1335888,,1309628,
1707698668903,115060,,,,
1707698668908,,1336396,,
1707698668909,,,1309628,
1707698668916,1335888,,,
1707698669904,115060,,,,
1707698669909,,1336396,,
1707698669910,1335888,,1309628,
1707698670903,115060,,,,
1707698670909,,,1309628,
1707698670911,1335888,,,
1707698670912,,1344580,,
1707698671903,115060,,,,
1707698671908,,1344580,1317020,
1707698671910,1343016,,,
1707698672903,115160,,,,
