Timestamp,Slave 0,
1741604466124,468220,
1741604466165,104120,,
1741604467102,105144,,
1741604467145,585924,
1741604468083,105272,,
1741604468085,643936,
1741604469064,105272,,
1741604469098,737888,
1741604470070,105400,,
1741604470079,831328,
1741604471073,105656,,
1741604471084,1018848,
1741604472071,105656,1125600,
1741604473064,105784,1292640,
1741604474058,105912,,
1741604474067,1598816,
1741604475066,106168,,
1741604475078,1615456,
1741604476091,1618784,
1741604476191,106296,,
1741604477336,106296,,
1741604477351,1671776,
1741604478146,106424,,
1741604478262,1941472,
1741604479047,106424,,
1741604479096,1941600,
1741604480079,106552,,
1741604480080,1995744,
1741604481083,2526816,
1741604481090,106680,,
1741604482072,106936,3063136,
1741604483076,106936,,
1741604483080,3345632,
1741604484054,107064,3345632,
1741604485060,107192,,
1741604485065,3350752,
1741604486065,107192,,
1741604486071,3350752,
1741604487076,107448,3355360,
1741604488077,107448,3355488,
1741604489061,107576,,
1741604489093,3355616,
1741604490041,107832,,
1741604490050,3355616,
1741604491058,107960,,
1741604491095,3356000,
1741604492059,108088,,
1741604492062,3356000,
1741604493059,108216,,
1741604493065,3356128,
1741604494065,108216,,
1741604494084,3356128,
1741604495060,108344,,
1741604495065,3356128,
1741604496066,3356512,
1741604496071,108472,,
1741604497075,108472,,
1741604497079,3356512,
1741604498068,108728,,
1741604498071,3356512,
1741604499062,108856,,
1741604499074,3356768,
1741604500057,108856,,
1741604500088,3356768,
1741604501073,3356768,
1741604501079,108984,,
1741604502064,109112,,
1741604502073,3356896,
1741604503056,3356896,
1741604503086,109112,,
1741604504068,109240,,
1741604504094,3357024,
1741604505076,3357024,
1741604505078,109368,,
1741604506058,3357024,
1741604506071,109368,,
1741604507063,109496,3357152,
1741604508062,109752,,
1741604508070,3357280,
1741604509051,109880,,
1741604509066,3357280,
1741604510075,3357280,
1741604510079,109880,,
1741604511072,3357280,
1741604511110,110008,,
1741604512072,110136,,
1741604512074,3357280,
1741604513063,110136,,
1741604513064,3357408,
1741604514069,3357408,
1741604514070,110264,,
1741604515062,3357408,
1741604515063,110392,,
1741604516052,110392,,
1741604516061,3357536,
1741604517054,110520,,
1741604517102,3357792,
1741604518057,110648,,
1741604518086,3357792,
1741604519086,110776,,
1741604519093,3357792,
1741604520065,110904,,
1741604520074,3358048,
1741604521068,3358048,
1741604521076,110904,,
1741604522060,111032,,
1741604522070,3358048,
1741604523065,111160,,
1741604523070,3358048,
1741604524071,111160,,
1741604524080,3358176,
1741604525078,3358176,
1741604525080,111288,,
1741604526058,111416,,
1741604526067,3358176,
1741604527050,112312,3359740,
1741604528076,140884,,
1741604528078,3368004,
1741604529068,140884,,
1741604529076,3368132,
1741604530061,3368132,
1741604530074,140884,,
1741604531068,140884,,
1741604531088,3368132,
1741604532062,140884,,
1741604532070,3380420,
1741604533066,124412,,
1741604533074,3380420,
1741604534089,124412,,
1741604534092,3380420,
1741604535058,124412,,
1741604535092,3380420,
1741604536084,124412,,
1741604536101,3380420,
1741604537071,124412,,
1741604537074,3380420,
1741604538074,124412,,
1741604538096,3380420,
1741604539040,124412,,
1741604539059,3380420,
1741604540072,3380676,
1741604540093,124412,,
1741604541041,124412,,
1741604541084,3380676,
1741604542065,3380676,
1741604542069,124412,,
1741604543072,124412,,
