Timestamp,Slave 0,Slave 1,Slave 2,
1723690464704,0,,,,
1723690464710,,0,,
1723690464712,0,,,
1723690464716,,,0,
1723690464725,53,,,,
1723690464729,,149,,
1723690464744,,,149,
1723690464749,149,,,
1723690465706,53,,,,
1723690465712,,149,,
1723690465715,149,,,
1723690465718,,,149,
1723690466710,53,,,,
1723690466712,,149,,
1723690466714,149,,,
1723690466718,,,149,
1723690467708,53,,,,
1723690467712,,149,,
1723690467713,149,,,
1723690467719,,,149,
1723690468707,53,,,,
1723690468712,,149,,
1723690468714,149,,,
1723690468719,,,149,
1723690469707,53,,,,
1723690469713,149,149,,
1723690469719,,,149,
1723690470708,53,,,,
1723690470712,,149,,
1723690470713,149,,,
1723690470718,,,149,
1723690471713,,149,,
1723690471718,53,149,,,
1723690471722,,,149,
1723690472707,53,,,,
1723690472712,,149,,
1723690472713,149,,,
1723690472718,,,149,
1723690473705,53,,,,
1723690473711,,149,,
1723690473713,149,,,
1723690473718,,,149,
1723690474705,53,,,,
1723690474711,,149,,
1723690474713,149,,,
1723690474720,,,149,
1723690475706,53,,,,
1723690475712,,149,,
1723690475713,149,,,
1723690475718,,,149,
1723690476708,53,,,,
1723690476712,,149,,
1723690476713,149,,,
1723690476718,,,149,
1723690477707,53,,,,
1723690477712,,149,,
1723690477713,149,,,
1723690477719,,,149,
1723690478706,53,,,,
1723690478711,,149,,
1723690478713,149,,,
1723690478718,,,149,
1723690479709,53,,,,
1723690479713,,149,,
1723690479715,149,,,
1723690479725,,,149,
1723690480707,53,,,,
1723690480712,,149,,
1723690480713,149,,,
1723690480718,,,149,
1723690481706,53,,,,
1723690481712,,149,,
1723690481713,149,,,
1723690481717,,,149,
1723690482706,53,,,,
1723690482712,,149,,
1723690482713,149,,,
1723690482718,,,149,
1723690483706,53,,,,
1723690483712,,149,,
1723690483714,149,,,
1723690483718,,,149,
1723690484706,53,,,,
1723690484711,,149,,
1723690484713,149,,,
1723690484717,,,149,
1723690485706,53,,,,
1723690485711,,149,,
1723690485713,149,,,
1723690485718,,,149,
1723690486706,53,,,,
1723690486711,,149,,
1723690486713,149,,,
1723690486717,,,149,
1723690487705,53,,,,
1723690487711,,149,,
1723690487713,149,,,
1723690487718,,,149,
1723690488706,53,,,,
1723690488712,,149,,
1723690488713,149,,,
1723690488718,,,149,
1723690489706,53,,,,
1723690489711,,149,,
1723690489713,149,,,
1723690489718,,,149,
1723690490706,53,,,,
1723690490711,,149,,
1723690490713,149,,,
1723690490718,,,149,
1723690491708,53,,,,
1723690491712,,149,,
1723690491717,,,149,
1723690491719,149,,,
1723690492706,53,,,,
1723690492711,,149,,
1723690492713,149,,,
1723690492718,,,149,
1723690493706,53,,,,
1723690493711,,149,,
1723690493713,149,,,
1723690493718,,,149,
1723690494705,53,,,,
1723690494711,,149,,
1723690494713,149,,,
1723690494718,,,149,
1723690495706,53,,,,
1723690495711,,149,,
1723690495713,149,,,
1723690495717,,,149,
1723690496706,53,,,,
1723690496712,,149,,
1723690496713,149,,,
1723690496718,,,149,
1723690497706,53,,,,
1723690497713,149,149,,
1723690497718,,,149,
1723690498706,53,,,,
1723690498711,,149,,
1723690498713,149,,,
1723690498718,,,149,
1723690499706,53,,,,
1723690499711,,149,,
1723690499713,149,,,
1723690499717,,,149,
1723690500706,53,,,,
1723690500711,,149,,
1723690500713,149,,,
1723690500717,,,149,
1723690501706,53,,,,
1723690501711,,149,,
1723690501713,149,,,
1723690501717,,,149,
1723690502706,53,,,,
1723690502711,,149,,
1723690502713,149,,,
1723690502717,,,149,
1723690503706,53,,,,
1723690503711,,149,,
1723690503713,149,,,
1723690503718,,,149,
1723690504705,53,,,,
1723690504711,,149,,
1723690504713,149,,,
1723690504718,,,149,
1723690505706,53,,,,
1723690505711,,149,,
1723690505712,149,,,
1723690505718,,,149,
1723690506706,53,,,,
1723690506711,,149,,
1723690506713,149,,,
1723690506718,,,149,
1723690507705,53,,,,
1723690507711,,149,,
1723690507713,149,,,
1723690507718,,,149,
1723690508706,53,,,,
1723690508711,,149,,
1723690508715,149,,,
1723690508718,,,149,
1723690509705,53,,,,
1723690509711,,149,,
1723690509713,149,,,
1723690509747,,,149,
1723690510706,53,,,,
1723690510711,,149,,
1723690510713,149,,,
1723690510717,,,149,
1723690511706,53,,,,
1723690511712,,149,,
1723690511713,149,,,
1723690511717,,,149,
1723690512706,53,,,,
1723690512711,,149,,
1723690512713,149,,,
1723690512717,,,149,
1723690513706,53,,,,
1723690513711,,149,,
1723690513714,149,,,
1723690513717,,,150,
1723690514706,53,,,,
1723690514711,,149,,
1723690514713,149,,,
1723690514717,,,149,
1723690515705,53,,,,
1723690515711,,149,,
1723690515713,149,,,
1723690515717,,,149,
1723690516705,53,,,,
1723690516711,,149,,
1723690516713,149,,,
1723690516717,,,149,
1723690517705,53,,,,
1723690517711,,149,,
1723690517713,149,,,
1723690517717,,,149,
1723690518706,53,,,,
1723690518711,,149,,
1723690518713,149,,,
1723690518717,,,149,
1723690519705,53,,,,
1723690519711,,149,,
1723690519713,149,,,
1723690519718,,,149,
1723690520705,53,,,,
1723690520711,,149,,
1723690520713,149,,,
1723690520718,,,149,
1723690521705,53,,,,
1723690521711,,149,,
1723690521713,149,,,
1723690521717,,,149,
1723690522706,53,,,,
1723690522711,,149,,
1723690522713,149,,,
1723690522717,,,149,
1723690523706,53,,,,
1723690523711,,149,,
1723690523713,149,,,
1723690523717,,,149,
1723690524706,53,,,,
1723690524711,,149,,
1723690524713,149,,,
1723690524717,,,149,
1723690525706,53,,,,
