Timestamp,Slave 0,Slave 1,Slave 2,
1695183821119,0,,,,
1695183821126,0,,0,
1695183821127,,0,,
1695183821138,56,,,,
1695183821143,150,,,
1695183821151,,,150,
1695183821167,,150,,
1695183822121,56,,,,
1695183822128,,,150,
1695183822129,,150,,
1695183822131,150,,,
1695183823121,56,,,,
1695183823128,150,,150,
1695183823129,,150,,
1695183824121,56,,,,
1695183824127,150,,150,
1695183824129,,150,,
1695183825120,56,,,,
1695183825127,150,,150,
1695183825129,,150,,
1695183826121,56,,,,
1695183826128,150,,,
1695183826129,,150,,
1695183826131,,,150,
1695183827121,56,,,,
1695183827128,150,,150,
1695183827130,,150,,
1695183828121,56,,,,
1695183828129,150,,150,
1695183828130,,150,,
1695183829121,56,,,,
1695183829127,,,150,
1695183829128,150,150,,
1695183830121,56,,,,
1695183830128,,150,150,
1695183830130,150,,,
1695183831120,56,,,,
1695183831127,150,,150,
1695183831129,,150,,
1695183832121,56,,,,
1695183832127,,,150,
1695183832129,150,,,
1695183832131,,150,,
1695183833120,56,,,,
1695183833127,150,,150,
1695183833128,,150,,
1695183834120,56,,,,
1695183834127,150,,150,
1695183834128,,150,,
1695183835120,56,,,,
1695183835127,150,,,
1695183835128,,150,150,
1695183836122,56,,,,
1695183836129,150,,150,
1695183836130,,150,,
1695183837120,56,,,,
1695183837127,,,150,
1695183837128,150,,,
1695183837129,,150,,
1695183838120,56,,,,
1695183838129,,,150,
1695183838131,150,,,
1695183838141,,150,,
1695183839120,56,,,,
1695183839127,150,,150,
1695183839130,,150,,
1695183840120,56,,,,
1695183840127,150,,150,
1695183840128,,150,,
1695183841120,56,,,,
1695183841127,150,,150,
1695183841128,,150,,
1695183842120,56,,,,
1695183842127,150,,,
1695183842128,,150,150,
1695183843120,56,,,,
1695183843127,150,,150,
1695183843128,,150,,
1695183844120,56,,,,
1695183844127,150,,150,
1695183844128,,150,,
1695183845120,56,,,,
1695183845127,150,,150,
1695183845128,,150,,
1695183846120,56,,,,
1695183846127,150,,150,
1695183846128,,150,,
1695183847120,56,,,,
1695183847127,150,,150,
1695183847128,,150,,
1695183848123,56,,,,
1695183848128,150,,,
1695183848129,,150,,
1695183848132,,,150,
1695183849120,56,,,,
1695183849127,150,,150,
1695183849128,,150,,
1695183850120,56,,,,
1695183850127,150,,150,
1695183850129,,150,,
1695183851120,56,,,,
1695183851127,150,,150,
1695183851128,,150,,
1695183852120,56,,,,
1695183852127,150,,150,
1695183852128,,150,,
1695183853120,56,,,,
1695183853127,150,,150,
1695183853128,,150,,
1695183854120,56,,,,
1695183854127,150,,150,
1695183854128,,150,,
1695183855120,56,,,,
1695183855127,150,,150,
1695183855129,,150,,
1695183856120,56,,,,
1695183856127,150,,150,
1695183856128,,150,,
1695183857120,56,,,,
1695183857127,150,,,
1695183857129,,150,,
1695183857130,,,150,
1695183858120,56,,,,
1695183858127,150,,150,
1695183858128,,150,,
1695183859120,56,,,,
1695183859127,150,,150,
1695183859128,,150,,
1695183860120,56,,,,
1695183860127,150,,150,
1695183860128,,150,,
1695183861120,56,,,,
1695183861127,150,,150,
1695183861128,,150,,
1695183862120,56,,,,
1695183862127,,,150,
1695183862128,150,150,,
1695183863120,56,,,,
1695183863127,150,,150,
1695183863128,,150,,
1695183864120,56,,,,
1695183864127,150,,150,
1695183864129,,150,,
1695183865120,56,,,,
1695183865127,150,,150,
1695183865128,,150,,
1695183866120,56,,,,
1695183866127,150,,150,
1695183866128,,150,,
1695183867120,56,,,,
1695183867127,150,,150,
1695183867128,,150,,
1695183868120,56,,,,
1695183868127,150,,150,
1695183868128,,150,,
1695183869120,56,,,,
1695183869127,150,,150,
1695183869128,,150,,
1695183870120,56,,,,
1695183870127,,,150,
1695183870128,150,,,
1695183870141,,150,,
1695183871120,56,,,,
1695183871127,150,,150,
1695183871128,,150,,
1695183872120,56,,,,
1695183872127,150,,150,
1695183872128,,150,,
1695183873120,56,,,,
1695183873127,150,,150,
1695183873128,,150,,
1695183874120,56,,,,
1695183874127,150,,150,
1695183874128,,150,,
1695183875127,56,,,,
1695183875128,150,150,,
1695183875135,,,150,
1695183876120,56,,,,
1695183876127,150,,150,
1695183876128,,150,,
1695183877120,56,,,,
1695183877127,150,,150,
1695183877128,,150,,
1695183878120,56,,,,
1695183878127,150,,150,
1695183878128,,150,,
1695183879120,56,,,,
1695183879127,150,,150,
1695183879128,,150,,
1695183880120,56,,,,
1695183880127,150,,150,
1695183880128,,150,,
1695183881120,56,,,,
1695183881127,150,,150,
1695183881128,,150,,
1695183882120,56,,,,
1695183882127,150,,150,
1695183882130,,150,,
1695183883120,56,,,,
1695183883127,150,,150,
1695183883128,,150,,
1695183884120,56,,,,
1695183884127,150,,150,
1695183884128,,150,,
1695183885120,56,,,,
1695183885127,150,,150,
1695183885128,,150,,
1695183886120,56,,,,
1695183886127,150,,150,
1695183886128,,150,,
1695183887120,56,,,,
1695183887127,150,,150,
1695183887128,,150,,
1695183888120,56,,,,
1695183888127,150,,150,
1695183888128,,150,,
1695183889120,56,,,,
1695183889127,150,,150,
1695183889128,,150,,
1695183890120,56,,,,
1695183890127,150,,150,
1695183890128,,150,,
1695183891120,56,,,,
1695183891127,150,,150,
1695183891128,,150,,
1695183892120,56,,,,
1695183892127,150,,150,
1695183892128,,150,,
1695183893120,56,,,,
1695183893127,150,,150,
1695183893128,,150,,
1695183894120,56,,,,
1695183894127,150,,150,
1695183894128,,150,,
1695183895120,56,,,,
1695183895127,150,,150,
1695183895128,,150,,
1695183896120,56,,,,
1695183896127,150,,150,
1695183896128,,150,,
1695183897120,56,,,,
1695183897127,150,,150,
1695183897128,,150,,
1695183898120,56,,,,
1695183898127,150,,150,
1695183898128,,150,,
1695183899120,56,,,,
1695183899127,150,,150,
1695183899128,,150,,
1695183900120,56,,,,
1695183900127,150,,150,
1695183900128,,150,,
1695183901120,56,,,,
1695183901127,150,,150,
1695183901128,,150,,
1695183902120,56,,,,
1695183902127,150,,150,
1695183902128,,150,,
1695183903120,56,,,,
1695183903127,150,,150,
1695183903128,,150,,
1695183904120,56,,,,
1695183904127,150,,150,
1695183904128,,150,,
1695183905120,56,,,,
1695183905127,150,,150,
1695183905128,,150,,
1695183906120,56,,,,
1695183906127,150,,150,
1695183906130,,150,,
1695183907120,56,,,,
1695183907127,150,,150,
1695183907128,,150,,
1695183908120,56,,,,
1695183908127,150,,150,
1695183908128,,150,,
1695183909120,56,,,,
1695183909127,150,,150,
1695183909128,,150,,
1695183910120,56,,,,
1695183910127,150,,150,
1695183910128,,150,,
1695183911120,56,,,,
1695183911127,150,,150,
1695183911128,,150,,
1695183912120,56,,,,
1695183912127,150,,150,
