
===================================
Domain Marker;critical-jOPS;1699.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5784.0;400.0;10500.0;222000.0;386000.0;790000.0;1400000.0
5880.0;400.0;10600.0;340000.0;591000.0;840000.0;2200000.0
5977.0;300.0;11200.0;228000.0;393000.0;750000.0;1400000.0
6073.0;400.0;12200.0;199000.0;327000.0;710000.0;1400000.0
6170.0;400.0;12400.0;112000.0;274000.0;547000.0;1400000.0
6266.0;300.0;13500.0;322000.0;462000.0;800000.0;1400000.0
6362.0;300.0;17300.0;296000.0;454000.0;680000.0;1400000.0
6459.0;400.0;17500.0;208000.0;404000.0;640000.0;1300000.0
6555.0;400.0;29000.0;473000.0;690000.0;920000.0;1300000.0
6652.0;400.0;24000.0;356000.0;556000.0;940000.0;1300000.0
6748.0;400.0;33000.0;513000.0;650000.0;940000.0;1300000.0
6844.0;300.0;53000.0;650000.0;860000.0;990000.0;2100000.0
6941.0;300.0;44000.0;620000.0;850000.0;1100000.0;1700000.0
7037.0;300.0;60000.0;524000.0;670000.0;920000.0;1500000.0
7134.0;300.0;80000.0;650000.0;810000.0;990000.0;1700000.0
7230.0;300.0;122000.0;660000.0;830000.0;1100000.0;1500000.0
7326.0;300.0;123000.0;710000.0;820000.0;950000.0;1800000.0
7423.0;400.0;190000.0;750000.0;880000.0;1100000.0;1800000.0
7519.0;400.0;396000.0;960000.0;1100000.0;1400000.0;4100000.0
7616.0;500.0;376000.0;870000.0;980000.0;1200000.0;1700000.0
7712.0;500.0;640000.0;1200000.0;1400000.0;1800000.0;3200000.0
7808.0;12000.0;1100000.0;1300000.0;1500000.0;2300000.0;1.1E7
7905.0;53000.0;950000.0;2300000.0;3900000.0;4200000.0;1.3E7
8001.0;104000.0;1200000.0;2100000.0;3300000.0;8800000.0;1.5E7
8098.0;143000.0;980000.0;1600000.0;1800000.0;2300000.0;2.0E7
