
===================================
Domain Marker;critical-jOPS;1697.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3085.0;400.0;5500.0;13100.0;30000.0;519000.0;1300000.0
3181.0;400.0;5400.0;12100.0;17400.0;32000.0;1300000.0
3278.0;400.0;5800.0;13100.0;23000.0;58000.0;1300000.0
3374.0;400.0;5700.0;13900.0;28000.0;124000.0;1300000.0
3470.0;400.0;5800.0;16300.0;46000.0;429000.0;1700000.0
3567.0;400.0;5700.0;16100.0;39000.0;610000.0;1300000.0
3663.0;400.0;5700.0;13800.0;29000.0;399000.0;1300000.0
3760.0;400.0;5800.0;16000.0;37000.0;420000.0;1300000.0
3856.0;400.0;6000.0;16900.0;37000.0;425000.0;1200000.0
3952.0;300.0;6100.0;25000.0;60000.0;660000.0;1400000.0
4049.0;300.0;6200.0;23000.0;60000.0;494000.0;700000.0
4145.0;300.0;6100.0;18500.0;36000.0;105000.0;1300000.0
4242.0;400.0;6600.0;28000.0;62000.0;740000.0;1300000.0
4338.0;400.0;6500.0;27000.0;60000.0;159000.0;461000.0
4434.0;400.0;6700.0;30000.0;60000.0;266000.0;1300000.0
4531.0;400.0;6600.0;29000.0;58000.0;252000.0;1300000.0
4627.0;300.0;6500.0;24000.0;45000.0;133000.0;1300000.0
4724.0;400.0;7300.0;49000.0;191000.0;730000.0;1400000.0
4820.0;400.0;6900.0;32000.0;64000.0;255000.0;1900000.0
4916.0;400.0;7700.0;50000.0;98000.0;373390.00000001397;1400000.0
5013.0;400.0;7900.0;44000.0;84000.0;346000.0;1300000.0
5109.0;300.0;7400.0;38000.0;85000.0;441000.0;1200000.0
5206.0;400.0;8300.0;68000.0;199000.0;566000.0;1300000.0
5302.0;400.0;8400.0;80000.0;226000.0;830000.0;1300000.0
5398.0;400.0;9000.0;96000.0;312000.0;660000.0;1400000.0
5495.0;400.0;8500.0;55000.0;106000.0;403000.0;1500000.0
5591.0;400.0;9200.0;87000.0;220000.0;349000.0;1300000.0
5688.0;400.0;10400.0;188000.0;481000.0;770000.0;1400000.0
5784.0;300.0;10600.0;125000.0;358000.0;610000.0;1300000.0
5880.0;300.0;12500.0;297000.0;487000.0;830000.0;2000000.0
5977.0;400.0;12500.0;279000.0;467000.0;790000.0;1300000.0
6073.0;400.0;12800.0;277000.0;463000.0;670000.0;1300000.0
6170.0;300.0;12400.0;271000.0;454000.0;860000.0;1400000.0
6266.0;300.0;14000.0;196000.0;344000.0;630000.0;1300000.0
6362.0;400.0;19200.0;353000.0;488000.0;690000.0;1300000.0
6459.0;300.0;22000.0;414000.0;560000.0;910000.0;1300000.0
6555.0;300.0;21000.0;310000.0;503000.0;700000.0;1300000.0
6652.0;300.0;44000.0;477000.0;630000.0;980000.0;1400000.0
6748.0;400.0;38000.0;378000.0;564000.0;730000.0;1300000.0
6844.0;300.0;61000.0;730000.0;950000.0;1200000.0;3500000.0
6941.0;400.0;65000.0;563000.0;680000.0;920000.0;1300000.0
7037.0;400.0;58000.0;504000.0;700000.0;920000.0;1300000.0
7134.0;400.0;92000.0;640000.0;780000.0;1100000.0;1500000.0
7230.0;400.0;153000.0;610000.0;700000.0;930000.0;1400000.0
7326.0;400.0;250000.0;780000.0;970000.0;1300000.0;1700000.0
7423.0;300.0;414000.0;970000.0;1100000.0;1300000.0;2800000.0
7519.0;500.0;375000.0;850000.0;1100000.0;1300000.0;1700000.0
7616.0;700.0;569000.0;970000.0;1100000.0;1400000.0;2300000.0
7712.0;3500.0;870000.0;1300000.0;1500000.0;2000000.0;3600000.0
7808.0;52000.0;1100000.0;1600000.0;2400000.0;5100000.0;9100000.0
7905.0;44000.0;1100000.0;1900000.0;2300000.0;6900000.0;1.5E7
8001.0;156000.0;1200000.0;1600000.0;1900000.0;4600000.0;1.8E7
8098.0;255000.0;1200000.0;2700000.0;3900000.0;4400000.0;2.2E7
