Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2399.0
Domain Marker;max-jOPS;8711.0
Domain Marker;Last Success for SLAs;5048.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
99;90.79338062134349
198;93.40514079351112
297;93.10451748102474
396;94.21940965423849
495;95.16371021076637
594;95.3010647023546
693;95.45213597103411
792;96.04830227533266
891;95.9749888381137
990;96.00505615923079
1089;95.96484384765374
1188;96.79622152081792
1287;96.72884098749236
1386;96.96252174360667
1485;96.9835617391482
1584;97.01710766851718
1683;96.94190420804317
1782;96.76493312277317
1881;97.53034629885823
1980;97.34451473467617
2079;97.35727475007059
2178;97.19129800621904
2277;97.71793740748319
2376;97.57978563061779
2475;97.80318301949504
2574;97.61690392005679
2673;97.36255940920438
2772;97.84359090464694
2871;97.86068564627642
2970;97.78073599152114
3069;97.64515754415807
3168;97.645974727738
3267;98.24373288274568
3366;98.00016108810269
3465;97.52120592852461
3564;97.89821735677047
3663;97.91638709227061
3762;97.29354718961436
3861;98.16783734260434
3960;97.49030664780761
4059;97.51042307914486
4158;97.92485004107495
4257;98.12395767093913
4356;97.79192296951034
4455;97.8874998698269
4554;97.72622287702396
4653;98.3652621604043
4752;97.77662158736565
4851;98.04237095899923
4949;97.78166786617145
5048;98.05609825014734
5147;98.20536023899878
5246;97.62830099176139
5345;97.81695374462976
5444;97.93047051837051
5543;98.36920091755192
5642;98.16560248760193
5741;97.83334105906499
5840;98.13017233990223
5939;97.68380445713557
6038;97.78510014091042
6137;97.9072550466171
6236;97.36484072780141
6335;97.91963492974469
6434;97.66940833503247
6533;95.786711539132
6632;94.69201046847576
6731;93.49081465772268
6830;91.28441696251994
6929;90.53581980311651
7028;89.27321260471817
7127;87.93492348166026
7226;86.40261920813322
7325;84.62751310151243
7424;83.7555247134683
7523;82.40203241227753
7622;81.59251398113754
7721;79.27758211115695
7820;78.56373510170455
7919;76.24467209508855
8018;75.32719567568196
8117;72.23531358309798
8216;70.43730630637366
8315;70.47158220946872
8414;68.06807054345562
8513;64.34645331294813
8612;63.43523076344138
8711;64.24801350075161
8810;62.56523103576277
8909;54.02950502851623
9008;35.95349861599232
9107;22.201512178604276
9206;24.765878489490433
9305;18.28652871915402
9404;9.013028890306016
