
===================================
Domain Marker;critical-jOPS;1956.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;500.0;2200.0;3200.0;3500.0;4200.0;186000.0
193.0;500.0;2500.0;3600.0;4000.0;4800.0;183000.0
289.0;500.0;2800.0;4300.0;4800.0;5900.0;192000.0
386.0;500.0;3100.0;4900.0;5600.0;7000.0;191000.0
482.0;500.0;3300.0;5600.0;6200.0;7800.0;194000.0
578.0;500.0;3600.0;6200.0;7000.0;9500.0;195000.0
675.0;600.0;3800.0;6800.0;7800.0;11500.0;195000.0
771.0;400.0;4100.0;7500.0;8600.0;11800.0;195000.0
868.0;500.0;4200.0;8000.0;9200.0;14200.0;196000.0
964.0;500.0;4500.0;8700.0;10100.0;21000.0;1200000.0
1060.0;400.0;4400.0;9000.0;10400.0;15400.0;169000.0
1157.0;500.0;4700.0;9600.0;11000.0;16700.0;167000.0
1253.0;400.0;4700.0;10000.0;11500.0;15900.0;168000.0
1350.0;400.0;4800.0;10400.0;12100.0;17300.0;181000.0
1446.0;400.0;5100.0;11200.0;13300.0;110000.0;1200000.0
1542.0;400.0;2900.0;8400.0;10700.0;17800.0;179000.0
1639.0;500.0;5000.0;11100.0;13000.0;18300.0;1100000.0
1735.0;500.0;5000.0;11000.0;13100.0;23000.0;1100000.0
1832.0;500.0;4900.0;11200.0;13500.0;98000.0;1100000.0
1928.0;400.0;4700.0;10600.0;12500.0;17500.0;123000.0
2024.0;400.0;5000.0;10900.0;12900.0;22000.0;1100000.0
2121.0;500.0;4900.0;10600.0;12600.0;19000.0;1100000.0
2217.0;500.0;5000.0;11400.0;14500.0;138000.0;339000.0
2314.0;500.0;5000.0;11100.0;13600.0;35000.0;1100000.0
2410.0;400.0;4900.0;10500.0;12600.0;21000.0;114000.0
2506.0;400.0;5000.0;10500.0;12700.0;24000.0;1200000.0
2603.0;500.0;5000.0;11000.0;14300.0;159000.0;1100000.0
2699.0;500.0;5100.0;11700.0;17200.0;344000.0;1200000.0
2796.0;500.0;5000.0;10800.0;13500.0;36000.0;1100000.0
2892.0;400.0;5100.0;10700.0;13200.0;26000.0;1100000.0
2988.0;400.0;5100.0;11600.0;16000.0;97000.0;1100000.0
3085.0;400.0;5200.0;11300.0;15800.0;85000.0;1200000.0
3181.0;500.0;5100.0;11100.0;15100.0;217000.0;1100000.0
3278.0;400.0;5200.0;11400.0;15700.0;191000.0;1100000.0
3374.0;400.0;5200.0;11600.0;18000.0;235000.0;1600000.0
3470.0;400.0;5400.0;12700.0;31000.0;164000.0;1100000.0
3567.0;400.0;5300.0;11500.0;17000.0;125000.0;1100000.0
3663.0;400.0;5200.0;11000.0;14300.0;34000.0;132000.0
3760.0;400.0;5400.0;12000.0;19700.0;88000.0;1100000.0
3856.0;400.0;5400.0;11700.0;19400.0;40000.0;1100000.0
3952.0;400.0;5500.0;12400.0;24000.0;255000.0;1100000.0
4049.0;400.0;5700.0;15700.0;50000.0;471000.0;1100000.0
4145.0;400.0;5500.0;12200.0;26000.0;285000.0;1100000.0
4242.0;400.0;5700.0;14200.0;27000.0;179000.0;1200000.0
4338.0;400.0;5600.0;12700.0;27000.0;109000.0;1100000.0
4434.0;400.0;5900.0;16600.0;41000.0;690000.0;1100000.0
4531.0;400.0;5900.0;14400.0;34000.0;409000.0;1100000.0
4627.0;400.0;5800.0;13500.0;30000.0;142000.0;1100000.0
4724.0;400.0;6100.0;26000.0;90000.0;389000.0;1100000.0
4820.0;400.0;6000.0;18000.0;38000.0;476000.0;1100000.0
4916.0;400.0;6300.0;24000.0;67000.0;522000.0;1100000.0
5013.0;400.0;6300.0;22000.0;51000.0;306000.0;1200000.0
5109.0;400.0;6200.0;19200.0;33000.0;280000.0;1200000.0
5206.0;400.0;6600.0;30000.0;96000.0;398000.0;1100000.0
5302.0;300.0;6700.0;28000.0;71000.0;600000.0;1100000.0
5398.0;400.0;6800.0;30000.0;87000.0;586000.0;1100000.0
5495.0;400.0;6900.0;43000.0;131000.0;432000.0;1200000.0
5591.0;400.0;7000.0;35000.0;72000.0;247000.0;1200000.0
5688.0;400.0;7300.0;66000.0;240000.0;630000.0;1900000.0
5784.0;400.0;7200.0;39000.0;97000.0;630000.0;1100000.0
5880.0;400.0;8200.0;89000.0;289000.0;468000.0;1300000.0
5977.0;300.0;8000.0;52000.0;233000.0;840000.0;1100000.0
6073.0;400.0;8300.0;59000.0;199000.0;506000.0;1100000.0
6170.0;400.0;8800.0;77000.0;215000.0;521000.0;1200000.0
6266.0;400.0;9000.0;131000.0;288000.0;428000.0;1100000.0
6362.0;300.0;9000.0;80000.0;251000.0;465000.0;1200000.0
6459.0;400.0;9200.0;99000.0;293000.0;548000.0;1200000.0
6555.0;400.0;10800.0;390000.0;730000.0;890000.0;3000000.0
6652.0;400.0;9500.0;128000.0;410000.0;960000.0;1200000.0
6748.0;300.0;10800.0;228000.0;443000.0;960000.0;1200000.0
6844.0;400.0;11400.0;295000.0;496000.0;710000.0;1400000.0
6941.0;300.0;12300.0;320000.0;499000.0;850000.0;1200000.0
7037.0;400.0;12100.0;265000.0;522000.0;930000.0;1200000.0
7134.0;400.0;14900.0;307000.0;511000.0;790000.0;1200000.0
7230.0;300.0;22000.0;388000.0;519000.0;700000.0;1200000.0
7326.0;400.0;22000.0;525000.0;790000.0;1100000.0;2000000.0
7423.0;400.0;31000.0;461000.0;592000.0;780000.0;1400000.0
7519.0;400.0;33000.0;439000.0;583000.0;980000.0;1500000.0
7616.0;400.0;451000.0;930000.0;1100000.0;1500000.0;2800000.0
7712.0;600.0;880000.0;1400000.0;1700000.0;2400000.0;7500000.0
7808.0;18500.0;1100000.0;1900000.0;2500000.0;5400000.0;2.3E7
7905.0;56000.0;1000000.0;1800000.0;2100000.0;2900000.0;2.6E7
8001.0;153000.0;1100000.0;1800000.0;2100000.0;2500000.0;2.9E7
8098.0;129000.0;980000.0;1600000.0;1800000.0;2300000.0;3.7E7
