
===================================
Domain Marker;critical-jOPS;2490.0
Domain Marker;max-jOPS;8776.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4157.0;400.0;4100.0;8500.0;15700.0;105000.0;457000.0
4273.0;400.0;4200.0;9100.0;19700.0;108000.0;430000.0
4388.0;400.0;4200.0;9000.0;16900.0;93000.0;378000.0
4504.0;400.0;4300.0;9600.0;22000.0;99000.0;452000.0
4619.0;400.0;4400.0;10200.0;29000.0;112000.0;429000.0
4735.0;400.0;4500.0;10200.0;23000.0;92000.0;429000.0
4850.0;400.0;4700.0;13100.0;39000.0;130000.0;461000.0
4966.0;400.0;4700.0;13700.0;36000.0;135000.0;454000.0
5081.0;400.0;4800.0;13200.0;37000.0;113000.0;473000.0
5197.0;400.0;4900.0;13900.0;37000.0;135000.0;569000.0
5312.0;400.0;5100.0;21000.0;47000.0;126000.0;587000.0
5428.0;400.0;5200.0;16100.0;37000.0;98000.0;448000.0
5543.0;400.0;5300.0;18200.0;37000.0;86000.0;461000.0
5659.0;400.0;5400.0;18300.0;41000.0;131000.0;407000.0
5774.0;400.0;5700.0;30000.0;62000.0;129000.0;510000.0
5889.0;400.0;5900.0;37000.0;69000.0;140000.0;670000.0
6005.0;400.0;6100.0;37000.0;82000.0;177000.0;740000.0
6120.0;400.0;6300.0;33000.0;55000.0;127000.0;820000.0
6236.0;400.0;6500.0;40000.0;63000.0;139000.0;630000.0
6351.0;400.0;6700.0;47000.0;77000.0;149000.0;800000.0
6467.0;400.0;7200.0;67000.0;94000.0;171000.0;1300000.0
6582.0;400.0;7300.0;54000.0;91000.0;177000.0;1100000.0
6698.0;400.0;7800.0;80000.0;118000.0;198000.0;1500000.0
6813.0;400.0;7800.0;71000.0;107000.0;190000.0;1100000.0
6929.0;400.0;8800.0;77000.0;109000.0;161000.0;1500000.0
7044.0;400.0;8600.0;71000.0;101000.0;166000.0;1400000.0
7160.0;400.0;9300.0;94000.0;124000.0;188000.0;2500000.0
7275.0;400.0;10000.0;90000.0;121000.0;183000.0;2400000.0
7391.0;400.0;11800.0;106000.0;138000.0;212000.0;2200000.0
7506.0;400.0;14900.0;115000.0;146000.0;206000.0;2500000.0
7622.0;400.0;18800.0;155000.0;181000.0;252000.0;2900000.0
7737.0;400.0;21000.0;145000.0;185000.0;254000.0;2900000.0
7853.0;400.0;31000.0;162000.0;202000.0;260000.0;3100000.0
7968.0;400.0;35000.0;188000.0;236000.0;332000.0;4000000.0
8084.0;300.0;56000.0;218000.0;263000.0;359000.0;4900000.0
8199.0;400.0;81000.0;265000.0;323000.0;436000.0;3600000.0
8315.0;400.0;92000.0;298000.0;360000.0;463000.0;4000000.0
8430.0;400.0;106000.0;261000.0;306000.0;506000.0;4200000.0
8546.0;400.0;110000.0;293000.0;339000.0;471000.0;5200000.0
8661.0;400.0;152000.0;343000.0;418000.0;519000.0;6100000.0
8776.0;500.0;238000.0;464000.0;513000.0;600000.0;6300000.0
8892.0;700.0;440000.0;790000.0;900000.0;1800000.0;1.5E7
9007.0;7500.0;527000.0;940000.0;1300000.0;3200000.0;3.6E7
9123.0;126000.0;920000.0;3400000.0;4400000.0;5100000.0;2.5E7
9238.0;72000.0;670000.0;1200000.0;1600000.0;7700000.0;2.9E7
