Timestamp,Slave 0,Slave 1,Slave 2,
1714966884907,107684,,,,
1714966884947,,329392,,
1714966884949,,,332008,
1714966884984,331608,,,
1714966885821,107812,,,,
1714966885836,,335536,,
1714966885845,,,343144,
1714966885850,340056,,,
1714966886885,345432,,,
1714966886886,,341040,,
1714966886890,107812,,,,
1714966886892,,,348520,
1714966887879,,355120,,
1714966887880,107812,,,,
1714966887892,,,370280,
1714966887978,358872,,,
1714966888847,386520,,,
1714966888854,104844,,,,
1714966888862,,,387560,
1714966888982,,376880,,
1714966889877,104972,,,,
1714966889895,392792,,,
1714966889896,,393520,,
1714966889924,,,430696,
1714966890860,393220,,,
1714966890864,104972,,,,
1714966890889,,,439400,
1714966890891,,411568,,
1714966891849,,412208,,
1714966891858,104972,,,,
1714966891887,,,440552,
1714966891902,394116,,,
1714966892931,105100,,,,
1714966892942,394372,,,
1714966892994,,412464,,
1714966893044,,,440680,
1714966893831,,412720,,
1714966893832,105100,,,,
1714966893851,,,440936,
1714966893856,418692,,,
1714966894834,,,442088,
1714966894869,105228,,,,
1714966894877,424068,,,
1714966894879,,420528,,
1714966895855,,438832,469736,
1714966895866,417936,,,
1714966895914,105228,,,,
1714966896868,105228,,,,
1714966896870,418192,,,
1714966896888,,,511080,
1714966896907,,460080,,
1714966897863,418704,,,
1714966897868,105228,,484912,,
1714966897872,,,511336,
1714966898857,105228,,,,
1714966898905,,511920,,
1714966898906,,,511592,
1714966898918,438928,,,
1714966899867,105356,,,,
1714966899874,439184,,,
1714966899882,,534192,,
1714966899946,,,511720,
1714966900810,105356,,,,
1714966900821,,,511848,
1714966900834,439312,,,
1714966900856,,562480,,
1714966901823,105356,,,,
1714966901828,,595760,,
1714966901830,439312,,,
1714966901836,,,526696,
1714966902824,,632624,,
1714966902829,105484,,,,
1714966902841,476304,,,
1714966902865,,,526824,
1714966903822,476304,,,
1714966903825,105484,,,,
1714966903835,,698416,,
1714966903871,,,527080,
1714966904806,105484,,,,
1714966904817,,,526772,
1714966904821,475980,,,
1714966904825,,698544,,
1714966905974,481868,,,
1714966905975,105612,,,,
1714966905976,,705448,,
1714966906016,,,554804,
1714966906859,485836,,,
1714966906908,,709544,,
1714966906911,105612,,,,
1714966906922,,,555444,
1714966907866,105612,,,,
1714966907910,,710824,556340,
1714966907963,523852,,,
1714966908858,105612,,,,
1714966908869,,749480,,
1714966908870,524364,,,
1714966908934,,,563252,
1714966909878,,,569268,
1714966909882,105612,,,,
1714966909894,,750376,,
1714966909895,526796,,,
1714966910817,105612,,,,
1714966910833,527308,,,
1714966910838,,,571188,
1714966910839,,751400,,
1714966911818,105740,,,,
1714966911827,,751400,,
1714966911839,527436,,,
1714966911844,,,599732,
1714966912811,105740,,,,
1714966912826,,751400,,
1714966912829,,,601652,
1714966912834,527820,,,
1714966913808,105740,,,,
1714966913825,,751528,,
1714966913835,,,601780,
1714966913843,559692,,,
1714966914815,105740,,,,
1714966914823,,765224,,
1714966914829,,,601908,
1714966914833,559820,,,
1714966915810,105740,,,,
1714966915820,,,597304,
1714966915827,,765224,,
1714966915839,559948,,,
1714966916809,105740,,,,
1714966916818,,765352,,
1714966916825,,,619576,
1714966916830,560076,,,
1714966917814,105868,,,,
1714966917850,,,619576,
1714966917861,560844,,,
1714966917865,,765352,,
1714966918816,105868,,,,
1714966918825,,765480,,
1714966918835,,,619576,
1714966918842,596300,,,
1714966919810,105868,,,,
1714966919825,,766504,,
1714966919829,,,619704,
1714966919846,633292,,,
1714966920809,105868,,,,
1714966920819,,766504,,
1714966920831,,,619960,
1714966920832,669260,,,
1714966921817,105868,,,,
1714966921827,706252,,,
1714966921831,,,625976,
1714966921834,,766504,,
1714966922808,105868,,,,
1714966922820,,,658488,
1714966922833,739788,,,
1714966922844,,766504,,
1714966923805,105868,,,,
1714966923819,,,691896,
1714966923821,772428,,,
1714966923828,,766632,,
1714966924821,105868,,,,
1714966924829,821452,,,
1714966924831,,766760,,
1714966924840,,,721208,
1714966925823,105868,,,,
1714966925826,821452,,,
1714966925830,,766760,,
1714966925841,,,757688,
1714966926810,105868,,,,
1714966926823,,,793912,
1714966926827,,774184,,
1714966926834,821452,,,
1714966927807,105868,,,,
1714966927817,,,830136,
1714966927824,821452,774440,,
1714966928808,105868,,,,
1714966928821,850380,,,
1714966928833,,774440,,
1714966928835,,,862392,
1714966929808,105868,,,,
1714966929830,,,897336,
1714966929847,850380,774440,,
1714966930826,850380,,,
1714966930828,105868,,774440,,
1714966930836,,,933688,
1714966931811,105868,,,,
1714966931823,850508,,,
1714966931824,,774440,,
1714966931827,,,970680,
1714966932804,105868,,,,
1714966932816,850508,,1027512,
1714966932827,,774568,,
1714966933806,105868,,,,
1714966933823,,,1027512,
1714966933841,,774696,,
1714966933845,851020,,,
1714966934815,105868,,,,
1714966934817,,,1027512,
1714966934825,851276,,,
1714966934831,,790312,,
1714966935814,105868,,,,
1714966935829,851276,,1027512,
1714966935833,,790312,,
1714966936806,105868,,,,
1714966936825,,,1027512,
1714966936826,,790312,,
1714966936836,851404,,,
1714966937814,105868,,,,
1714966937835,,790312,,
1714966937853,,,1028920,
1714966937859,851660,,,
1714966938844,,,1029048,
1714966938845,,790312,,
1714966938849,851788,,,
1714966938856,105996,,,,
1714966939818,105996,,,,
1714966939821,,790312,,
1714966939822,851788,,,
1714966939831,,,1058872,
1714966940809,106124,,,,
1714966940816,,,1058872,
1714966940826,,790312,,
1714966940831,851788,,,
1714966941818,106124,,,,
1714966941836,,790440,,
1714966941837,851788,,,
1714966941871,,,1059000,
1714966942808,106124,,,,
1714966942819,,790696,,
1714966942828,851788,,,
1714966942833,,,1059000,
1714966943807,106124,,,,
1714966943816,,,1059000,
1714966943818,,833704,,
1714966943833,851788,,,
1714966944810,106124,,,,
1714966944832,,833704,,
1714966944841,870764,,,
1714966944848,,,1055068,
1714966945810,106124,,,,
1714966945820,870392,,,
1714966945824,,833704,,
1714966945830,,,1055068,
1714966946806,106124,,,,
1714966946818,,833704,,
1714966946824,,,1055068,
1714966946838,870392,,,
1714966947805,106124,,,,
1714966947815,,833704,,
1714966947816,,,1055068,
1714966947832,870392,,,
1714966948810,106124,,,,
1714966948820,870256,,,
1714966948821,,833704,,
1714966948822,,,1055196,
1714966949834,,833704,,
1714966949843,106124,,,,
1714966949850,,,1055208,
1714966949867,870256,,,
1714966950804,106124,,,,
1714966950815,870256,,,
1714966950831,,833704,,
1714966950837,,,1055336,
1714966951816,106124,,,,
1714966951834,,833960,,
1714966951837,870256,,,
1714966951841,,,1055464,
1714966952815,106124,,,,
1714966952816,,,1058792,
1714966952831,,834344,,
1714966952837,870256,,,
1714966953814,106124,,,,
1714966953827,,,1101032,
1714966953829,,861864,,
1714966953837,870768,,,
1714966954808,106124,,,,
1714966954823,874352,,,
1714966954834,,904104,,
1714966954839,,,1101032,
1714966955807,106124,,,,
1714966955822,,954024,,
1714966955824,,,1101032,
1714966955834,911472,,,
1714966956803,106124,,,,
1714966956813,,954024,1101032,
