Timestamp,Slave 0,Slave 1,Slave 2,
1715065744595,318452,,,
1715065744679,,331496,,
1715065744711,88248,,,,
1715065744723,,,315800,
1715065745582,88504,,,,
1715065745595,,,322200,
1715065745610,327156,,,
1715065745617,,338920,,
1715065746572,88504,,,,
1715065746664,,344936,,
1715065746665,,,324504,
1715065746692,332660,,,
1715065747598,,356072,,
1715065747602,88632,,,,
1715065747649,347252,,,
1715065747656,,,344728,
1715065748634,88632,,,,
1715065748637,348532,,,
1715065748639,,380776,,
1715065748659,,,367000,
1715065749600,88760,,,,
1715065749628,359284,,,
1715065749634,,401384,,
1715065749665,,,395800,
1715065750609,89016,,,,
1715065750622,,,400152,
1715065750633,,421992,,
1715065750639,378228,,,
1715065751643,,,403736,
1715065751676,89144,,,,
1715065751694,411636,,,
1715065751711,,449640,,
1715065752631,440436,,,
1715065752660,,,393472,
1715065752671,,466552,,
1715065752679,89272,,,,
1715065753677,,495864,,
1715065753688,89272,,,,
1715065754611,490484,,409216,
1715065754651,,546424,,
1715065754669,,,410368,
1715065754713,89528,,,,
1715065754730,493428,,,
1715065755631,,548396,,
1715065755633,89528,,,,
1715065755648,,,438144,
1715065755712,536692,,,
1715065756627,89656,,,,
1715065756630,,549036,,
1715065756642,,,476928,
1715065756644,540788,,,
1715065757617,,544112,,
1715065757624,89784,538752,,,
1715065757654,,,477184,
1715065758677,,,477312,
1715065758682,,561776,,
1715065758684,89784,,,,
1715065758755,539904,,,
1715065759599,90168,,,,
1715065759613,558976,,,
1715065759627,,569328,,
1715065759628,,,477312,
1715065760654,90168,,,,
1715065760664,,574664,,
1715065760692,558976,,,
1715065760698,,,497408,
1715065761612,559488,,,
1715065761624,,,497920,
1715065761645,90296,,,,
1715065761656,,577992,,
1715065762563,90424,,,,
1715065762606,,593480,,
1715065762615,562612,,,
1715065762623,,,491852,
1715065763594,90424,,,,
1715065763610,,593608,,
1715065763624,562740,,,
1715065763625,,,510668,
1715065764593,,596188,,
1715065764596,96940,,,,
1715065764637,563300,,,
1715065764644,,,514948,
1715065765695,,599644,,
1715065765702,565476,,,
1715065765704,110924,,,,
1715065765771,,,521732,
1715065766607,,616156,,
1715065766610,,,522628,
1715065766644,581476,,,
1715065766677,111180,,,,
1715065767620,,617564,,
1715065767631,594020,,,
1715065767635,,,523396,
1715065767677,111180,,,,
1715065768604,,617692,,
1715065768610,597604,,,
1715065768623,,,523780,
1715065768669,111308,,,,
1715065769618,111308,,,,
1715065769654,,,541216,
1715065769655,597732,,,
1715065769656,,620380,,
1715065770601,599652,,,
1715065770622,,,570912,
1715065770645,,622172,,
1715065770646,111564,,,,
1715065771579,600036,,,
1715065771588,111692,,,,
1715065771598,,,624276,
1715065771607,,624604,,
1715065772555,111692,,,,
1715065772572,,622412,,
1715065772576,598844,,,
1715065772591,,,624660,
1715065773582,,653644,,
1715065773593,616124,,,
1715065773594,111820,,,,
1715065773600,,,624788,
1715065774562,111820,,,,
1715065774568,,653644,,
1715065774580,,,626196,
1715065774600,616252,,,
1715065775560,111948,,,,
1715065775588,,653644,,
1715065775591,616252,,,
1715065775608,,,626324,
1715065776556,106112,,,,
1715065776575,616252,653644,,
1715065776586,,,640788,
1715065777562,106112,,,,
1715065777575,,,634876,
1715065777576,616380,,,
1715065777584,,653644,,
1715065778565,106240,,,,
1715065778570,651068,,,
1715065778575,,667212,,
1715065778580,,,635004,
1715065779557,106496,,,,
1715065779571,,716108,,
1715065779579,,,635004,
1715065779585,700348,,,
1715065780561,106496,,,,
1715065780590,742844,,,
1715065780608,,760396,,
1715065780613,,,635004,
1715065781573,106624,,,,
1715065781576,,802508,,
1715065781579,,,636156,
1715065781588,795964,,,
1715065782558,106624,,,,
1715065782575,,,668284,
1715065782581,,848716,,
1715065782586,795964,,,
1715065783553,106752,,,,
1715065783565,,891724,,
1715065783573,795964,,,
1715065783596,,,711292,
1715065784587,795964,,,
1715065784588,106880,,,,
1715065784604,,939596,,
1715065784627,,,756476,
1715065785567,106880,,,,
1715065785588,,982988,,
1715065785590,,,795004,
1715065785596,795964,,,
1715065786563,107008,,,,
1715065786581,,1024460,,
1715065786582,795964,,834428,
1715065787564,107136,,,,
1715065787579,,1064524,,
1715065787586,,,873084,
1715065787587,821052,,,
1715065788561,107136,,,,
1715065788579,,,911868,
1715065788583,821052,,,
1715065788591,,1109068,,
1715065789557,107264,,,,
