Timestamp,Slave 0,Slave 1,Slave 2,
1723676559815,0,,,,
1723676559824,0,,,
1723676559825,,0,,
1723676559829,8,,,,
1723676559840,,115,,
1723676559853,,,0,
1723676559861,97,,,
1723676559868,,,118,
1723676560817,8,,,,
1723676560825,124,140,,
1723676560854,,,141,
1723676561817,8,,,,
1723676561825,44,42,,
1723676561854,,,48,
1723676562816,8,,,,
1723676562825,76,,,
1723676562826,,74,,
1723676562854,,,78,
1723676563816,8,,,,
1723676563825,111,113,,
1723676563853,,,108,
1723676564817,8,,,,
1723676564826,,144,,
1723676564834,147,,,
1723676564854,,,140,
1723676565817,8,,,,
1723676565825,186,181,,
1723676565853,,,177,
1723676566817,8,,,,
1723676566825,230,,,
1723676566826,,231,,
1723676566853,,,218,
1723676567817,10,,,,
1723676567825,271,,,
1723676567826,,272,,
1723676567853,,,256,
1723676568816,10,,,,
1723676568825,314,316,,
1723676568853,,,295,
1723676569816,10,,,,
1723676569825,362,365,,
1723676569854,,,341,
1723676570816,10,,,,
1723676570825,406,408,,
1723676570854,,,94,
1723676571816,10,,,,
1723676571826,105,,,
1723676571844,,86,,
1723676571854,,,148,
1723676572816,10,,,,
1723676572825,,171,,
1723676572826,195,,,
1723676572853,,,226,
1723676573816,10,,,,
1723676573825,225,,,
1723676573826,,203,,
1723676573853,,,253,
1723676574819,10,,,,
1723676574827,273,,,
1723676574829,,247,,
1723676574855,,,93,
1723676575816,12,,,,
1723676575825,138,292,,
1723676575854,,,132,
1723676576816,12,,,,
1723676576825,202,155,,
1723676576854,,,189,
1723676577816,12,,,,
1723676577825,267,216,,
1723676577854,,,251,
1723676578818,12,,,,
1723676578825,,278,,
1723676578826,115,,,
1723676578853,,,312,
1723676579816,12,,,,
1723676579825,197,,,
1723676579826,,137,,
1723676579853,,,176,
1723676580816,12,,,,
1723676580825,299,237,,
1723676580853,,,270,
1723676581816,12,,,,
1723676581825,401,339,,
1723676581853,,,364,
1723676582816,12,,,,
1723676582825,170,434,,
1723676582853,,,454,
1723676583816,12,,,,
1723676583825,268,178,,
1723676583853,,,200,
1723676584817,12,,,,
1723676584825,372,279,,
1723676584854,,,297,
1723676585816,12,,,,
1723676585825,154,377,,
1723676585854,,,395,
1723676586816,12,,,,
1723676586825,255,478,,
1723676586854,,,489,
1723676587816,12,,,,
1723676587825,355,233,,
1723676587854,,,173,
1723676588816,12,,,,
1723676588825,457,337,,
1723676588853,,,269,
1723676589816,12,,,,
1723676589825,558,438,,
1723676589853,,,364,
1723676590816,12,,,,
1723676590825,184,537,,
1723676590853,,,458,
1723676591816,12,,,,
1723676591825,287,,,
1723676591826,,640,,
1723676591854,,,556,
1723676592816,12,,,,
1723676592825,387,206,,
1723676592853,,,645,
1723676593816,12,,,,
1723676593825,487,305,,
1723676593853,,,737,
1723676594816,12,,,,
1723676594825,590,407,,
1723676594853,,,831,
1723676595816,12,,,,
1723676595825,690,504,,
1723676595853,,,163,
1723676596816,12,,,,
1723676596825,198,604,,
1723676596853,,,258,
1723676597816,12,,,,
1723676597825,305,707,,
1723676597853,,,356,
1723676598816,12,,,,
1723676598825,413,813,,
1723676598853,,,457,
1723676599816,12,,,,
1723676599825,516,238,,
1723676599853,,,554,
1723676600816,14,,,,
1723676600825,627,348,,
1723676600853,,,656,
1723676601816,14,,,,
1723676601825,729,447,,
1723676601853,,,753,
1723676602816,14,,,,
1723676602825,835,552,,
1723676602853,,,853,
1723676603816,14,,,,
1723676603825,930,648,,
1723676603853,,,212,
1723676604816,14,,,,
1723676604825,281,747,,
1723676604853,,,306,
1723676605816,14,,,,
1723676605825,385,850,,
1723676605853,,,404,
1723676606816,14,,,,
1723676606825,484,195,,
1723676606853,,,497,
1723676607816,14,,,,
1723676607825,588,299,,
1723676607853,,,596,
1723676608816,14,,,,
1723676608825,694,402,,
1723676608853,,,694,
1723676609816,14,,,,
1723676609825,796,503,,
1723676609853,,,789,
1723676610816,14,,,,
1723676610825,899,604,,
1723676610853,,,885,
1723676611816,14,,,,
1723676611825,256,704,,
1723676611853,,,227,
1723676612816,14,,,,
1723676612825,361,807,,
1723676612853,,,323,
1723676613816,14,,,,
1723676613825,467,910,,
1723676613853,,,423,
1723676614816,14,,,,
1723676614825,572,,,
1723676614826,,263,,
1723676614853,,,520,
1723676615816,14,,,,
1723676615825,677,366,,
1723676615854,,,620,
1723676616816,14,,,,
1723676616825,785,472,,
1723676616853,,,720,
1723676617816,14,,,,
1723676617825,886,574,,
1723676617853,,,818,
1723676618816,14,,,,
1723676618825,243,676,,
1723676618854,,,162,
1723676619816,14,,,,
1723676619825,345,783,,
1723676619853,,,267,
1723676620816,14,,,,
1723676620825,450,890,,
1723676620853,,,366,
1723676621816,14,,,,
1723676621825,551,,,
1723676621826,,239,,
1723676621853,,,461,
1723676622816,14,,,,
