Timestamp,Slave 0,Slave 1,Slave 2,
1715020523502,0,,,,
1715020523511,,,0,
1715020523521,15,,,,
1715020523525,0,0,,
1715020523563,,46,40,
1715020523570,39,,,
1715020524503,16,,,,
1715020524512,,,51,
1715020524526,55,59,,
1715020525503,16,,,,
1715020525512,,,65,
1715020525525,,73,,
1715020525526,70,,,
1715020526503,16,,,,
1715020526512,,,80,
1715020526525,,87,,
1715020526526,84,,,
1715020527503,17,,,,
1715020527513,,,98,
1715020527526,35,106,,
1715020528503,17,,,,
1715020528512,,,45,
1715020528526,,41,,
1715020528527,58,,,
1715020529503,17,,,,
1715020529512,,,74,
1715020529526,87,70,,
1715020530503,17,,,,
1715020530512,,,98,
1715020530526,112,93,,
1715020531503,17,,,,
1715020531512,,,115,
1715020531526,,110,,
1715020531527,53,,,
1715020532503,17,,,,
1715020532512,,,49,
1715020532525,,129,,
1715020532528,73,,,
1715020533503,17,,,,
1715020533512,,,64,
1715020533525,,45,,
1715020533526,88,,,
1715020534503,17,,,,
1715020534512,,,88,
1715020534525,,69,,
1715020534526,114,,,
1715020535503,17,,,,
1715020535512,,,116,
1715020535525,,98,,
1715020535526,59,,,
1715020536503,17,,,,
1715020536512,,,144,
1715020536525,,127,,
1715020536526,88,,,
1715020537503,17,,,,
1715020537512,,,77,
1715020537525,,151,,
1715020537526,116,,,
1715020538505,18,,,,
1715020538514,,,105,
1715020538527,,74,,
1715020538528,145,,,
1715020539503,18,,,,
1715020539512,,,134,
1715020539525,,103,,
1715020539526,76,,,
1715020540502,18,,,,
1715020540512,,,167,
1715020540525,,136,,
1715020540526,110,,,
1715020541503,18,,,,
1715020541512,,,101,
1715020541526,149,175,,
1715020542503,18,,,,
1715020542511,,,143,
1715020542525,,100,,
1715020542526,191,,,
1715020543503,18,,,,
1715020543511,,,179,
1715020543525,,136,,
1715020543526,122,,,
1715020544503,18,,,,
1715020544512,,,198,
1715020544527,144,,,
1715020544530,,154,,
1715020545517,19,,,,
1715020545527,160,,,
1715020545530,,170,,
1715020545593,,,94,
1715020546503,19,,,,
1715020546512,,,119,
1715020546526,,194,,
1715020546528,185,,,
1715020547503,19,,,,
1715020547512,,,145,
1715020547526,,220,,
1715020547527,210,,,
1715020548506,19,,,,
1715020548513,,,168,
1715020548526,113,,,
1715020548542,,97,,
1715020549503,19,,,,
1715020549512,,,197,
1715020549525,,127,,
1715020549527,142,,,
1715020550503,19,,,,
1715020550512,,,113,
1715020550525,,158,,
1715020550526,174,,,
1715020551503,19,,,,
1715020551512,,,145,
1715020551525,,192,,
1715020551526,210,,,
1715020552503,19,,,,
1715020552512,,,182,
1715020552525,,229,,
1715020552526,115,,,
1715020553503,19,,,,
1715020553512,,,218,
1715020553526,152,,,
1715020553560,,107,,
1715020554503,19,,,,
1715020554512,,,120,
1715020554533,189,,,
1715020554537,,148,,
1715020555502,19,,,,
1715020555512,,,158,
1715020555525,,188,,
1715020555526,229,,,
1715020556502,19,,,,
1715020556512,,,199,
1715020556525,,229,,
1715020556526,272,,,
1715020557502,19,,,,
1715020557512,,,237,
1715020557525,,268,,
1715020557526,310,,,
1715020558503,20,,,,
1715020558512,,,125,
1715020558525,,304,,
1715020558526,160,,,
1715020559502,20,,,,
1715020559512,,,166,
1715020559525,,346,,
1715020559526,202,,,
1715020560502,20,,,,
1715020560512,,,204,
1715020560525,,384,,
1715020560526,241,,,
1715020561502,20,,,,
1715020561511,,,242,
1715020561526,,420,,
1715020561527,280,,,
1715020562503,20,,,,
1715020562512,,,280,
1715020562525,,457,,
1715020562526,319,,,
1715020563503,20,,,,
1715020563512,,,312,
1715020563526,145,490,,
1715020564502,20,,,,
1715020564512,,,343,
1715020564529,,522,,
1715020564543,178,,,
1715020565502,20,,,,
1715020565512,,,374,
1715020565525,,555,,
1715020565526,209,,,
1715020566502,20,,,,
1715020566512,,,156,
1715020566525,,587,,
1715020566527,244,,,
1715020567502,20,,,,
1715020567512,,,188,
1715020567525,,621,,
1715020567526,279,,,
1715020568503,20,,,,
1715020568512,,,224,
1715020568525,,655,,
1715020568526,316,,,
1715020569502,20,,,,
1715020569520,,,259,
1715020569525,,164,,
1715020569526,350,,,
1715020570503,21,,,,
1715020570512,,,297,
1715020570525,,204,,
1715020570526,390,,,
1715020571503,21,,,,
1715020571512,,,333,
1715020571525,,240,,
1715020571526,427,,,
1715020572502,21,,,,
1715020572512,,,367,
1715020572525,,275,,
1715020572526,462,,,
1715020573502,21,,,,
1715020573528,,,400,
1715020573533,495,,,
1715020573644,,139,,
1715020574503,21,,,,
1715020574512,,,429,
1715020574525,,169,,
1715020574526,523,,,
1715020575502,21,,,,
1715020575512,,,165,
1715020575525,,199,,
1715020575526,160,,,
1715020576502,21,,,,
1715020576512,,,205,
1715020576525,,241,,
1715020576526,203,,,
1715020577502,21,,,,
1715020577512,,,245,
1715020577525,,280,,
1715020577526,244,,,
1715020578502,21,,,,
1715020578512,,,283,
1715020578525,,320,,
1715020578526,284,,,
1715020579502,21,,,,
1715020579512,,,323,
1715020579525,,360,,
1715020579526,326,,,
1715020580502,21,,,,
1715020580518,,,360,
1715020580526,364,,,
1715020580527,,151,,
1715020581503,21,,,,
1715020581512,,,399,
1715020581525,,193,,
1715020581526,406,,,
1715020582502,21,,,,
1715020582512,,,181,
1715020582525,,230,,
1715020582526,441,,,
1715020583502,22,,,,
1715020583511,,,221,
1715020583525,,270,,
1715020583526,480,,,
1715020584502,22,,,,
1715020584512,,,260,
1715020584525,,310,,
1715020584526,520,,,
1715020585503,22,,,,
1715020585512,,,296,
1715020585525,,348,,
1715020585526,200,,,
1715020586502,22,,,,
1715020586512,,,336,
1715020586525,,389,,
1715020586526,242,,,
1715020587502,22,,,,
1715020587512,,,374,
1715020587526,281,,,
1715020587541,,163,,
1715020588502,22,,,,
1715020588512,,,413,
1715020588525,,204,,
1715020588527,321,,,
1715020589502,22,,,,
1715020589512,,,452,
1715020589525,,244,,
1715020589526,363,,,
1715020590502,22,,,,
1715020590511,,,182,
1715020590525,,284,,
1715020590526,404,,,
1715020591502,22,,,,
1715020591511,,,223,
1715020591525,,324,,
1715020591526,446,,,
1715020592503,22,,,,
1715020592512,,,261,
1715020592525,,364,,
1715020592526,486,,,
1715020593502,22,,,,
1715020593511,,,300,
1715020593525,,402,,
1715020593526,526,,,
