
===================================
Domain Marker;critical-jOPS;1978.0
Domain Marker;max-jOPS;6762.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2656.0;300.0;4900.0;10600.0;13300.0;40000.0;256000.0
2737.0;300.0;5000.0;11000.0;15100.0;68000.0;313000.0
2817.0;400.0;5100.0;11500.0;16050.0;78000.0;390000.0
2898.0;400.0;4900.0;10900.0;15200.0;76000.0;356000.0
2978.0;400.0;5100.0;11300.0;16700.0;82000.0;378000.0
3059.0;400.0;5300.0;11800.0;17900.0;71000.0;331000.0
3139.0;300.0;5400.0;12600.0;23000.0;84000.0;388000.0
3220.0;400.0;5400.0;12200.0;19300.0;71000.0;302000.0
3300.0;300.0;5600.0;13000.0;22000.0;75000.0;403000.0
3381.0;400.0;5600.0;13400.0;27000.0;80000.0;373000.0
3461.0;400.0;5600.0;13500.0;29000.0;103000.0;495000.0
3542.0;400.0;5800.0;14400.0;30000.0;96000.0;359000.0
3622.0;300.0;5700.0;13900.0;31000.0;117000.0;531000.0
3703.0;400.0;6000.0;15900.0;38000.0;126000.0;495000.0
3783.0;400.0;6100.0;16300.0;36000.0;108000.0;429000.0
3864.0;400.0;6300.0;21000.0;48000.0;128000.0;700000.0
3944.0;300.0;6200.0;19800.0;48000.0;126000.0;670000.0
4025.0;300.0;6300.0;21000.0;46000.0;120000.0;517000.0
4105.0;300.0;6400.0;23000.0;48000.0;124000.0;660000.0
4186.0;400.0;6600.0;26000.0;53000.0;126000.0;650000.0
4266.0;400.0;6800.0;33000.0;63000.0;142000.0;620000.0
4347.0;400.0;7200.0;41000.0;72000.0;145000.0;700000.0
4427.0;400.0;7300.0;35000.0;60000.0;123000.0;484000.0
4508.0;400.0;7500.0;40000.0;73000.0;141000.0;650000.0
4588.0;300.0;7600.0;38000.0;72000.0;148000.0;790000.0
4669.0;400.0;7900.0;54000.0;82000.0;165000.0;790000.0
4749.0;400.0;8100.0;53000.0;92000.0;187000.0;780000.0
4830.0;400.0;8800.0;66000.0;97000.0;153000.0;1200000.0
4910.0;400.0;8900.0;71000.0;97000.0;152000.0;1300000.0
4991.0;300.0;9600.0;82000.0;111000.0;178000.0;1900000.0
5071.0;400.0;9500.0;62000.0;91000.0;165000.0;1200000.0
5152.0;400.0;10600.0;98000.0;137000.0;207000.0;2600000.0
5232.0;400.0;11300.0;119000.0;146000.0;197000.0;3200000.0
5313.0;400.0;12500.0;104000.0;132000.0;209000.0;3500000.0
5393.0;400.0;12800.0;114000.0;151000.0;222000.0;3200000.0
5474.0;400.0;18400.0;154000.0;200000.0;280000.0;3500000.0
5554.0;400.0;19600.0;144000.0;179000.0;274000.0;4400000.0
5635.0;400.0;24000.0;179000.0;240000.0;343000.0;3400000.0
5715.0;400.0;26000.0;170000.0;204000.0;286000.0;4800000.0
5796.0;400.0;43000.0;222000.0;300000.0;405000.0;5100000.0
5876.0;400.0;54000.0;219000.0;258000.0;331000.0;4700000.0
5957.0;300.0;58000.0;290000.0;337000.0;437000.0;5000000.0
6037.0;400.0;83000.0;308000.0;351000.0;436000.0;3800000.0
6118.0;400.0;109000.0;313000.0;351000.0;467000.0;5000000.0
6198.0;300.0;131000.0;323000.0;379000.0;554000.0;6300000.0
6279.0;400.0;162000.0;389000.0;454000.0;551000.0;7300000.0
6359.0;400.0;161000.0;390000.0;464000.0;569000.0;5700000.0
6440.0;400.0;185000.0;444000.0;519000.0;620000.0;6900000.0
6520.0;400.0;232000.0;494000.0;566000.0;710000.0;6400000.0
6601.0;3500.0;459000.0;730000.0;840000.0;1200000.0;9400000.0
6681.0;900.0;550000.0;980000.0;1400000.0;1700000.0;1.2E7
6762.0;1900.0;990000.0;3000000.0;4000000.0;5900000.0;2.7E7
6842.0;1300.0;2100000.0;4400000.0;4900000.0;5400000.0;2.9E7
6923.0;309000.0;2000000.0;2900000.0;3100000.0;4200000.0;2.7E7
7003.0;173000.0;890000.0;3700000.0;3900000.0;4400000.0;3.1E7
7084.0;115000.0;740000.0;1400000.0;1600000.0;3300000.0;2.4E7
