Timestamp,Slave 0,Slave 1,Slave 2,
1724995695220,112572,,,,
1724995695239,,,318788,
1724995695246,,309720,,
1724995695250,310848,,,
1724995696186,112932,,,,
1724995696192,348320,,,
1724995696198,,358964,,
1724995696204,,,358240,
1724995697194,383372,,,
1724995697201,112940,,,,
1724995697203,,415160,,
1724995697209,,,403380,
1724995698187,112940,,,,
1724995698200,,448828,,
1724995698202,,,427068,
1724995698238,449964,,,
1724995699191,112968,,,,
1724995699195,455888,,,
1724995699205,,,433796,
1724995699211,,449860,,
1724995700185,112968,,,,
1724995700189,,,448768,
1724995700194,462288,,,
1724995700198,,466640,,
1724995701196,,554740,544396,
1724995701199,544072,,,
1724995701208,117712,,,,
1724995702183,117792,,,,
1724995702185,,728804,,
1724995702186,679428,,748712,
1724995703180,118092,,,,
1724995703185,732000,,,
1724995703190,,830388,,
1724995703197,,,757400,
1724995704188,118160,,,,
1724995704197,,844048,,
1724995704201,,,758976,
1724995704203,741476,,,
1724995705177,118164,,,,
1724995705184,,875668,,
1724995705187,747648,,,
1724995705189,,,817812,
1724995706178,118164,,,,
1724995706184,,895064,,
1724995706188,750332,,818344,
1724995707177,118180,,,,
1724995707184,751868,906456,,
1724995707185,,,830352,
1724995708180,118328,,,,
1724995708184,761824,906888,830424,
1724995709183,118328,,,,
1724995709187,782228,,830484,
1724995709192,,911564,,
1724995710177,118412,,,,
1724995710184,779956,,,
1724995710186,,907552,,
1724995710190,,,811928,
1724995711178,118412,,,,
1724995711184,,,812052,
1724995711185,1011336,907792,,
1724995712179,118412,,,,
1724995712183,1011336,,,
1724995712184,,953984,818964,
1724995713178,118412,,,,
1724995713184,1011960,,,
1724995713185,,953984,,
1724995713186,,,924316,
1724995714179,118512,,,,
1724995714183,1054792,,,
1724995714185,,954072,924396,
1724995715177,118512,,,,
1724995715184,1232560,1115672,924396,
1724995716177,118512,,,,
1724995716184,,,1105536,
1724995716185,1232560,1178880,,
1724995717177,118512,,,,
1724995717184,1232644,,1241604,
1724995717185,,1178964,,
1724995718178,118592,,,,
1724995718184,1236340,,1241696,
1724995718185,,1181076,,
1724995719178,118592,,,,
1724995719184,1291780,,1241696,
1724995719185,,1280332,,
1724995720177,118592,,,,
1724995720184,1291836,,1242484,
1724995720186,,1280332,,
1724995721178,118592,,,,
1724995721184,,,1246972,
1724995721186,1291836,1282876,,
1724995722177,118592,,,,
1724995722183,1291924,,,
1724995722184,,,1246972,
1724995722185,,1283224,,
1724995723181,118684,,,,
1724995723184,1301856,,,
1724995723185,,,1247060,
1724995723187,,1298084,,
1724995724178,118684,,,,
1724995724184,,1298084,,
1724995724186,1301908,,1247140,
1724995725177,118684,,,,
1724995725184,,,1250836,
1724995725185,1301908,,,
1724995725187,,1298084,,
1724995726177,118768,,,,
1724995726184,,,1250836,
1724995726187,1310976,1298188,,
1724995727177,118768,,,,
1724995727183,1310976,,,
1724995727185,,,1250836,
1724995727186,,1305852,,
1724995728177,118768,,,,
1724995728183,1310976,,,
1724995728185,,1305852,1250944,
1724995729178,118772,,,,
1724995729183,1310976,,1253848,
1724995729186,,1305852,,
1724995730177,118772,,,,
1724995730182,1318632,,,
1724995730183,,,1253848,
1724995730184,,1315356,,
1724995731177,118772,,,,
1724995731184,,,1253916,
1724995731185,1318632,,,
1724995731186,,1315356,,
1724995732180,118772,,,,
1724995732188,,1315432,,
1724995732190,1318632,,,
1724995732193,,,1253984,
1724995733177,118772,,,,
1724995733183,1318632,,,
1724995733185,,,1256624,
1724995733186,,1315476,,
1724995734177,118852,,,,
1724995734184,1327080,1322604,1256624,
1724995735178,118852,,,,
1724995735183,1327080,1322604,,
1724995735184,,,1256624,
1724995736177,118852,,,,
1724995736184,1327168,,1256624,
1724995736185,,1322604,,
1724995737179,118864,,,,
1724995737184,1334824,,,
1724995737186,,1322644,1259532,
1724995738178,118868,,,,
1724995738183,1334896,,,
1724995738184,,,1259532,
1724995738186,,1330828,,
1724995739176,118868,,,,
1724995739184,1334896,1330928,,
1724995739185,,,1259584,
1724995740177,118868,,,,
1724995740184,1334896,,,
1724995740185,,1330928,,
1724995740186,,,1262316,
1724995741178,118868,,,,
1724995741183,1343344,,,
1724995741184,,,1262316,
1724995741185,,1338848,,
1724995742178,118948,,,,
1724995742185,1343344,,1262316,
1724995742186,,1338848,,
1724995743177,118956,,,,
1724995743183,1343344,,,
1724995743184,,1338848,1262316,
1724995744177,118956,,,,
1724995744183,1343432,,,
1724995744184,,1338848,1265220,
1724995745177,118956,,,,
1724995745183,1350824,1346500,1265220,
1724995746177,118956,,,,
1724995746184,1350824,,,
1724995746185,,,1265220,
1724995746186,,1346588,,
1724995747177,118956,,,,
1724995747184,,1346588,1265220,
1724995747185,1350824,,,
1724995748178,118956,,,,
1724995748184,1350824,,1269444,
1724995748185,,1346588,,
1724995749177,119044,,,,
1724995749183,1358744,,1269520,
1724995749185,,1354508,,
1724995750177,119044,,,,
1724995750183,1358744,,1269520,
1724995750188,,1354508,,
1724995751177,119044,,,,
1724995751183,1366352,,,
1724995751184,,1354508,1269520,
1724995752177,119044,,,,
1724995752184,1374280,1361900,1277968,
1724995753177,119044,,,,
1724995753183,1374204,,1277968,
1724995753187,,1361900,,
1724995754177,119044,,,,
1724995754183,1374204,,,
1724995754184,,1361900,1278012,
1724995755176,119044,,,,
1724995755184,1374276,,,
1724995755186,,1362980,1278660,
1724995756177,119044,,,,
1724995756183,1382544,,,
1724995756184,,1371232,1279716,
1724995757177,119044,,,,
1724995757184,,,1280072,
1724995757185,1382544,,,
1724995757189,,1371416,,
1724995758178,119052,,,,
1724995758185,,1371456,1280132,
1724995758186,1383816,,,
1724995759178,119052,,,,
1724995759183,1383752,1371456,1280564,
1724995760177,119052,,,,
1724995760183,1391408,,1283204,
1724995760184,,1378848,,
1724995761177,119140,,,,
1724995761183,1391408,,1283244,
1724995761185,,1378852,,
1724995762177,119140,,,,
1724995762183,1391764,,,
