
===================================
Domain Marker;critical-jOPS;2819.0
Domain Marker;max-jOPS;9107.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4851.0;400.0;4700.0;12000.0;32000.0;130000.0;437000.0
4949.0;400.0;4700.0;13000.0;39000.0;123000.0;446000.0
5048.0;400.0;4800.0;12200.0;30000.0;112000.0;431000.0
5147.0;400.0;4900.0;15800.0;47000.0;128000.0;630000.0
5246.0;400.0;5000.0;15400.0;44000.0;132000.0;549000.0
5345.0;400.0;5100.0;18300.0;46000.0;128000.0;480000.0
5444.0;400.0;5400.0;21000.0;49000.0;125000.0;548000.0
5543.0;400.0;5300.0;19600.0;47000.0;138000.0;597000.0
5642.0;400.0;5500.0;24000.0;49000.0;113000.0;564000.0
5741.0;400.0;5600.0;24000.0;48000.0;111000.0;599000.0
5840.0;400.0;5800.0;28000.0;56000.0;133000.0;516000.0
5939.0;400.0;6000.0;36000.0;65000.0;132000.0;512000.0
6038.0;400.0;6000.0;31000.0;62000.0;124000.0;525000.0
6137.0;400.0;6300.0;36000.0;69000.0;144000.0;780000.0
6236.0;400.0;6500.0;35000.0;60000.0;128000.0;592000.0
6335.0;400.0;6800.0;50000.0;82000.0;149000.0;740000.0
6434.0;400.0;7100.0;48000.0;82000.0;158000.0;1100000.0
6533.0;400.0;7100.0;60000.0;90000.0;144000.0;1100000.0
6632.0;400.0;7500.0;53000.0;80000.0;155000.0;1400000.0
6731.0;400.0;7500.0;54000.0;77000.0;142000.0;930000.0
6830.0;400.0;7900.0;76000.0;112000.0;209000.0;1100000.0
6929.0;400.0;8400.0;76000.0;108000.0;169000.0;1500000.0
7028.0;400.0;8500.0;67000.0;101000.0;178000.0;1900000.0
7127.0;400.0;9200.0;91000.0;128000.0;205000.0;1700000.0
7226.0;400.0;9900.0;94000.0;127000.0;184000.0;1300000.0
7325.0;300.0;10600.0;88000.0;120000.0;190000.0;2400000.0
7424.0;400.0;13400.0;110000.0;141000.0;209000.0;2400000.0
7523.0;400.0;14400.0;119000.0;161000.0;244000.0;3400000.0
7622.0;400.0;19600.0;129000.0;167000.0;238000.0;3700000.0
7721.0;400.0;21000.0;148000.0;180000.0;245000.0;2900000.0
7820.0;400.0;40000.0;179000.0;219000.0;279000.0;3600000.0
7919.0;400.0;23000.0;177000.0;227000.0;335000.0;2900000.0
8018.0;400.0;43000.0;192000.0;239000.0;340000.0;3700000.0
8117.0;300.0;61000.0;244000.0;288000.0;367000.0;4000000.0
8216.0;400.0;56000.0;237000.0;284000.0;364000.0;3800000.0
8315.0;400.0;64000.0;237000.0;280000.0;355000.0;4600000.0
8414.0;400.0;83000.0;248000.0;305000.0;409000.0;4700000.0
8513.0;400.0;92000.0;271000.0;325000.0;437000.0;4500000.0
8612.0;400.0;147000.0;317000.0;366000.0;537000.0;5600000.0
8711.0;400.0;134000.0;319000.0;391000.0;482000.0;6200000.0
8810.0;400.0;191000.0;414000.0;460000.0;587000.0;7300000.0
8909.0;700.0;331000.0;660000.0;770000.0;930000.0;8900000.0
9008.0;700.0;610000.0;1000000.0;1300000.0;2400000.0;4.4E7
9107.0;1300.0;780000.0;1600000.0;2000000.0;5100000.0;3.8E7
9206.0;500.0;860000.0;2500000.0;5600000.0;1.2E7;4.0E7
9305.0;215000.0;1500000.0;3700000.0;4000000.0;6500000.0;4.9E7
9404.0;44000.0;1100000.0;2700000.0;5300000.0;9200000.0;3.0E7
9503.0;179000.0;910000.0;2600000.0;2700000.0;7100000.0;4.4E7
