Timestamp,Slave 0,
1741612564420,0,,
1741612564427,0,
1741612564433,0.03805279396640384,,
1741612564437,0.23410054512416717,
1741612565421,0.04048582995951417,,
1741612565428,0.8652875882946519,
1741612566421,0.0025,,
1741612566428,0.9475,
1741612567421,0.0,,
1741612567428,0.93,
1741612568421,0.0,,
1741612568428,0.9725,
1741612569421,0.0025,,
1741612569428,0.95,
1741612570421,0.005,,
1741612570428,0.9675,
1741612571429,0.8916083916083916,
1741612571452,0.0,,
1741612572421,0.0,,
1741612572428,0.5655655655655656,
1741612573421,0.0025,,
1741612573428,0.9725,
1741612574421,0.0,,
1741612574428,0.97,
1741612575421,0.0025,,
1741612575428,0.9225,
1741612576421,0.0,,
1741612576428,0.955,
1741612577421,0.0025,,
1741612577428,0.92,
1741612578421,0.005,,
1741612578428,0.8975,
1741612579421,0.0,,
1741612579428,0.9625,
1741612580421,0.0,,
1741612580428,0.95,
1741612581423,0.00249500998003992,,
1741612581428,0.9225,
1741612582421,0.0,,
1741612582428,0.9525,
1741612583421,0.0025,,
1741612583429,0.949050949050949,
1741612584422,0.0,,
1741612584428,0.9234234234234234,
1741612585421,0.0025025025025025025,,
1741612585428,0.9175,
1741612586421,0.0025,,
1741612586428,0.97,
1741612587421,0.0025,,
1741612587428,0.9675,
1741612588421,0.0,,
1741612588428,0.9775,
1741612589421,0.0025,,
1741612589428,0.9225,
1741612590421,0.0,,
1741612590428,0.9575,
1741612591421,0.0025,,
1741612591428,0.925,
1741612592421,0.0,,
1741612592428,0.96,
1741612593421,0.0025,,
1741612593428,0.95,
1741612594421,0.0,,
1741612594428,0.9575,
1741612595421,0.0025,,
1741612595428,0.97,
1741612596421,0.0,,
1741612596428,0.96,
1741612597421,0.0025,,
1741612597428,0.975,
1741612598421,0.0,,
1741612598428,0.9575,
1741612599421,0.005,,
1741612599428,0.975,
1741612600421,0.0,,
1741612600428,0.95,
1741612601421,0.0025,,
1741612601428,0.95,
1741612602421,0.0,,
1741612602428,0.9525,
1741612603421,0.0,,
1741612603428,0.9475,
1741612604421,0.0025,,
1741612604428,0.95,
1741612605421,0.0,,
1741612605428,0.9425,
1741612606421,0.0025,,
1741612606431,0.9546360917248256,
1741612607421,0.0,,
1741612607428,0.9528585757271816,
1741612608421,0.0,,
1741612608428,0.9575,
1741612609421,0.0025,,
1741612609428,0.945,
1741612610421,0.0025,,
1741612610428,0.9625,
1741612611421,0.0,,
1741612611428,0.9525,
1741612612421,0.0025,,
1741612612428,0.9725,
1741612613421,0.0,,
1741612613432,0.9611553784860558,
1741612614421,0.0,,
1741612614428,0.963855421686747,
1741612615421,0.0025,,
1741612615428,0.97,
1741612616421,0.005,,
1741612616428,0.975,
1741612617421,0.0,,
1741612617428,0.96,
1741612618421,0.0,,
1741612618428,0.9575,
1741612619421,0.0025,,
1741612619428,0.97,
1741612620423,0.0,,
1741612620428,0.95,
1741612621421,0.0,,
1741612621428,0.9675,
1741612622421,0.0025,,
1741612622428,0.97,
1741612623421,0.0,,
1741612623428,0.9475,
1741612624421,0.0025,,
1741612624428,0.9675,
1741612625421,0.01,,
1741612625428,0.9075,
1741612626421,0.11,,
1741612626429,0.7617382617382618,
1741612627421,0.005,,
1741612627428,0.955955955955956,
1741612628421,0.0025,,
1741612628428,0.955,
1741612629426,0.0024875621890547263,,
1741612629428,0.9725,
1741612630421,0.0,,
1741612630428,0.95,
1741612631421,0.0,,
1741612631428,0.96,
1741612632421,0.0025,,
1741612632428,0.96,
1741612633421,0.0,,
1741612633428,0.97,
1741612634421,0.0025,,
1741612634428,0.9525,
1741612635421,0.0,,
1741612635428,0.965,
1741612636421,0.0025,,
1741612636428,0.965,
1741612637421,0.0,,
1741612637428,0.95,
1741612638421,0.0,,
1741612638428,0.9575,
1741612639421,0.0025,,
1741612639428,0.9625,
1741612640421,0.0,,
1741612640428,0.9675,
1741612641421,0.0,,
1741612641428,0.9575,
1741612642421,0.015,,
1741612642428,0.95,
1741612643421,0.0,,
1741612643428,0.9525,
1741612644421,0.0,,
1741612644428,0.9475,
1741612645421,0.0025,,
1741612645428,0.9725,
1741612646427,0.0,,
1741612646428,0.9525,
1741612647421,0.0,,
1741612647428,0.96,
1741612648421,0.0025,,
1741612648428,0.9675,
1741612649421,0.0025,,
1741612649428,0.9625,
1741612650421,0.0,,
1741612650428,0.945,
1741612651421,0.0025,,
1741612651428,0.9725,
1741612652421,0.0,,
1741612652430,0.9730538922155688,
1741612653421,0.0,,
1741612653428,0.9544088176352705,
1741612654421,0.0025,,
1741612654428,0.9575,
1741612655421,0.0,,
1741612655428,0.9725,
1741612656421,0.0,,
1741612656428,0.9675,
1741612657421,0.0,,
1741612657428,0.955,
1741612658421,0.0,,
1741612658428,0.9625,
1741612659421,0.0025,,
1741612659428,0.95,
1741612660421,0.0025,,
1741612660428,0.93,
1741612661421,0.0,,
1741612661428,0.9575,
1741612662421,0.0,,
1741612662428,0.95,
1741612663421,0.0,,
1741612663428,0.9725,
1741612664421,0.0025,,
1741612664428,0.965,
1741612665421,0.0025,,
1741612665428,0.9525,
1741612666421,0.0025,,
1741612666428,0.955,
1741612667421,0.0,,
1741612667428,0.9625,
1741612668421,0.0025,,
1741612668428,0.9475,
1741612669421,0.0,,
1741612669428,0.9675,
1741612670421,0.0,,
1741612670432,0.9437250996015937,
1741612671421,0.0,,
1741612671428,0.9663654618473896,
1741612672421,0.0,,
1741612672428,0.9625,
1741612673421,0.0025,,
1741612673432,0.9462151394422311,
1741612674421,0.0025,,
1741612674428,0.9513052208835341,
1741612675421,0.0,,
1741612675428,0.9475,
1741612676421,0.0,,
1741612676428,0.9525,
1741612677421,0.0025,,
1741612677428,0.955,
1741612678421,0.0,,
1741612678428,0.94,
