Timestamp,Slave 0,Slave 1,Slave 2,
1698132847123,0,,,,
1698132847130,,,0,
1698132847136,,0,,
1698132847140,0,,,
1698132847156,1.0490537535143301E-4,,0.0015998765974671832,,
1698132847162,,,0.0016187778227438284,
1698132847191,0.0014928247905229702,,,
1698132848125,0.0,,,,
1698132848131,,,0.0,
1698132848138,,0.0,,
1698132848145,0.0,,,
1698132849125,0.0,,,,
1698132849131,,,0.0,
1698132849138,,0.003333333,,
1698132849142,0.0025075225677031092,,,
1698132850126,0.0,,,,
1698132850132,,,0.0,
1698132850140,,0.0,,
1698132850144,0.0,,,
1698132851124,0.0,,,,
1698132851131,,,0.0,
1698132851137,,0.0,,
1698132851141,0.0,,,
1698132852125,0.0,,,,
1698132852131,,,0.0,
1698132852137,,0.0,,
1698132852142,0.0,,,
1698132853124,0.0,,,,
1698132853130,,,0.0,
1698132853137,,0.0,,
1698132853141,0.0,,,
1698132854127,0.0,,,,
1698132854133,,,0.0,
1698132854138,,0.0,,
1698132854143,0.0,,,
1698132855125,0.0,,,,
1698132855131,,,0.0,
1698132855137,,0.004666666,,
1698132855141,0.004004004004004004,,,
1698132856125,0.0,,,,
1698132856131,,,0.0,
1698132856137,,0.0,,
1698132856141,0.0,,,
1698132857126,0.0,,,,
1698132857131,,,0.0,
1698132857138,,0.0,,
1698132857141,0.0,,,
1698132858125,0.0,,,,
1698132858131,,,0.0,
1698132858137,,0.0031698358358358356,,
1698132858141,0.0,,,
1698132859125,0.0,,,,
1698132859131,,,0.0,
1698132859138,,0.0,,
1698132859141,0.004,,,
1698132860125,0.0,,,,
1698132860131,,,0.0,
1698132860137,,0.0,,
1698132860141,0.0,,,
1698132861124,0.0,,,,
1698132861131,,,0.0,
1698132861139,,0.0,,
1698132861141,0.0,,,
1698132862127,0.0,,,,
1698132862132,,,0.0,
1698132862140,,0.0,,
1698132862143,0.0,,,
1698132863125,0.0,,,,
1698132863131,,,0.0058391721721721725,
1698132863138,,0.0,,
1698132863141,0.0,,,
1698132864125,0.0,,,,
1698132864131,,,0.0,
1698132864137,,0.004666666,,
1698132864141,0.0,,,
1698132865125,0.0,,,,
1698132865130,,,0.0,
1698132865137,,0.0,,
1698132865142,0.002833333,,,
1698132866124,0.0,,,,
1698132866131,,,0.0,
1698132866138,,0.0,,
1698132866141,0.0,,,
1698132867125,0.0,,,,
1698132867131,,,0.004337670670670671,
1698132867137,,0.002166666,,
1698132867141,0.0,,,
1698132868125,0.0,,,,
1698132868131,,,0.0,
1698132868138,,0.0,,
1698132868141,0.0,,,
1698132869124,0.0,,,,
1698132869131,,,0.001666666,
1698132869138,,0.0,,
1698132869141,0.001833333,,,
1698132870124,0.0,,,,
1698132870131,,,0.0,
1698132870137,,0.0,,
1698132870141,0.0,,,
1698132871124,0.0,,,,
1698132871131,,,0.0,
1698132871137,,0.0,,
1698132871141,0.0,,,
1698132872125,0.0,,,,
1698132872131,,,0.0,
1698132872138,,0.0,,
1698132872142,0.0,,,
1698132873125,0.0,,,,
1698132873131,,,0.001833333,
1698132873137,,0.0,,
1698132873141,0.0,,,
1698132874124,0.0,,,,
1698132874131,,,0.0,
1698132874137,,0.0,,
1698132874141,0.0,,,
1698132875124,0.0,,,,
1698132875130,,,0.0,
1698132875137,,0.0,,
1698132875141,0.0,,,
1698132876124,0.0,,,,
1698132876131,,,0.0,
1698132876137,,0.003666666,,
1698132876141,0.0,,,
1698132877124,0.0,,,,
1698132877131,,,0.002833333,
1698132877137,,0.0,,
1698132877141,0.0,,,
1698132878124,0.0,,,,
1698132878130,,,0.0,
1698132878141,,0.0,,
1698132878156,0.0037766827586206897,,,
1698132879125,0.0,,,,
1698132879131,,,0.0,
1698132879137,,0.0,,
1698132879141,0.0,,,
1698132880125,0.0,,,,
1698132880131,,,0.0,
1698132880137,,0.0,,
1698132880141,0.0,,,
1698132881124,0.0,,,,
1698132881131,,,0.0,
1698132881137,,0.0,,
1698132881141,0.0,,,
