
===================================
Domain Marker;critical-jOPS;2178.0
Domain Marker;max-jOPS;10793.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6365.0;400.0;5300.0;21000.0;103000.0;680000.0;1100000.0
6503.0;400.0;5200.0;17900.0;72000.0;349000.0;1000000.0
6642.0;300.0;5500.0;45000.0;355000.0;780000.0;970000.0
6780.0;400.0;5500.0;25000.0;72000.0;502000.0;1000000.0
6918.0;400.0;6100.0;248000.0;406000.0;730000.0;2600000.0
7057.0;300.0;6100.0;61000.0;201000.0;760000.0;1100000.0
7195.0;300.0;6200.0;50000.0;230000.0;820000.0;1100000.0
7334.0;300.0;6600.0;87000.0;274000.0;730000.0;1100000.0
7472.0;300.0;6600.0;100099.99999997672;293000.0;690000.0;1000000.0
7610.0;400.0;6600.0;42000.0;185000.0;780000.0;990000.0
7749.0;400.0;7100.0;74000.0;254000.0;720000.0;1000000.0
7887.0;400.0;7100.0;158000.0;313000.0;479000.0;1100000.0
8025.0;300.0;7200.0;77000.0;363000.0;770000.0;1100000.0
8164.0;400.0;7900.0;203000.0;380000.0;670000.0;1100000.0
8302.0;400.0;8200.0;197000.0;431000.0;720000.0;1100000.0
8441.0;400.0;8800.0;132000.0;315000.0;472000.0;980000.0
8579.0;300.0;10500.0;427000.0;560000.0;780000.0;3900000.0
8717.0;400.0;10500.0;301000.0;487000.0;940000.0;1200000.0
8856.0;400.0;11600.0;370000.0;544000.0;840000.0;1100000.0
8994.0;400.0;11400.0;336000.0;561000.0;990000.0;1300000.0
9132.0;400.0;14700.0;341000.0;458000.0;710000.0;1100000.0
9271.0;300.0;14700.0;382000.0;591000.0;910000.0;1200000.0
9409.0;300.0;19600.0;452000.0;670000.0;820000.0;1400000.0
9548.0;400.0;25000.0;484000.0;597000.0;790000.0;1500000.0
9686.0;300.0;31000.0;503000.0;680000.0;850000.0;1400000.0
9824.0;400.0;48000.0;640000.0;790000.0;970000.0;1700000.0
9963.0;400.0;149000.0;860000.0;930000.0;1200000.0;7100000.0
10101.0;400.0;102000.0;670000.0;790000.0;910000.0;1600000.0
10239.0;400.0;116000.0;710000.0;820000.0;1100000.0;1800000.0
10378.0;400.0;178000.0;690000.0;810000.0;1100000.0;1900000.0
10516.0;400.0;515000.0;970000.0;1100000.0;1600000.0;7400000.0
10654.0;400.0;417000.0;810000.0;890000.0;1100000.0;1900000.0
10793.0;400.0;620000.0;1000000.0;1200000.0;1600000.0;2900000.0
10931.0;6500.0;850000.0;1200000.0;1500000.0;2200000.0;1.6E7
11070.0;24000.0;820000.0;1300000.0;1800000.0;2800000.0;1.7E7
11208.0;78000.0;1000000.0;1700000.0;2700000.0;5900000.0;2.0E7
11346.0;10100.0;790000.0;1300000.0;1900000.0;5400000.0;2.7E7
