Timestamp,Slave 0,Slave 1,Slave 2,
1730758877644,0,,,,
1730758877651,,0,,
1730758877657,0,,,
1730758877658,,,0,
1730758877664,13,,,,
1730758877674,83,,,
1730758877686,,,109,
1730758877713,,107,,
1730758878645,14,,,,
1730758878652,,131,,
1730758878658,108,,,
1730758878661,,,139,
1730758879645,14,,,,
1730758879652,,159,,
1730758879658,131,,,
1730758879662,,,166,
1730758880645,14,,,,
1730758880652,,191,,
1730758880658,169,,,
1730758880663,,,201,
1730758881645,14,,,,
1730758881652,,216,,
1730758881658,198,,,
1730758881662,,,231,
1730758882645,14,,,,
1730758882652,,250,,
1730758882658,231,,,
1730758882662,,,265,
1730758883645,15,,,,
1730758883652,,288,,
1730758883657,270,,,
1730758883659,,,302,
1730758884645,15,,,,
1730758884652,,314,,
1730758884658,300,,,
1730758884660,,,330,
1730758885645,15,,,,
1730758885652,,349,,
1730758885657,334,,,
1730758885659,,,367,
1730758886645,15,,,,
1730758886652,,396,,
1730758886657,382,,,
1730758886659,,,419,
1730758887645,15,,,,
1730758887652,,470,,
1730758887657,458,,,
1730758887658,,,497,
1730758888645,15,,,,
1730758888652,,555,,
1730758888657,542,,,
1730758888658,,,584,
1730758889645,16,,,,
1730758889652,,616,,
1730758889657,602,,,
1730758889658,,,645,
1730758890645,16,,,,
1730758890652,,644,,
1730758890657,628,,,
1730758890659,,,674,
1730758891645,16,,,,
1730758891652,,677,,
1730758891658,663,,710,
1730758892647,16,,,,
1730758892654,,735,,
1730758892659,722,,770,
1730758893645,16,,,,
1730758893652,,798,,
1730758893657,786,,,
1730758893658,,,108,
1730758894645,16,,,,
1730758894652,,137,,
1730758894657,129,,,
1730758894659,,,183,
1730758895644,17,,,,
1730758895652,,218,,
1730758895657,212,,,
1730758895658,,,266,
1730758896645,17,,,,
1730758896652,,304,,
1730758896657,300,,,
1730758896659,,,355,
1730758897644,17,,,,
1730758897652,,387,,
1730758897657,385,,,
1730758897658,,,136,
1730758898645,17,,,,
1730758898651,,135,,
1730758898657,142,,,
1730758898658,,,220,
1730758899645,17,,,,
1730758899652,,217,,
1730758899657,225,,,
1730758899659,,,145,
1730758900645,17,,,,
1730758900652,,143,,
1730758900657,151,,,
1730758900658,,,233,
1730758901645,17,,,,
1730758901651,,228,,
1730758901657,236,,,
1730758901659,,,320,
1730758902645,17,,,,
1730758902652,,317,,
1730758902657,322,,,
1730758902658,,,409,
1730758903645,17,,,,
1730758903651,,401,,
1730758903657,132,,,
1730758903659,,,196,
1730758904645,17,,,,
1730758904651,,488,,
1730758904657,217,,,
1730758904658,,,287,
1730758905645,17,,,,
1730758905652,,197,,
1730758905657,304,,,
1730758905658,,,377,
1730758906645,17,,,,
1730758906652,,287,,
1730758906657,394,,,
1730758906661,,,161,
1730758907645,17,,,,
1730758907652,,371,,
1730758907657,199,,,
1730758907658,,,250,
1730758908645,18,,,,
1730758908652,,462,,
1730758908657,290,,,
1730758908658,,,342,
1730758909645,18,,,,
1730758909652,,176,,
1730758909657,381,,,
1730758909658,,,436,
1730758910645,18,,,,
1730758910652,,265,,
