Timestamp,Slave 0,Slave 1,Slave 2,
1707010091124,0,,,,
1707010091130,0.019024507160405057,,,,
1707010091132,,0,,
1707010091133,0,,0,
1707010091138,,0.1367131871261749,,
1707010091140,,,0.14074495308501564,
1707010091141,0.12891366223908918,,,
1707010092125,0.02135678391959799,,,,
1707010092132,,0.3131287726358149,,
1707010092134,0.29485887096774194,,0.30935613682092555,
1707010093125,0.00125,,,,
1707010093132,,0.27625,,
1707010093133,,,0.3866366366366366,
1707010093134,0.3096903096903097,,,
1707010094125,0.00125,,,,
1707010094132,,0.30125,,
1707010094133,0.3365865865865866,,0.34,
1707010095125,0.0,,,,
1707010095132,,0.3425,,
1707010095133,0.3,,0.32875,
1707010096125,0.00125,,,,
1707010096133,,0.2972027972027972,,
1707010096134,0.355,,0.2972027972027972,
1707010097125,0.0,,,,
1707010097133,0.295,,,
1707010097138,,,0.26046859421734797,
1707010097148,,0.29433497536945813,,
1707010098125,0.00125,,,,
1707010098132,,0.27947154471544716,,
1707010098133,0.32875,,0.25853413654618473,
1707010099125,0.00375,,,,
1707010099132,,0.275,,
1707010099133,,,0.305,
1707010099134,0.32375,,,
1707010100125,0.0,,,,
1707010100132,,0.28625,,
1707010100133,0.34125,,0.34,
1707010101125,0.00125,,,,
1707010101132,,0.255,,
1707010101133,0.2825,,0.31625,
1707010102125,0.00125,,,,
1707010102132,,0.29625,,
1707010102133,0.2775,,0.2425,
1707010103125,0.0,,,,
1707010103132,,0.27875,,
1707010103133,0.22875,,0.3025,
1707010104125,0.00125,,,,
1707010104132,,0.28,,
1707010104133,0.27,,,
1707010104134,,,0.25125,
1707010105125,0.00125,,,,
1707010105132,,0.29375,,
1707010105133,0.26875,,0.24,
1707010106125,0.0,,,,
1707010106133,,0.26625,,
1707010106134,0.23875,,0.2975,
1707010107125,0.00125,,,,
1707010107132,,0.2575,,
1707010107133,0.28,,0.25625,
1707010108125,0.0,,,,
1707010108132,,0.25125,,
1707010108133,0.2725,,0.26,
1707010109125,0.00125,,,,
1707010109132,,0.2675,,
1707010109133,0.265,,0.25625,
1707010110125,0.0,,,,
1707010110132,,0.2725,,
1707010110133,0.2675,,0.255,
1707010111125,0.0,,,,
1707010111132,,0.25125,,
1707010111133,0.27625,,0.26875,
1707010112125,0.0025,,,,
1707010112132,,0.265,,
1707010112133,0.2775,,0.25625,
1707010113125,0.0,,,,
1707010113132,,0.27875,,
1707010113133,0.255,,0.26125,
1707010114125,0.00125,,,,
1707010114132,,0.28125,,
1707010114133,0.255,,0.26,
1707010115125,0.0,,,,
1707010115132,,0.2625,,
1707010115133,0.26125,,0.275,
1707010116125,0.00125,,,,
1707010116132,,0.26,,
1707010116133,0.27625,,0.26,
1707010117125,0.0,,,,
1707010117132,,0.265,,
1707010117133,0.2625,,0.26625,
1707010118125,0.0,,,,
1707010118132,,0.27875,,
1707010118133,,,0.26125,
1707010118134,0.25875,,,
1707010119125,0.00125,,,,
1707010119132,,0.25625,,
1707010119133,0.2575,,0.27875,
1707010120125,0.0,,,,
1707010120132,,0.25625,,
1707010120133,,,0.2575,
1707010120134,0.285,,,
1707010121125,0.0025,,,,
1707010121132,,0.2625,,
1707010121133,0.26625,,0.26625,
1707010122125,0.0,,,,
1707010122132,,0.28,,
1707010122133,0.26125,,0.2575,
1707010123125,0.0,,,,
1707010123132,,0.26375,,
1707010123133,0.25875,,,
1707010123134,,,0.27847152847152845,
1707010124125,0.00125,,,,
1707010124132,,0.25875,,
1707010124133,0.2725,,0.2652652652652653,
1707010125125,0.0,,,,
1707010125132,,0.26375,,
1707010125133,0.2675,,0.2675,
1707010126125,0.00125,,,,
1707010126132,,0.27875,,
1707010126133,0.2575,,0.2625,
1707010127125,0.0,,,,
1707010127132,,0.25625,,
1707010127133,0.26125,,0.285,
1707010128125,0.0,,,,
1707010128132,,0.25875,,
1707010128133,0.27625,,0.265,
1707010129125,0.00125,,,,
1707010129132,,0.2575,,
1707010129133,0.27875,,,
1707010129134,,,0.26375,
1707010130125,0.00125,,,,
1707010130132,,0.27875,,
1707010130133,0.26,,0.26125,
1707010131125,0.0,,,,
1707010131132,,0.26,,
1707010131133,0.2575,,0.28125,
1707010132125,0.00125,,,,
1707010132132,,0.2675,,
1707010132133,0.265,,,
1707010132134,,,0.265984015984016,
1707010133125,0.0,,,,
1707010133132,,0.25875,,
1707010133133,0.28,,0.2602602602602603,
1707010134125,0.00125,,,,
1707010134132,,0.27875,,
