Timestamp,Slave 0,
1729939040547,0,,
1729939040552,0,
1729939040560,27,,
1729939040569,93,
1729939041548,8,,
1729939041568,164,
1729939042548,8,,
1729939042564,435,
1729939043548,8,,
1729939043553,659,
1729939044548,8,,
1729939044553,1485,
1729939045548,8,,
1729939045553,2084,
1729939046548,8,,
1729939046553,2345,
1729939047548,8,,
1729939047554,1783,
1729939048548,8,,
1729939048555,1386,
1729939049548,8,,
1729939049553,848,
1729939050548,8,,
1729939050555,561,
1729939051548,8,,
1729939051557,2711,
1729939052548,8,,
1729939052553,2469,
1729939053548,10,,
1729939053553,2152,
1729939054548,10,,
1729939054553,1986,
1729939055549,10,,
1729939055554,1699,
1729939056548,10,,
1729939056553,1396,
1729939057548,10,,
1729939057553,1180,
1729939058548,10,,
1729939058553,890,
1729939059548,10,,
1729939059553,708,
1729939060548,10,,
1729939060559,547,
1729939061547,10,,
1729939061553,2705,
1729939062548,10,,
1729939062553,2424,
1729939063548,10,,
1729939063553,2192,
1729939064548,10,,
1729939064553,2005,
1729939065547,10,,
1729939065553,1814,
1729939066547,10,,
1729939066553,1682,
1729939067555,10,1505,
1729939068547,10,,
1729939068553,1288,
1729939069548,10,,
1729939069553,1076,
1729939070548,10,,
1729939070553,975,
1729939071548,10,,
1729939071553,863,
1729939072548,10,,
1729939072553,715,
1729939073548,10,,
1729939073553,711,
1729939074547,10,,
1729939074553,635,
1729939075547,10,,
1729939075553,612,
1729939076548,10,,
1729939076553,601,
1729939077547,12,,
1729939077553,590,
1729939078547,12,,
1729939078553,598,
1729939079547,12,,
1729939079553,626,
1729939080547,12,,
1729939080553,607,
1729939081548,12,,
1729939081553,691,
1729939082547,12,,
1729939082553,750,
1729939083547,12,,
1729939083553,677,
1729939084547,12,,
1729939084553,685,
1729939085547,12,,
1729939085553,615,
1729939086547,12,,
1729939086553,650,
1729939087547,12,,
1729939087553,678,
1729939088547,12,,
1729939088553,650,
1729939089547,12,,
1729939089553,645,
1729939090548,12,,
1729939090555,532,
1729939091547,12,,
1729939091553,564,
1729939092547,12,,
1729939092553,568,
1729939093551,12,,
1729939093553,2872,
1729939094547,12,,
1729939094578,534,
1729939095547,12,,
1729939095553,2816,
1729939096547,12,,
1729939096553,2773,
1729939097547,12,,
1729939097553,2785,
1729939098547,12,,
1729939098553,2846,
1729939099547,12,,
1729939099553,2858,
1729939100547,12,,
1729939100553,2823,
1729939101547,22,,
1729939101553,265,
1729939102547,24,,
1729939102553,1615,
1729939103547,24,,
1729939103553,1508,
1729939104548,24,,
1729939104553,1409,
1729939105547,24,,
1729939105553,1395,
1729939106547,24,,
1729939106553,1272,
1729939107547,24,,
1729939107553,1247,
1729939108547,24,,
1729939108553,1177,
1729939109547,24,,
1729939109553,1105,
1729939110547,24,,
1729939110553,1002,
1729939111547,24,,
1729939111553,878,
1729939112547,24,,
1729939112553,818,
1729939113547,24,,
1729939113553,791,
1729939114547,24,,
1729939114553,665,
1729939115547,24,,
1729939115553,595,
1729939116547,24,,
1729939116553,486,
1729939117547,24,,
1729939117553,421,
1729939118547,24,,
1729939118553,387,
1729939119547,24,,
1729939119553,392,
1729939120547,24,,
1729939120553,288,
1729939121547,24,,
1729939121553,306,
1729939122547,24,,
1729939122560,166,
1729939123552,24,,
1729939123553,156,
1729939124547,24,,
1729939124553,182,
1729939125547,24,,
1729939125553,2486,
1729939126547,24,,
1729939126553,2440,
1729939127552,26,,
1729939127553,2394,
1729939128547,26,,
1729939128553,2373,
1729939129547,26,,
1729939129553,2310,
1729939130547,26,,
1729939130553,2207,
1729939131547,26,,
1729939131553,2109,
1729939132547,26,,
1729939132553,2123,
1729939133547,26,,
1729939133553,2029,
1729939134547,26,,
1729939134553,1973,
1729939135547,26,,
1729939135553,2022,
1729939136547,26,,
1729939136553,1941,
1729939137547,26,,
1729939137553,1978,
1729939138547,26,,
1729939138553,1891,
1729939139547,26,,
1729939139553,1866,
1729939140547,26,,
1729939140553,1858,
1729939141547,26,,
1729939141553,1728,
1729939142547,26,,
1729939142553,1674,
1729939143547,26,,
1729939143553,1611,
1729939144547,26,,
1729939144553,1487,
1729939145547,26,,
1729939145553,1467,
1729939146547,26,,
1729939146553,1433,
1729939147547,26,,
1729939147553,1383,
1729939148547,26,,
1729939148553,1354,
1729939149547,26,,
1729939149553,1237,
1729939150547,26,,
1729939150553,1161,
1729939151547,26,,
1729939151553,1117,
1729939152547,28,,
1729939152553,1041,
1729939153547,28,,
1729939153553,1026,
1729939154547,28,,
1729939154553,929,
1729939155547,28,,
1729939155553,943,
1729939156547,28,,
1729939156553,948,
1729939157547,28,,
1729939157553,840,
1729939158547,28,,
1729939158553,778,
1729939159547,28,,
1729939159553,700,
1729939160547,28,,
1729939160553,670,
1729939161547,28,,
1729939161553,658,
1729939162547,28,,
1729939162553,580,
1729939163547,28,,
1729939163553,554,
1729939164547,28,,
1729939164553,496,
1729939165547,28,,
1729939165553,344,
1729939166547,28,,
1729939166553,342,
1729939167547,28,,
1729939167553,351,
1729939168547,28,,
1729939168553,248,
1729939169547,28,,
1729939169553,280,
1729939170547,28,,
1729939170553,172,
1729939171548,28,,
1729939171557,147,
1729939172550,28,,
1729939172581,168,
1729939173547,28,,
1729939173553,2374,
1729939174547,28,,
1729939174553,2368,
1729939175547,28,,
1729939175553,2281,
1729939176547,30,,
1729939176553,2290,
1729939177547,30,,
1729939177553,2320,
1729939178547,30,,
1729939178553,2210,
1729939179547,30,,
1729939179553,2216,
1729939180547,30,,
1729939180553,2158,
1729939181547,30,,
1729939181553,2006,
1729939182547,30,,
1729939182553,1900,
1729939183547,30,,
1729939183553,1791,
1729939184547,30,,
1729939184553,1721,
1729939185547,30,,
1729939185553,1609,
1729939186547,30,,
1729939186553,1568,
1729939187547,30,,
1729939187553,1549,
1729939188547,30,,
1729939188553,1493,
1729939189547,30,,
1729939189553,1424,
1729939190547,30,,
1729939190553,1405,
1729939191547,30,,
1729939191553,1312,
1729939192547,30,,
1729939192553,1344,
1729939193547,30,,
1729939193553,1365,
1729939194547,30,,
1729939194553,1250,
1729939195547,30,,
1729939195553,1211,
1729939196547,30,,
1729939196553,1058,
1729939197547,30,,
1729939197553,1021,
1729939198547,30,,
1729939198553,993,
1729939199547,30,,
1729939199553,920,
1729939200547,30,,
1729939200553,885,
1729939201547,32,,
1729939201553,860,
1729939202547,32,,
1729939202553,747,
1729939203547,32,,
1729939203553,737,
1729939204547,32,,
1729939204553,730,
1729939205547,32,,
1729939205553,599,
1729939206547,32,,
1729939206553,563,
1729939207547,32,,
1729939207553,383,
1729939208547,32,,
1729939208553,185,
1729939209547,32,,
1729939209553,151,
1729939210547,32,,
1729939210553,2451,
1729939211547,32,,
1729939211553,2398,
1729939212547,32,,
1729939212553,2319,
1729939213547,32,,
1729939213553,2328,
1729939214547,32,,
1729939214553,2295,
1729939215547,32,,
1729939215553,2211,
1729939216547,32,,
1729939216553,2161,
1729939217547,32,,
1729939217553,2135,
1729939218547,32,,
1729939218553,2067,
1729939219547,32,,
1729939219553,2018,
1729939220547,32,,
1729939220553,1950,
1729939221547,32,,
1729939221553,1857,
1729939222547,32,,
1729939222553,1871,
1729939223547,32,,
1729939223553,1767,
1729939224547,32,,
1729939224553,1767,
1729939225547,32,,
1729939225553,1752,
1729939226547,34,,
1729939226553,1640,
1729939227547,34,,
1729939227553,1677,
1729939228547,34,,
1729939228553,1563,
1729939229547,34,,
1729939229553,1565,
1729939230547,34,,
1729939230553,1590,
1729939231547,34,,
1729939231553,1505,
1729939232547,34,,
1729939232553,1437,
1729939233547,34,,
1729939233553,1377,
1729939234547,34,,
1729939234553,1247,
1729939235547,34,,
1729939235556,1300,
1729939236547,34,,
1729939236553,1268,
1729939237547,34,,
1729939237560,1171,
1729939238547,34,,
1729939238553,1134,
1729939239547,34,,
1729939239553,1051,
1729939240547,34,,
1729939240553,1075,
1729939241547,34,,
1729939241553,1052,
1729939242547,34,,
1729939242553,959,
1729939243547,34,,
1729939243553,951,
1729939244547,34,,
1729939244553,834,
1729939245547,34,,
1729939245553,782,
1729939246547,34,,
1729939246553,732,
1729939247547,34,,
1729939247553,561,
1729939248547,34,,
1729939248553,534,
1729939249547,34,,
1729939249553,483,
1729939250547,34,,
1729939250553,409,
1729939251547,36,,
1729939251553,363,
1729939252547,36,,
1729939252557,298,
1729939253547,36,,
1729939253553,251,
1729939254547,36,,
1729939254553,225,
1729939255547,36,,
1729939255553,2477,
1729939256547,36,,
1729939256553,2419,
1729939257547,36,,
1729939257553,2452,
1729939258547,36,,
1729939258553,2421,
1729939259547,36,,
1729939259553,2339,
1729939260547,36,,
1729939260553,2267,
1729939261547,36,,
1729939261553,2250,
1729939262547,36,,
1729939262553,2194,
1729939263547,36,,
1729939263553,2079,
1729939264547,36,,
1729939264553,2057,
1729939265552,36,,
1729939265553,1989,
1729939266547,36,,
1729939266553,1895,
1729939267547,36,,
1729939267553,1908,
1729939268547,36,,
1729939268553,1819,
1729939269547,36,,
1729939269553,1789,
1729939270547,36,,
1729939270553,1794,
1729939271547,36,,
1729939271560,1734,
1729939272547,36,,
1729939272553,1688,
1729939273547,36,,
1729939273553,1639,
1729939274547,36,,
1729939274553,1568,
1729939275547,36,,
1729939275553,1583,
1729939276547,38,,
1729939276553,1429,
1729939277547,38,,
1729939277553,1439,
1729939278547,38,,
1729939278553,1451,
1729939279547,38,,
1729939279553,1299,
1729939280547,38,,
1729939280553,1206,
1729939281547,38,,
1729939281553,1140,
1729939282547,38,,
1729939282553,1087,
1729939283547,38,,
1729939283553,1075,
1729939284547,38,,
1729939284553,922,
1729939285547,38,,
1729939285554,837,
1729939286547,38,,
1729939286553,846,
1729939287547,38,,
1729939287553,764,
1729939288547,38,,
1729939288553,757,
1729939289547,38,,
1729939289553,661,
1729939290547,38,,
1729939290553,643,
1729939291547,38,,
1729939291553,590,
1729939292547,38,,
1729939292553,297,
1729939293547,38,,
1729939293553,294,
1729939294547,38,,
1729939294553,215,
1729939295548,38,,
1729939295558,137,
1729939296548,38,,
1729939296573,166,
1729939297547,38,,
1729939297553,2464,
1729939298547,38,,
1729939298553,2465,
1729939299547,38,,
1729939299553,2487,
1729939300547,40,,
1729939300553,2383,
1729939301547,40,,
1729939301553,2368,
1729939302547,40,,
1729939302553,2248,
1729939303547,40,,
1729939303553,2207,
1729939304547,40,,
1729939304553,2256,
1729939305547,40,,
1729939305553,2164,
1729939306547,40,,
1729939306553,2183,
1729939307547,40,,
1729939307553,2151,
1729939308547,40,,
1729939308553,2067,
1729939309547,40,,
1729939309553,2065,
1729939310547,40,,
1729939310553,2004,
1729939311547,40,,
1729939311553,1857,
1729939312547,40,,
1729939312553,1809,
1729939313547,40,,
1729939313553,1691,
1729939314547,40,,
1729939314553,1635,
1729939315547,40,,
1729939315553,1670,
1729939316547,40,,
1729939316553,1557,
1729939317547,40,,
1729939317553,1544,
1729939318547,40,,
1729939318553,1493,
1729939319547,40,,
1729939319553,1430,
1729939320547,40,,
1729939320553,1390,
1729939321547,40,,
1729939321553,1258,
1729939322547,40,,
1729939322553,1233,
1729939323547,40,,
1729939323553,1220,
1729939324547,40,,
1729939324553,1094,
1729939325547,42,,
1729939325553,1062,
1729939326547,42,,
1729939326553,975,
1729939327547,42,,
1729939327553,932,
1729939328547,42,,
1729939328553,926,
1729939329547,42,,
1729939329553,804,
1729939330547,42,,
1729939330553,789,
1729939331547,42,,
1729939331553,783,
1729939332547,42,,
1729939332553,678,
1729939333547,42,,
1729939333553,626,
1729939334547,42,,
1729939334553,525,
1729939335547,42,,
1729939335553,487,
1729939336547,42,,
1729939336553,480,
1729939337547,42,,
1729939337553,390,
1729939338547,42,,
1729939338553,389,
1729939339547,42,,
1729939339553,305,
1729939340547,42,,
1729939340553,269,
1729939341547,42,,
1729939341553,255,
1729939342547,42,,
1729939342553,153,
1729939343547,42,,
1729939343584,161,
1729939344547,42,,
1729939344553,2463,
1729939345547,42,,
1729939345553,2378,
1729939346547,42,,
1729939346553,2385,
1729939347547,42,,
1729939347553,2354,
1729939348547,42,,
1729939348553,2288,
1729939349547,42,,
1729939349553,2246,
1729939350547,44,,
1729939350553,2121,
1729939351547,44,,
1729939351553,2076,
1729939352547,44,,
1729939352553,2055,
1729939353547,44,,
1729939353553,1942,
1729939354547,44,,
1729939354553,1944,
1729939355547,44,,
1729939355553,1910,
1729939356547,44,,
1729939356553,1877,
1729939357551,44,,
1729939357553,1869,
1729939358547,44,,
1729939358554,1804,
1729939359547,44,,
1729939359558,1784,
1729939360547,44,,
1729939360553,1687,
1729939361547,44,,
1729939361553,1609,
1729939362547,44,,
1729939362553,1556,
1729939363547,44,,
1729939363553,1552,
1729939364547,44,,
1729939364553,1491,
1729939365547,44,,
1729939365553,1501,
1729939366547,44,,
1729939366553,1419,
1729939367547,44,,
1729939367553,1368,
1729939368547,44,,
1729939368553,1354,
1729939369547,44,,
1729939369553,1257,
1729939370547,44,,
1729939370553,1157,
1729939371547,44,,
1729939371553,1117,
1729939372551,44,,
1729939372553,1014,
1729939373547,44,,
1729939373553,983,
1729939374547,44,,
1729939374553,936,
1729939375547,46,,
1729939375553,915,
1729939376547,46,,
1729939376553,903,
1729939377547,46,,
1729939377553,841,
1729939378547,46,,
1729939378553,795,
1729939379547,46,,
1729939379553,709,
1729939380547,46,,
1729939380553,599,
1729939381547,46,,
1729939381553,615,
1729939382547,46,,
1729939382553,571,
1729939383547,46,,
1729939383553,517,
1729939384547,46,,
1729939384553,451,
1729939385547,46,,
1729939385553,298,
1729939386547,46,,
1729939386553,309,
1729939387547,46,,
1729939387553,260,
1729939388547,46,,
1729939388553,160,
1729939389548,46,,
1729939389567,148,
1729939390547,46,,
1729939390553,2452,
1729939391547,46,,
1729939391553,2473,
1729939392547,46,,
1729939392553,2460,
1729939393547,46,,
1729939393553,2341,
1729939394547,46,,
1729939394553,2244,
1729939395547,46,,
1729939395553,2139,
1729939396547,46,,
1729939396553,2116,
1729939397547,46,,
1729939397553,2136,
1729939398547,46,,
1729939398553,2066,
1729939399547,46,,
1729939399553,2055,
1729939400547,48,,
1729939400553,2056,
1729939401547,48,,
1729939401553,1926,
1729939402547,48,,
1729939402553,1904,
1729939403547,48,,
1729939403553,1823,
1729939404547,48,,
1729939404553,1825,
1729939405547,48,,
1729939405553,1778,
1729939406547,48,,
1729939406553,1708,
1729939407547,48,,
1729939407553,1695,
1729939408547,48,,
1729939408553,1641,
1729939409547,48,,
1729939409553,1555,
1729939410547,48,,
1729939410553,1509,
1729939411547,48,,
1729939411553,1427,
1729939412547,48,,
1729939412553,1403,
1729939413547,48,,
1729939413553,1309,
1729939414547,48,,
1729939414553,1222,
1729939415547,48,,
1729939415553,1170,
1729939416547,48,,
1729939416553,1174,
1729939417547,48,,
1729939417553,1091,
1729939418547,48,,
1729939418553,1089,
1729939419547,48,,
1729939419553,1013,
1729939420547,48,,
1729939420553,1007,
1729939421547,48,,
1729939421553,1003,
1729939422547,48,,
1729939422553,927,
1729939423547,48,,
1729939423553,904,
1729939424547,48,,
1729939424553,847,
1729939425547,50,,
