
===================================
Domain Marker;critical-jOPS;2300.0
Domain Marker;max-jOPS;11070.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;400.0;1600.0;2100.0;2400.0;3200.0;120000.0
277.0;400.0;1900.0;2800.0;3100.0;3900.0;124000.0
415.0;400.0;2100.0;3300.0;3700.0;4600.0;127000.0
553.0;500.0;2400.0;3900.0;4300.0;5400.0;128000.0
692.0;500.0;2700.0;4500.0;5100.0;7300.0;1500000.0
830.0;400.0;2900.0;4900.0;5400.0;6800.0;111000.0
969.0;400.0;3100.0;5400.0;6100.0;7600.0;123000.0
1107.0;400.0;3200.0;6000.0;6700.0;8900.0;127000.0
1245.0;500.0;3400.0;6400.0;7400.0;10100.0;133000.0
1384.0;400.0;3300.0;6600.0;7600.0;10000.0;135000.0
1522.0;500.0;3500.0;7200.0;8300.0;11700.0;132000.0
1660.0;500.0;3600.0;7600.0;9000.0;35000.0;1100000.0
1799.0;400.0;3500.0;7300.0;8500.0;11000.0;102000.0
1937.0;400.0;3500.0;7600.0;9000.0;36000.0;990000.0
2076.0;400.0;3600.0;7400.0;8600.0;11300.0;86000.0
2214.0;400.0;3700.0;7800.0;9500.0;102000.0;1000000.0
2352.0;400.0;3700.0;7600.0;9100.0;72000.0;990000.0
2491.0;400.0;3600.0;7500.0;9200.0;78000.0;980000.0
2629.0;400.0;3700.0;7500.0;9100.0;96000.0;970000.0
2767.0;400.0;3700.0;7400.0;8900.0;50000.0;960000.0
2906.0;400.0;3700.0;7600.0;9400.0;115000.0;1100000.0
3044.0;400.0;3700.0;7200.0;8600.0;12400.0;80000.0
3183.0;400.0;3800.0;7700.0;10000.0;187000.0;315000.0
3321.0;400.0;3800.0;7600.0;9300.0;70000.0;960000.0
3459.0;400.0;3800.0;7700.0;10300.0;228000.0;337000.0
3598.0;400.0;3900.0;8000.0;10500.0;190000.0;970000.0
3736.0;400.0;3900.0;8500.0;14400.0;227000.0;1000000.0
3874.0;400.0;3900.0;7700.0;9700.0;69000.0;980000.0
4013.0;400.0;3900.0;8000.0;10800.0;270000.0;990000.0
4151.0;400.0;4100.0;8600.0;19770.000000001164;291000.0;980000.0
4289.0;400.0;4100.0;8300.0;15400.0;730000.0;1500000.0
4428.0;400.0;4100.0;8600.0;13300.0;298619.99999999534;1100000.0
4566.0;400.0;4100.0;8200.0;13500.0;425190.0000000023;640000.0
4705.0;300.0;4200.0;9200.0;67000.0;532000.0;1100000.0
4843.0;400.0;4100.0;8400.0;13100.0;51000.0;140000.0
4981.0;400.0;4200.0;9200.0;32000.0;422000.0;1000000.0
5120.0;400.0;4500.0;10900.0;63000.0;419000.0;1100000.0
5258.0;300.0;4400.0;10200.0;62000.0;330000.0;1100000.0
5396.0;400.0;4400.0;10200.0;102000.0;630000.0;1100000.0
5535.0;400.0;4500.0;9700.0;22000.0;351000.0;1100000.0
5673.0;400.0;4600.0;10300.0;21000.0;370000.0;990000.0
5812.0;400.0;4700.0;13000.0;51000.0;509000.0;1100000.0
5950.0;300.0;4900.0;21000.0;155000.0;760000.0;1600000.0
6088.0;300.0;4900.0;15700.0;130000.0;680000.0;980000.0
6227.0;400.0;4900.0;13500.0;36000.0;680000.0;1100000.0
6365.0;400.0;5100.0;19100.0;178000.0;790000.0;1100000.0
6503.0;400.0;5200.0;29000.0;207000.0;468000.0;1100000.0
6642.0;300.0;5200.0;20000.0;92000.0;382000.0;1100000.0
6780.0;400.0;5500.0;27000.0;104000.0;720000.0;1100000.0
6918.0;400.0;5600.0;70000.0;272000.0;562000.0;1100000.0
7057.0;300.0;5600.0;31000.0;185000.0;590000.0;1100000.0
7195.0;300.0;6300.0;149000.0;532000.0;880000.0;2400000.0
7334.0;300.0;6200.0;71000.0;301000.0;583000.0;1100000.0
7472.0;400.0;6200.0;37000.0;287000.0;520000.0;1100000.0
7610.0;300.0;7000.0;171000.0;364000.0;710000.0;1100000.0
7749.0;400.0;6800.0;87000.0;343000.0;830000.0;1200000.0
7887.0;300.0;7000.0;58000.0;284000.0;640000.0;980000.0
8025.0;300.0;7600.0;112000.0;401000.0;710000.0;1100000.0
8164.0;300.0;7900.0;205000.0;408000.0;780000.0;1100000.0
8302.0;300.0;9200.0;375000.0;630000.0;910000.0;2700000.0
8441.0;400.0;9000.0;203000.0;380000.0;700000.0;1100000.0
8579.0;400.0;9200.0;288000.0;491000.0;730000.0;1100000.0
8717.0;400.0;9800.0;289000.0;539000.0;800000.0;1100000.0
8856.0;400.0;10700.0;302000.0;442000.0;650000.0;1100000.0
8994.0;400.0;14700.0;450000.0;710000.0;980000.0;2800000.0
9132.0;400.0;14700.0;420000.0;594000.0;730000.0;1300000.0
9271.0;300.0;15400.0;316000.0;502000.0;680000.0;1200000.0
9409.0;400.0;22000.0;489000.0;610000.0;770000.0;1200000.0
9548.0;400.0;25000.0;457000.0;670000.0;990000.0;1500000.0
9686.0;300.0;43000.0;573000.0;750000.0;980000.0;3700000.0
9824.0;400.0;39000.0;549000.0;690000.0;880000.0;1200000.0
9963.0;400.0;53000.0;540000.0;700000.0;850000.0;1500000.0
10101.0;400.0;80000.0;640000.0;780000.0;960000.0;1700000.0
10239.0;400.0;169000.0;720000.0;860000.0;1100000.0;4800000.0
10378.0;400.0;123000.0;660000.0;780000.0;900000.0;1800000.0
10516.0;400.0;147000.0;740000.0;850000.0;1200000.0;1900000.0
10654.0;400.0;233000.0;720000.0;840000.0;1100000.0;1800000.0
10793.0;400.0;445000.0;980000.0;1200000.0;2000000.0;4300000.0
10931.0;400.0;484000.0;900000.0;1000000.0;1300000.0;2600000.0
11070.0;400.0;730000.0;1100000.0;1400000.0;1800000.0;4300000.0
11208.0;10100.0;930000.0;1300000.0;1700000.0;4400000.0;2.0E7
11346.0;21000.0;790000.0;1300000.0;1900000.0;2700000.0;2.9E7
11485.0;26000.0;840000.0;1400000.0;1800000.0;3100000.0;3.1E7
11623.0;36000.0;910000.0;2300000.0;3200000.0;1.3E7;3.8E7
