Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2605.0
Domain Marker;max-jOPS;11208.0
Domain Marker;Last Success for SLAs;4566.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;90.54076692028003
277;92.98750576364347
415;94.53158622719765
553;95.33391218014005
692;95.39316206401733
830;95.6018487516761
969;93.95595352672842
1107;96.26034928623157
1245;96.16294124589858
1384;96.70290923401491
1522;96.8355652970053
1660;95.40971240223045
1799;96.40003853931582
1937;96.79287925577486
2076;97.39180136737531
2214;96.25513783904556
2352;96.94035472363191
2491;96.75901540797663
2629;96.19019968607057
2767;96.12678205291684
2906;97.26379479454222
3044;96.73590040358937
3183;96.65896666744692
3321;95.86071544267608
3459;97.2276864162746
3598;96.49569571023711
3736;96.18528813535114
3874;97.63195636498725
4013;94.45566376564226
4151;97.20643734777941
4289;97.20589408541892
4428;96.20112733984975
4566;97.20413101568043
4705;96.7381283337746
4843;96.11011513361686
4981;95.74341069784522
5120;96.03610427251415
5258;96.01729853104109
5396;96.08581365006835
5535;95.88833064307289
5673;91.53557310145223
5812;95.66182590272592
5950;96.0730359190538
6088;95.9572421038216
6227;95.82078309809857
6365;95.54880378975336
6503;94.58303716509927
6642;91.09815202812887
6780;90.53009007486558
6918;88.38549367993784
7057;85.52910888676902
7195;82.7996228725652
7334;82.39923235506876
7472;80.14254800303236
7610;78.0106349165127
7749;77.5346422064437
7887;70.87476430667681
8025;73.97780637863944
8164;72.09981195660387
8302;70.29004977500622
8441;69.18170495221987
8579;67.25349987358437
8717;58.97297190683475
8856;65.24415791579065
8994;64.32712871893811
9132;61.70876830057813
9271;59.68493518235892
9409;51.00627703923733
9548;55.71759512271716
9686;56.793479049966066
9824;50.80131129150593
9963;50.21546823650034
10101;36.467595320440736
10239;42.413004475277354
10378;40.87087601884375
10516;39.281690334743985
10654;22.234114364836522
10793;32.28707212727791
10931;18.072569795731738
11070;5.569088493977168
11208;1.594952985900002
11346;0.9043079955680283
11485;0.9623032341694528
11623;0.6231983987995728
11761;0.6262796896135701
