Timestamp,Slave 0,Slave 1,Slave 2,
1724984522188,97140,,,,
1724984522197,,333516,344112,
1724984522226,324964,,,
1724984523163,97264,,,,
1724984523173,,,378024,
1724984523179,374488,374252,,
1724984524169,,,410080,
1724984524173,97268,,,,
1724984524176,434576,,,
1724984524182,,413824,,
1724984525165,97352,,,,
1724984525175,,,415828,
1724984525179,434424,,,
1724984525193,,437204,,
1724984526169,,,418536,
1724984526170,97372,,438480,,
1724984526171,437908,,,
1724984527158,97380,,,,
1724984527169,,,429024,
1724984527171,,453516,,
1724984527174,444732,,,
1724984528155,97380,,,,
1724984528164,522376,,,
1724984528169,,533836,515744,
1724984529156,97400,,,,
1724984529161,718024,,,
1724984529162,,,720104,
1724984529164,,741360,,
1724984530165,98064,,,,
1724984530180,727144,,,
1724984530181,,,757980,
1724984530225,,852880,,
1724984531160,98104,,,,
1724984531161,,,762540,
1724984531164,748364,,,
1724984531168,,872268,,
1724984532157,98184,,,,
1724984532161,785484,,,
1724984532166,,882092,,
1724984532173,,,783552,
1724984533153,98268,,,,
1724984533162,,,796896,
1724984533163,785840,933092,,
1724984534156,98460,,,,
1724984534161,,,816956,
1724984534164,,935112,,
1724984534167,803264,,,
1724984535153,98544,,,,
1724984535160,807856,935640,817208,
1724984536165,103064,,,824852,
1724984536168,869888,,,
1724984536169,,941968,,
1724984537161,861756,,,
1724984537162,103160,,,828296,
1724984537163,,948600,,
1724984538154,103160,,,,
1724984538160,,,859968,
1724984538161,881292,948600,,
1724984539154,103160,,,,
1724984539161,,966796,,
1724984539163,881332,,860016,
1724984540153,103160,,,,
1724984540160,,966796,,
1724984540161,884108,,,
1724984540163,,,883540,
1724984541153,103160,,,,
1724984541160,1063096,,1081060,
1724984541161,,979676,,
1724984542153,103160,,,,
1724984542160,1195360,1115108,1081060,
1724984543153,103264,,,,
1724984543160,,1115108,,
1724984543162,1195360,,1081100,
1724984544153,103264,,,,
1724984544159,1197208,1115108,1099576,
1724984545153,103264,,,,
1724984545160,1197472,1211200,,
1724984545162,,,1258776,
1724984546153,103264,,,,
1724984546159,,,1258776,
1724984546160,1275880,1312604,,
1724984547153,103264,,,,
1724984547159,1275880,1312604,,
1724984547160,,,1258776,
1724984548153,103336,,,,
1724984548161,,1312604,1260888,
1724984548162,1275880,,,
1724984549153,103336,,,,
1724984549159,1288816,1325276,1292568,
1724984550153,103336,,,,
1724984550159,1288816,1325276,1292568,
1724984551152,103336,,,,
1724984551160,1288816,,1292568,
1724984551162,,1325276,,
1724984552152,103336,,,,
1724984552168,1288816,,,
1724984552173,,1325276,,
1724984552174,,,1300224,
1724984553152,103340,,,,
1724984553160,1295680,1333724,1300224,
1724984554153,103424,,,,
1724984554159,,1333724,,
1724984554160,1295768,,1300224,
1724984555154,103428,,,,
1724984555160,1295768,,1300224,
1724984555163,,1333724,,
1724984556153,103428,,,,
1724984556159,1295768,,1308144,
1724984556162,,1333724,,
1724984557152,103428,,,,
1724984557160,1303952,1343228,1308144,
1724984558153,103428,,,,
1724984558159,,,1308228,
1724984558160,,1343228,,
1724984558163,1303952,,,
1724984559152,103428,,,,
1724984559159,1303952,1343228,,
1724984559160,,,1308228,
1724984560152,103428,,,,
1724984560160,1303952,1350884,1316148,
1724984561152,103428,,,,
1724984561160,1310816,1350884,1316148,
1724984562152,103516,,,,
1724984562160,1310816,1350884,1316148,
1724984563153,103516,,,,
1724984563159,,1350884,1316148,
1724984563160,1310816,,,
1724984564165,,1358276,,
1724984564166,,,1323276,
1724984564170,103516,,,,
1724984564172,1318476,,,
1724984565152,103516,,,,
1724984565159,1318476,1358276,1323276,
1724984566152,103516,,,,
1724984566159,,,1323276,
1724984566160,1318476,,,
1724984566161,,1358276,,
1724984567153,103516,,,,
1724984567159,1318476,1358276,1331460,
1724984568153,103600,,,,
1724984568160,,1365668,1331460,
1724984568161,1325604,,,
1724984569154,103600,,,,
1724984569159,1325604,1365668,1331460,
1724984570152,103600,,,,
1724984570159,1325604,,1331460,
1724984570160,,1365668,,
1724984571153,103600,,,,
1724984571168,1325604,,1338588,
1724984571179,,1373060,,
1724984572152,103600,,,,
1724984572159,,,1338588,
1724984572160,1332732,1373060,,
1724984573152,103656,,,,
1724984573159,,,1338588,
1724984573160,1332732,1373156,,
1724984574152,103656,,,,
1724984574159,,1373156,1338588,
1724984574160,1332732,,,
1724984575153,103656,,,,
1724984575159,,,1345716,
1724984575160,1332732,1381076,,
1724984576155,103692,,,,
1724984576160,1339332,1381076,1345716,
1724984577152,103692,,,,
1724984577159,1339332,1381076,,
1724984577163,,,1345716,
1724984578152,103692,,,,
1724984578159,,1381076,1345716,
1724984578163,1339332,,,
1724984579152,103956,,,,
1724984579160,,1388468,,
1724984579162,1346460,,,
1724984579164,,,1353108,
1724984580152,103956,,,,
1724984580159,1346460,,,
1724984580160,,1388468,,
1724984580161,,,1353108,
1724984581152,103956,,,,
1724984581160,1346500,,,
1724984581164,,,1353108,
1724984581165,,1388468,,
