Timestamp,Slave 0,Slave 1,Slave 2,
1714929367929,0,,,,
1714929367936,0.024324467241288138,,,,
1714929367941,,,0,
1714929367942,0,,,
1714929367945,,0,,
1714929367959,,0.17141350210970463,,
1714929367963,,,0.1689492133365941,
1714929367966,0.15698333063602524,,,
1714929368930,0.015090543259557344,,,,
1714929368942,,,0.2939672801635992,
1714929368944,0.29877425944841673,,,
1714929368946,,0.2862208713272543,,
1714929369930,0.0,,,,
1714929369942,0.3406813627254509,,0.28,
1714929369946,,0.295,,
1714929370931,0.005,,,,
1714929370942,0.315,,0.3,
1714929370946,,0.31,,
1714929371930,0.0,,,,
1714929371941,,,0.305,
1714929371942,0.3003003003003003,,,
1714929371946,,0.325,,
1714929372931,0.0,,,,
1714929372942,,,0.335,
1714929372944,0.2741774675972084,,,
1714929372946,,0.3225,,
1714929373930,0.0025,,,,
1714929373942,0.31312625250501,,0.3025,
1714929373946,,0.3075,,
1714929374930,0.0,,,,
1714929374942,0.3253253253253253,,0.3,
1714929374946,,0.2875,,
1714929375930,0.0025,,,,
1714929375942,0.2897102897102897,,,
1714929375944,,,0.3093812375249501,
1714929375946,,0.33,,
1714929376931,0.0025,,,,
1714929376942,0.2927927927927928,,0.2955911823647295,
1714929376947,,0.32,,
1714929377930,0.0,,,,
1714929377942,0.26,,0.2825,
1714929377946,,0.25,,
1714929378930,0.0025,,,,
1714929378941,,,0.29,
1714929378942,0.2975,,,
1714929378946,,0.235,,
1714929379930,0.0,,,,
1714929379942,0.23226773226773226,,0.21,
1714929379946,,0.2,,
1714929380930,0.0025,,,,
1714929380941,,,0.2475,
1714929380942,0.22022022022022023,,,
1714929380946,,0.2125,,
1714929381930,0.0024975024975024975,,,,
1714929381941,,,0.225,
1714929381943,0.21978021978021978,,,
1714929381946,,0.2525,,
1714929382931,0.0,,,,
1714929382942,,,0.235,
1714929382943,0.235,,,
1714929382947,,0.2225,,
1714929383930,0.0025025025025025025,,,,
1714929383942,0.24024024024024024,,0.2125,
1714929383946,,0.2225,,
1714929384930,0.0,,,,
1714929384941,,,0.2025,
1714929384942,0.2225,,,
1714929384946,,0.2025,,
1714929385930,0.012512512512512513,,,,
1714929385941,,,0.2475,
1714929385943,0.26223776223776224,,,
1714929385946,,0.3225,,
1714929386930,0.0,,,,
1714929386942,0.3003003003003003,,0.3075,
1714929386946,,0.3025,,
1714929387930,0.0024975024975024975,,,,
1714929387942,0.2775,,0.32,
1714929387946,,0.3175,,
1714929388930,0.0,,,,
1714929388941,,,0.29,
1714929388942,0.315,,,
1714929388946,,0.2952952952952953,,
1714929389930,0.0024975024975024975,,,,
1714929389942,0.23726273726273725,,0.23,
1714929389946,,0.23226773226773226,,
1714929390930,0.0,,,,
1714929390941,,,0.225,
1714929390942,0.215,,,
1714929390946,,0.205,,
1714929391930,0.0,,,,
1714929391941,,,0.245,
1714929391942,0.22772772772772773,,,
1714929391946,,0.19,,
1714929392930,0.0025,,,,
1714929392942,0.2375,,0.2175,
1714929392946,,0.2075,,
1714929393930,0.0,,,,
1714929393941,,,0.21,
1714929393942,0.2075,,,
1714929393946,,0.20770770770770772,,
1714929394930,0.0025,,,,
1714929394941,,,0.2075,
