
===================================
Domain Marker;critical-jOPS;2500.0
Domain Marker;max-jOPS;10931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3736.0;400.0;3700.0;7600.0;10300.0;228000.0;376000.0
3874.0;400.0;3800.0;7300.0;8800.0;16100.0;970000.0
4013.0;400.0;3900.0;8200.0;15600.0;131000.0;1100000.0
4151.0;400.0;3800.0;7700.0;10400.0;307000.0;990000.0
4289.0;400.0;4000.0;8900.0;30000.0;416000.0;1500000.0
4428.0;400.0;3900.0;7800.0;10800.0;238000.0;325000.0
4566.0;400.0;4000.0;8900.0;48000.0;328000.0;960000.0
4705.0;300.0;4000.0;8000.0;13700.0;245289.99999997905;1200000.0
4843.0;300.0;4100.0;9100.0;42000.0;395000.0;1100000.0
4981.0;400.0;4200.0;9700.0;70000.0;570000.0;980000.0
5120.0;400.0;4200.0;8500.0;13500.0;85000.0;970000.0
5258.0;400.0;4400.0;10300.0;49000.0;434000.0;960000.0
5396.0;400.0;4500.0;10300.0;33000.0;383000.0;970000.0
5535.0;300.0;4400.0;10000.0;24000.0;82000.0;970000.0
5673.0;300.0;4600.0;11800.0;55000.0;565000.0;970000.0
5812.0;400.0;4600.0;12100.0;61000.0;610000.0;1000000.0
5950.0;400.0;4800.0;17100.0;135000.0;512000.0;1600000.0
6088.0;400.0;4700.0;14500.0;122000.0;680000.0;980000.0
6227.0;400.0;4900.0;14200.0;67000.0;358000.0;970000.0
6365.0;400.0;5000.0;15700.0;36000.0;562000.0;1100000.0
6503.0;300.0;5100.0;19900.0;73000.0;299000.0;1100000.0
6642.0;300.0;5100.0;19100.0;124000.0;582000.0;1600000.0
6780.0;300.0;5500.0;37000.0;296000.0;640000.0;1100000.0
6918.0;300.0;5600.0;26000.0;172000.0;690000.0;1100000.0
7057.0;300.0;5900.0;67000.0;417000.0;710000.0;1100000.0
7195.0;400.0;5900.0;28000.0;134000.0;488000.0;1100000.0
7334.0;400.0;6800.0;322000.0;463000.0;690000.0;2700000.0
7472.0;300.0;6500.0;44000.0;156000.0;459000.0;1100000.0
7610.0;300.0;7000.0;132000.0;375000.0;770000.0;1100000.0
7749.0;300.0;6700.0;45000.0;321000.0;750000.0;1700000.0
7887.0;300.0;7100.0;62000.0;263000.0;830000.0;1100000.0
8025.0;300.0;7600.0;168000.0;366000.0;780000.0;1100000.0
8164.0;400.0;7800.0;99000.0;286000.0;610000.0;1100000.0
8302.0;400.0;8800.0;399000.0;494000.0;770000.0;2400000.0
8441.0;300.0;8600.0;159000.0;446000.0;880000.0;1100000.0
8579.0;400.0;9300.0;233000.0;394000.0;830000.0;1300000.0
8717.0;400.0;10000.0;283000.0;477000.0;740000.0;1200000.0
8856.0;300.0;10400.0;331000.0;530000.0;790000.0;1200000.0
8994.0;300.0;11100.0;305000.0;461000.0;740000.0;1100000.0
9132.0;300.0;18300.0;521000.0;680000.0;860000.0;4300000.0
9271.0;300.0;13300.0;321000.0;467000.0;700000.0;1100000.0
9409.0;400.0;21000.0;376000.0;548000.0;960000.0;1300000.0
9548.0;300.0;17000.0;430000.0;620000.0;770000.0;1100000.0
9686.0;400.0;23000.0;462000.0;630000.0;960000.0;1200000.0
9824.0;400.0;41000.0;552000.0;690000.0;860000.0;1500000.0
9963.0;400.0;53000.0;630000.0;770000.0;920000.0;4200000.0
10101.0;400.0;54000.0;640000.0;790000.0;930000.0;1800000.0
10239.0;300.0;58000.0;538000.0;730000.0;1100000.0;1600000.0
10378.0;300.0;71000.0;588000.0;730000.0;980000.0;1500000.0
10516.0;400.0;322000.0;850000.0;950000.0;1200000.0;5300000.0
10654.0;400.0;312000.0;790000.0;900000.0;1100000.0;2000000.0
10793.0;400.0;382000.0;830000.0;950000.0;1400000.0;2200000.0
10931.0;500.0;520000.0;890000.0;980000.0;1200000.0;2700000.0
11070.0;17900.0;880000.0;1300000.0;1600000.0;2900000.0;8400000.0
11208.0;24000.0;830000.0;1200000.0;1400000.0;2300000.0;9200000.0
11346.0;74000.0;820000.0;1200000.0;1400000.0;1900000.0;1.3E7
11485.0;54000.0;850000.0;1300000.0;1600000.0;1900000.0;1.6E7
