Timestamp,Slave 0,Slave 1,Slave 2,
1723677602072,0,,,,
1723677602077,0,,,
1723677602084,,,0,
1723677602087,,0,,
1723677602093,53,,,,
1723677602134,,,149,
1723677602172,149,,,
1723677602182,,149,,
1723677603075,53,,,,
1723677603080,149,,,
1723677603087,,,149,
1723677603090,,149,,
1723677604074,53,,,,
1723677604080,149,,,
1723677604086,,,149,
1723677604089,,149,,
1723677605075,53,,,,
1723677605080,149,,,
1723677605086,,,149,
1723677605091,,149,,
1723677606074,53,,,,
1723677606079,149,,,
1723677606086,,,149,
1723677606089,,149,,
1723677607075,53,,,,
1723677607080,149,,,
1723677607087,,,149,
1723677607090,,149,,
1723677608073,53,,,,
1723677608080,149,,,
1723677608086,,,149,
1723677608089,,149,,
1723677609075,53,,,,
1723677609080,149,,,
1723677609088,,,149,
1723677609091,,149,,
1723677610073,53,,,,
1723677610080,149,,,
1723677610086,,,149,
1723677610090,,149,,
1723677611073,53,,,,
1723677611078,149,,,
1723677611086,,,149,
1723677611088,,149,,
1723677612073,53,,,,
1723677612080,149,,,
1723677612086,,,149,
1723677612090,,149,,
1723677613075,53,,,,
1723677613079,149,,,
1723677613086,,,149,
1723677613088,,149,,
1723677614073,53,,,,
1723677614079,149,,,
1723677614085,,,149,
1723677614088,,149,,
1723677615075,53,,,,
1723677615078,149,,,
1723677615085,,,149,
1723677615088,,149,,
1723677616073,53,,,,
1723677616078,149,,,
1723677616085,,,149,
1723677616089,,149,,
1723677617075,53,,,,
1723677617082,149,,,
1723677617087,,,149,
1723677617103,,149,,
1723677618074,53,,,,
1723677618079,149,,,
1723677618085,,,149,
1723677618089,,149,,
1723677619073,53,,,,
1723677619079,149,,,
1723677619086,,,149,
1723677619089,,149,,
1723677620073,53,,,,
1723677620080,149,,,
1723677620086,,,149,
1723677620089,,149,,
1723677621073,53,,,,
1723677621080,149,,,
1723677621089,,,149,
1723677621098,,149,,
1723677622073,53,,,,
1723677622078,149,,,
1723677622086,,,149,
1723677622088,,149,,
1723677623074,53,,,,
1723677623078,149,,,
1723677623086,,,149,
1723677623088,,149,,
1723677624074,53,,,,
1723677624078,149,,,
1723677624085,,,149,
1723677624088,,149,,
1723677625078,53,,,,
1723677625079,149,,,
1723677625086,,,149,
1723677625088,,149,,
1723677626073,53,,,,
1723677626078,149,,,
1723677626086,,,149,
1723677626088,,149,,
1723677627074,53,,,,
1723677627078,149,,,
1723677627085,,,149,
1723677627088,,149,,
1723677628073,53,,,,
1723677628079,149,,,
1723677628086,,,149,
1723677628088,,149,,
1723677629074,53,,,,
1723677629078,149,,,
1723677629086,,,149,
1723677629088,,149,,
1723677630073,53,,,,
1723677630078,149,,,
1723677630086,,,149,
1723677630088,,149,,
1723677631073,53,,,,
1723677631078,149,,,
1723677631085,,,149,
1723677631089,,149,,
1723677632073,53,,,,
1723677632079,149,,,
1723677632085,,,149,
1723677632088,,149,,
1723677633073,53,,,,
1723677633079,149,,,
1723677633085,,,149,
1723677633089,,149,,
1723677634073,53,,,,
1723677634078,149,,,
1723677634086,,,149,
1723677634088,,149,,
1723677635073,53,,,,
1723677635078,149,,,
1723677635085,,,149,
1723677635089,,149,,
1723677636073,53,,,,
1723677636078,149,,,
1723677636086,,,149,
1723677636090,,149,,
1723677637073,53,,,,
1723677637079,149,,,
1723677637085,,,149,
1723677637088,,149,,
1723677638073,53,,,,
1723677638079,149,,,
1723677638086,,,149,
1723677638088,,149,,
1723677639073,53,,,,
1723677639078,149,,,
1723677639086,,,149,
1723677639088,,149,,
1723677640073,53,,,,
1723677640078,149,,,
1723677640086,,,149,
1723677640088,,149,,
1723677641073,53,,,,
1723677641078,149,,,
1723677641085,,,149,
1723677641088,,149,,
1723677642073,53,,,,
1723677642078,149,,,
1723677642085,,,149,
1723677642088,,149,,
1723677643073,53,,,,
1723677643079,149,,,
1723677643086,,,149,
1723677643088,,149,,
1723677644073,53,,,,
1723677644078,149,,,
1723677644086,,,149,
1723677644088,,149,,
1723677645073,53,,,,
1723677645078,149,,,
1723677645086,,,149,
1723677645088,,149,,
1723677646073,53,,,,
1723677646078,149,,,
1723677646085,,,149,
1723677646088,,149,,
1723677647073,53,,,,
1723677647078,149,,,
1723677647085,,,149,
1723677647088,,149,,
1723677648073,53,,,,
1723677648078,149,,,
1723677648086,,,149,
1723677648089,,149,,
1723677649073,53,,,,
1723677649078,149,,,
1723677649085,,,149,
1723677649088,,149,,
1723677650073,53,,,,
1723677650079,149,,,
1723677650086,,,149,
1723677650088,,149,,
1723677651073,53,,,,
1723677651078,149,,,
1723677651086,,,149,
1723677651088,,149,,
1723677652073,53,,,,
1723677652079,149,,,
1723677652086,,,149,
1723677652088,,149,,
1723677653073,53,,,,
1723677653078,149,,,
1723677653085,,,149,
1723677653088,,149,,
1723677654073,53,,,,
1723677654078,149,,,
1723677654086,,,149,
1723677654088,,149,,
1723677655073,53,,,,
1723677655079,149,,,
1723677655086,,,149,
1723677655088,,149,,
1723677656073,53,,,,
1723677656078,149,,,
1723677656085,,,149,
1723677656089,,149,,
1723677657073,53,,,,
1723677657078,149,,,
1723677657086,,,149,
1723677657088,,149,,
1723677658073,53,,,,
1723677658078,149,,,
1723677658086,,,149,
1723677658089,,149,,
1723677659073,53,,,,
1723677659078,149,,,
1723677659086,,,149,
1723677659088,,149,,
1723677660073,53,,,,
1723677660078,149,,,
1723677660085,,,149,
1723677660088,,149,,
1723677661073,53,,,,
1723677661078,149,,,
1723677661086,,,149,
1723677661088,,149,,
1723677662073,53,,,,
1723677662078,149,,,
1723677662086,,,149,
1723677662088,,149,,
1723677663073,53,,,,
1723677663078,149,,,
1723677663086,,,149,
1723677663089,,149,,
1723677664073,53,,,,
1723677664078,149,,,
1723677664085,,,149,
1723677664088,,149,,
1723677665073,53,,,,
1723677665078,149,,,
1723677665085,,,149,
1723677665088,,149,,
1723677666073,53,,,,
1723677666078,149,,,
1723677666085,,,149,
1723677666088,,149,,
1723677667073,53,,,,
1723677667078,149,,,
1723677667085,,,149,
1723677667088,,149,,
1723677668073,53,,,,
1723677668078,149,,,
1723677668085,,,149,
1723677668088,,149,,
1723677669073,53,,,,
1723677669078,149,,,
1723677669086,,,149,
1723677669088,,149,,
1723677670073,53,,,,
1723677670078,149,,,
1723677670085,,,149,
1723677670088,,150,,
1723677671073,53,,,,
1723677671078,149,,,
1723677671085,,,149,
1723677671088,,149,,
1723677672073,53,,,,
1723677672079,149,,,
1723677672085,,,149,
1723677672088,,149,,
1723677673073,53,,,,
1723677673078,149,,,
1723677673085,,,149,
1723677673088,,149,,
1723677674073,53,,,,
1723677674078,149,,,
1723677674086,,,149,
1723677674088,,149,,
1723677675073,53,,,,
1723677675078,149,,,
1723677675088,,149,149,
1723677676073,53,,,,
1723677676079,149,,,
1723677676086,,,149,
1723677676088,,149,,
1723677677073,53,,,,
1723677677078,149,,,
1723677677085,,,149,
1723677677088,,149,,
1723677678073,53,,,,
1723677678078,149,,,
1723677678086,,,149,
1723677678088,,149,,
1723677679073,53,,,,
1723677679079,149,,,
1723677679086,,,149,
1723677679088,,149,,
1723677680073,53,,,,
1723677680079,149,,,
1723677680086,,,149,
1723677680088,,149,,
1723677681073,53,,,,
1723677681078,149,,,
1723677681085,,,149,
1723677681088,,149,,
1723677682073,53,,,,
1723677682078,149,,,
1723677682085,,,149,
1723677682088,,149,,
1723677683073,53,,,,
1723677683078,149,,,
1723677683085,,,149,
1723677683088,,149,,
1723677684072,53,,,,
1723677684078,149,,,
1723677684085,,,149,
1723677684088,,149,,
1723677685073,53,,,,
1723677685078,149,,,
1723677685085,,,149,
1723677685088,,149,,
1723677686073,53,,,,
1723677686078,149,,,
1723677686085,,,149,
1723677686088,,149,,
