
===================================
Domain Marker;critical-jOPS;2348.0
Domain Marker;max-jOPS;9219.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
100.0;400.0;1600.0;2100.0;2200.0;2700.0;4700.0
200.0;500.0;1800.0;2400.0;2600.0;3279.0000000000873;116000.0
301.0;400.0;2000.0;2900.0;3300.0;4100.0;56000.0
401.0;400.0;2300.0;3500.0;3900.0;4800.0;168000.0
501.0;400.0;2500.0;3900.0;4500.0;6000.0;161000.0
601.0;500.0;2600.0;4300.0;4900.0;6100.0;152000.0
701.0;500.0;2700.0;4800.0;5300.0;7100.0;256000.0
802.0;500.0;2900.0;5200.0;5900.0;7500.0;150000.0
902.0;500.0;3000.0;5700.0;6400.0;8100.0;283000.0
1002.0;400.0;3200.0;6000.0;6900.0;9800.0;171000.0
1102.0;500.0;3300.0;6500.0;7500.0;15200.0;244000.0
1203.0;500.0;3300.0;6700.0;7800.0;17955.999999999767;258000.0
1303.0;400.0;3300.0;7100.0;8200.0;19183.000000000175;314000.0
1403.0;400.0;3400.0;7300.0;8400.0;13600.0;280000.0
1503.0;500.0;3400.0;7400.0;8600.0;11600.0;169000.0
1603.0;500.0;3500.0;7600.0;8800.0;11600.0;163000.0
1704.0;500.0;3500.0;7600.0;9000.0;13500.0;166000.0
1804.0;400.0;3500.0;7600.0;9100.0;18600.0;198000.0
1904.0;400.0;3600.0;7800.0;9400.0;23000.0;209000.0
2004.0;400.0;3500.0;7400.0;8900.0;17300.0;218000.0
2104.0;400.0;3600.0;7600.0;9200.0;22000.0;173000.0
2205.0;400.0;3600.0;7800.0;9600.0;44000.0;285000.0
2305.0;400.0;3500.0;7500.0;9300.0;26000.0;191000.0
2405.0;400.0;3700.0;7600.0;9300.0;28000.0;235000.0
2505.0;400.0;3600.0;7500.0;9300.0;38000.0;200000.0
2605.0;400.0;3700.0;7600.0;9500.0;48000.0;271000.0
2706.0;400.0;3800.0;7800.0;9800.0;76000.0;366000.0
2806.0;400.0;3700.0;7600.0;9500.0;54000.0;236000.0
2906.0;400.0;3800.0;7500.0;9300.0;32000.0;207000.0
3006.0;400.0;3700.0;7500.0;9800.0;52000.0;248000.0
3107.0;400.0;3800.0;7700.0;10000.0;56000.0;261000.0
3207.0;400.0;3800.0;7800.0;10700.0;89000.0;377000.0
3307.0;400.0;3900.0;8100.0;11500.0;93000.0;314000.0
3407.0;400.0;3900.0;7900.0;11035.000000000582;87000.0;460000.0
3507.0;400.0;3900.0;8100.0;13800.0;143000.0;570000.0
3608.0;400.0;4000.0;8400.0;19000.0;147000.0;546000.0
3708.0;400.0;4000.0;8400.0;15600.0;115000.0;513000.0
3808.0;400.0;4100.0;8700.0;22000.0;172000.0;660000.0
3908.0;400.0;4100.0;8400.0;12800.0;64000.0;291000.0
4008.0;400.0;4200.0;8800.0;22000.0;128000.0;520000.0
4109.0;400.0;4300.0;8900.0;21000.0;148000.0;510000.0
4209.0;400.0;4300.0;9200.0;25000.0;123000.0;519000.0
4309.0;400.0;4200.0;9200.0;29000.0;152000.0;508000.0
4409.0;400.0;4400.0;10600.0;59000.0;177000.0;560000.0
4509.0;400.0;4400.0;10200.0;32000.0;159000.0;650000.0
4610.0;400.0;4500.0;11000.0;33000.0;143000.0;511000.0
4710.0;400.0;4600.0;12700.0;61000.0;169000.0;589000.0
4810.0;400.0;4700.0;12900.0;41000.0;157000.0;549000.0
4910.0;400.0;4800.0;13900.0;50000.0;161000.0;535000.0
5010.0;400.0;4800.0;14500.0;48000.0;146000.0;572000.0
5111.0;400.0;4900.0;21000.0;73000.0;184000.0;640000.0
5211.0;400.0;5000.0;19800.0;59000.0;161000.0;640000.0
5311.0;400.0;5100.0;26000.0;83000.0;204000.0;710000.0
5411.0;400.0;5200.0;23000.0;62000.0;158000.0;670000.0
5512.0;400.0;5300.0;22000.0;60000.0;171000.0;710000.0
5612.0;400.0;5400.0;29000.0;66000.0;141000.0;630000.0
5712.0;400.0;5600.0;25000.0;62000.0;167000.0;521000.0
5812.0;400.0;5600.0;29000.0;63000.0;173000.0;690000.0
5912.0;400.0;5900.0;40000.0;84000.0;176000.0;760000.0
6013.0;400.0;6000.0;35000.0;67000.0;155000.0;660000.0
6113.0;400.0;6200.0;39000.0;81000.0;233000.0;780000.0
6213.0;400.0;6500.0;46000.0;91000.0;194000.0;820000.0
6313.0;400.0;6500.0;47000.0;93000.0;199000.0;860000.0
6413.0;400.0;6800.0;51000.0;93000.0;169000.0;750000.0
6514.0;400.0;7000.0;63000.0;114000.0;232000.0;760000.0
6614.0;400.0;7200.0;66000.0;102000.0;193000.0;730000.0
6714.0;400.0;7200.0;59000.0;103000.0;230000.0;790000.0
6814.0;400.0;7600.0;86000.0;147000.0;247000.0;960000.0
6914.0;400.0;7900.0;87000.0;133000.0;219000.0;1200000.0
7015.0;400.0;8000.0;76000.0;111000.0;229000.0;1100000.0
7115.0;400.0;8400.0;77000.0;110000.0;197000.0;950000.0
7215.0;400.0;9300.0;90000.0;118000.0;187000.0;1300000.0
7315.0;400.0;9800.0;93000.0;134000.0;228000.0;1200000.0
7416.0;400.0;10600.0;96000.0;125000.0;188000.0;1900000.0
7516.0;400.0;11100.0;109000.0;144000.0;203000.0;2600000.0
7616.0;400.0;13300.0;106000.0;142000.0;206000.0;1900000.0
7716.0;400.0;14400.0;115000.0;149000.0;225000.0;3000000.0
7816.0;400.0;22000.0;133000.0;175000.0;247000.0;2500000.0
7917.0;300.0;18500.0;113000.0;155000.0;240000.0;3000000.0
8017.0;400.0;36000.0;178000.0;225000.0;346000.0;3600000.0
8117.0;400.0;41000.0;204000.0;253000.0;341000.0;3300000.0
8217.0;400.0;42000.0;201000.0;238000.0;356000.0;3400000.0
8317.0;400.0;54000.0;220000.0;259000.0;350000.0;4100000.0
8418.0;400.0;64000.0;219000.0;253000.0;337000.0;4100000.0
8518.0;400.0;83000.0;271000.0;320000.0;410000.0;4400000.0
8618.0;400.0;93000.0;280000.0;326000.0;421000.0;5300000.0
8718.0;300.0;111000.0;302000.0;365000.0;463000.0;4700000.0
8818.0;400.0;128000.0;332000.0;400000.0;524849.9999999767;5700000.0
8919.0;400.0;179000.0;389000.0;478000.0;610000.0;5500000.0
9019.0;400.0;256000.0;494000.0;586000.0;740000.0;8600000.0
9119.0;500.0;311000.0;610000.0;690000.0;790000.0;9600000.0
9219.0;1200.0;577000.0;1000000.0;1300000.0;2300000.0;2.3E7
9320.0;35000.0;830000.0;3300000.0;5700000.0;1.1E7;3.0E7
9420.0;120000.0;860000.0;2600000.0;3700000.0;6500000.0;3.5E7
9520.0;110000.0;1600000.0;6100000.0;1.1E7;1.5E7;3.9E7
9620.0;218000.0;1100000.0;2900000.0;8700000.0;1.5E7;2.6E7
