Timestamp,Slave 0,Slave 1,Slave 2,
1723647296422,109864,,,,
1723647296438,636600,,,
1723647296452,,,645692,
1723647296456,,641156,,
1723647297411,110120,,,,
1723647297412,,647188,,
1723647297416,640300,,,
1723647297437,,,652416,
1723647298403,110132,,,,
1723647298421,,,661436,
1723647298423,,653176,,
1723647298488,646716,,,
1723647299404,,655916,,
1723647299409,110132,,,,
1723647299414,,,662248,
1723647299429,660680,,,
1723647300421,669632,,,
1723647300439,,,675900,
1723647300440,,669964,,
1723647300441,110392,,,,
1723647301394,110392,,,,
1723647301409,680284,,,
1723647301410,,671632,,
1723647301417,,,676760,
1723647302398,,672036,,
1723647302404,,,677264,
1723647302406,110392,,,,
1723647302408,681360,,,
1723647303396,110816,,,,
1723647303406,681628,,,
1723647303407,,,678928,
1723647303411,,678932,,
1723647304406,110908,,,,
1723647304412,,738356,,
1723647304413,687336,,,
1723647304427,,,689624,
1723647305403,111236,,,,
1723647305404,737796,,,
1723647305410,,738868,,
1723647305413,,,735652,
1723647306407,739280,,,
1723647306414,,739208,,
1723647306419,112036,,,,
1723647306423,,,737176,
1723647307402,739384,,,
1723647307408,,739208,,
1723647307410,112036,,,,
1723647307418,,,737176,
1723647308397,112300,,,,
1723647308406,,739604,,
1723647308415,739388,,,
1723647308418,,,737352,
1723647309402,112300,,,,
1723647309406,,743148,,
1723647309411,739388,,737592,
1723647310409,,743164,,
1723647310410,112300,,,,
1723647310414,742328,,,
1723647310424,,,741832,
1723647311397,112560,,,,
1723647311406,,,741836,
1723647311413,742472,,,
1723647311415,,743168,,
1723647312400,742480,,,
1723647312401,,743168,,
1723647312402,112560,,,,
1723647312414,,,741836,
1723647313391,112824,,,,
1723647313399,742480,,,
1723647313402,,,742964,
1723647313405,,743408,,
1723647314409,112824,,743408,,
1723647314414,,,742964,
1723647314428,744276,,,
1723647315392,112824,,,,
1723647315401,744276,,,
1723647315405,,743604,,
1723647315408,,,743116,
1723647316394,113084,,,,
1723647316398,,743728,,
1723647316406,744540,,,
1723647316408,,,743308,
1723647317392,113084,,,,
1723647317395,,743824,,
1723647317406,,,743312,
1723647317407,744540,,,
1723647318390,113084,,,,
1723647318395,,743824,,
1723647318401,744540,,,
1723647318408,,,743312,
1723647319393,113348,,743824,,
1723647319403,744540,,,
1723647319406,,,743392,
1723647320392,113348,,,,
1723647320400,,743944,,
1723647320402,744768,,,
1723647320409,,,743536,
1723647321394,,744192,,
1723647321397,113348,,,,
1723647321403,,,743536,
1723647321405,745000,,,
1723647322398,113608,,,,
1723647322400,,,743536,
1723647322402,,744192,,
1723647322409,745000,,,
1723647323407,745000,,,
1723647323428,,,743536,
1723647323429,,744192,,
1723647323431,116248,,,,
1723647324401,116248,,,,
1723647324417,,,743536,
1723647324421,,744192,,
1723647324426,745004,,,
1723647325396,116508,,,,
1723647325407,,744192,,
1723647325411,,,743536,
1723647325418,745004,,,
1723647326398,,744456,,
1723647326401,116508,,,,
1723647326410,,,743536,
1723647326411,745004,,,
1723647327397,,744456,,
1723647327402,116508,,,,
1723647327405,745004,,,
1723647327408,,,743536,
1723647328391,116768,,,,
1723647328403,,744456,,
1723647328412,,,743536,
1723647328413,745004,,,
1723647329395,116768,,,,
1723647329402,,,743536,
1723647329409,,744456,,
1723647329410,745004,,,
1723647330395,116768,,,,
1723647330397,,744456,,
1723647330403,745004,,,
1723647330404,,,743536,
1723647331390,117032,,,,
1723647331402,,744456,,
1723647331403,745004,,,
1723647331410,,,743536,
1723647332397,117032,,,,
1723647332399,745004,,,
1723647332403,,,743536,
1723647332409,,744456,,
1723647333395,117032,,744456,,
1723647333411,745004,,,
1723647333417,,,743536,
1723647334395,117292,,,,
1723647334398,,744456,,
1723647334407,745004,,,
1723647334409,,,743536,
1723647335395,117292,,,,
1723647335401,,744456,,
1723647335405,745004,,,
1723647335410,,,743536,
1723647336392,117292,,,,
1723647336400,,744720,,
1723647336403,746324,,743536,
1723647337401,117716,746324,,,
1723647337404,,744720,,
1723647337408,,,743800,
1723647338394,117716,,,,
1723647338404,746324,,,
1723647338406,,744720,,
1723647338407,,,743800,
1723647339395,117716,,,,
1723647339402,746324,,,
1723647339407,,744984,,
1723647339415,,,744064,
1723647340390,117968,,,,
1723647340405,746324,,,
1723647340410,,744984,,
1723647340425,,,744064,
1723647341396,,744984,,
1723647341399,117968,,,,
1723647341400,746588,,,
1723647341411,,,744064,
1723647342396,,744984,,
1723647342399,,,744064,
1723647342400,117968,,,,
1723647342402,746588,,,
1723647343398,118232,746588,744984,,
1723647343407,,,744064,
1723647344402,,744984,,
1723647344414,746852,,,
1723647344420,118232,,,,
1723647344444,,,744064,
1723647345402,118296,746852,,,
1723647345410,,744984,,
1723647345420,,,744064,
1723647346394,118296,,,,
1723647346407,746852,,744064,
1723647346416,,744984,,
1723647347394,118560,,,,
1723647347398,747116,,,
1723647347409,,,744064,
1723647347415,,744984,,
1723647348408,118588,,,,
1723647348415,747116,,,
1723647348417,,744984,,
1723647348418,,,744064,
1723647349401,,744984,,
1723647349407,118588,,,,
1723647349409,747116,,,
1723647349410,,,744064,
1723647350397,118840,,,,
1723647350403,,744984,744328,
1723647350409,748172,,,
1723647351392,120360,,,,
1723647351397,748172,,,
1723647351405,,744984,744328,
1723647352400,120360,,,,
1723647352405,748172,,,
1723647352414,,,744328,
1723647352419,,744984,,
1723647353399,120620,,744984,,
1723647353401,,,744856,
1723647353412,748436,,,
1723647354401,120620,,,,
1723647354406,748436,,,
1723647354416,,,744856,
1723647354431,,744984,,
1723647355393,120620,,,,
1723647355398,,744984,,
1723647355405,,,744856,
1723647355407,748436,,,
