Timestamp,Slave 0,Slave 1,Slave 2,
1724960946740,0,,,,
1724960946747,,0,0,
1724960946748,0,,,
1724960946758,56,,,,
1724960946771,150,,150,
1724960946781,,150,,
1724960947742,56,,,,
1724960947749,,150,,
1724960947750,,,150,
1724960947751,150,,,
1724960948742,56,,,,
1724960948749,,150,150,
1724960948750,150,,,
1724960949742,56,,,,
1724960949749,,,150,
1724960949750,150,,,
1724960949752,,150,,
1724960950741,57,,,,
1724960950749,,150,150,
1724960950750,150,,,
1724960951742,56,,,,
1724960951749,,150,150,
1724960951750,150,,,
1724960952741,56,,,,
1724960952749,,150,150,
1724960952750,150,,,
1724960953742,56,,,,
1724960953750,,150,150,
1724960953751,150,,,
1724960954741,56,,,,
1724960954749,,150,150,
1724960954750,150,,,
1724960955742,56,,,,
1724960955748,,,150,
1724960955749,,150,,
1724960955750,150,,,
1724960956741,56,,,,
1724960956748,,,150,
1724960956749,,150,,
1724960956750,150,,,
1724960957741,56,,,,
1724960957749,,150,150,
1724960957750,150,,,
1724960958741,56,,,,
1724960958749,150,150,150,
1724960959741,56,,,,
1724960959748,,,150,
1724960959749,,150,,
1724960959750,150,,,
1724960960741,56,,,,
1724960960749,,150,150,
1724960960750,150,,,
1724960961743,56,,,,
1724960961751,,150,150,
1724960961752,150,,,
1724960962741,56,,,,
1724960962748,,150,150,
1724960962750,150,,,
1724960963741,56,,,,
1724960963748,,,150,
1724960963749,,150,,
1724960963750,150,,,
1724960964741,56,,,,
1724960964749,,150,150,
1724960964750,150,,,
1724960965741,56,,,,
1724960965748,,150,150,
1724960965750,150,,,
1724960966741,56,,,,
1724960966748,,150,150,
1724960966749,150,,,
1724960967741,56,,,,
1724960967749,150,150,150,
1724960968746,56,,,,
1724960968748,,,150,
1724960968749,150,150,,
1724960969741,56,,,,
1724960969748,,150,150,
1724960969750,150,,,
1724960970741,56,,,,
1724960970748,,150,150,
1724960970749,150,,,
1724960971741,56,,,,
1724960971748,,,150,
1724960971749,,150,,
1724960971750,150,,,
1724960972741,56,,,,
1724960972748,,150,150,
1724960972749,150,,,
1724960973741,56,,,,
1724960973748,,150,150,
1724960973749,150,,,
1724960974741,56,,,,
1724960974748,,150,150,
1724960974749,150,,,
1724960975741,56,,,,
1724960975748,,,150,
1724960975749,150,150,,
1724960976741,56,,,,
1724960976748,,150,150,
1724960976749,150,,,
1724960977741,56,,,,
1724960977748,,150,150,
1724960977749,150,,,
1724960978741,56,,,,
1724960978748,,150,150,
1724960978749,150,,,
1724960979741,56,,,,
1724960979748,,150,150,
1724960979749,150,,,
1724960980741,56,,,,
1724960980748,,150,150,
1724960980769,150,,,
1724960981741,56,,,,
1724960981748,,150,150,
1724960981749,150,,,
1724960982741,56,,,,
1724960982748,,150,150,
1724960982749,150,,,
1724960983741,56,,,,
1724960983748,,,150,
1724960983749,150,150,,
1724960984741,56,,,,
1724960984748,,150,150,
1724960984750,150,,,
1724960985741,56,,,,
1724960985748,,150,150,
1724960985749,150,,,
1724960986741,56,,,,
1724960986748,,,150,
1724960986749,150,150,,
1724960987741,56,,,,
1724960987748,,150,150,
1724960987749,150,,,
1724960988741,56,,,,
1724960988748,,150,150,
1724960988749,150,,,
1724960989741,56,,,,
1724960989748,,150,150,
1724960989749,150,,,
1724960990740,56,,,,
1724960990748,,150,150,
1724960990749,150,,,
1724960991741,56,,,,
1724960991748,,150,150,
1724960991749,150,,,
1724960992740,56,,,,
1724960992748,,150,150,
1724960992749,150,,,
1724960993741,56,,,,
1724960993748,,150,150,
1724960993749,150,,,
1724960994740,56,,,,
1724960994748,,150,150,
1724960994749,150,,,
1724960995741,56,,,,
1724960995748,,150,150,
1724960995749,150,,,
1724960996741,56,,,,
1724960996748,,150,150,
1724960996749,150,,,
1724960997741,56,,,,
1724960997748,,150,150,
1724960997750,150,,,
1724960998741,56,,,,
1724960998748,,150,150,
1724960998749,150,,,
1724960999741,56,,,,
1724960999748,,150,150,
1724960999749,150,,,
1724961000741,56,,,,
1724961000748,,150,150,
1724961000749,150,,,
1724961001741,56,,,,
1724961001748,,150,150,
1724961001749,150,,,
1724961002742,56,,,,
1724961002748,,,150,
1724961002750,150,,,
1724961002755,,150,,
1724961003741,56,,,,
1724961003748,,150,150,
1724961003749,150,,,
1724961004741,56,,,,
1724961004748,,150,150,
1724961004750,150,,,
1724961005740,56,,,,
1724961005748,,150,,
1724961005749,,,150,
1724961005750,150,,,
1724961006741,56,,,,
1724961006748,,150,150,
1724961006749,150,,,
1724961007740,56,,,,
1724961007748,,150,150,
1724961007749,150,,,
1724961008740,56,,,,
1724961008748,,150,150,
1724961008749,150,,,
1724961009740,56,,,,
1724961009748,,150,150,
1724961009750,150,,,
1724961010741,56,,,,
1724961010748,,150,150,
1724961010749,150,,,
1724961011741,56,,,,
1724961011748,,150,150,
1724961011750,150,,,
1724961012741,56,,,,
1724961012748,,150,150,
1724961012749,150,,,
1724961013741,56,,,,
1724961013748,,150,150,
1724961013750,150,,,
1724961014741,56,,,,
1724961014748,,,150,
1724961014750,150,,,
1724961014751,,150,,
1724961015740,56,,,,
1724961015748,,,150,
1724961015749,150,150,,
1724961016740,56,,,,
1724961016748,,150,150,
1724961016750,150,,,
1724961017741,56,,,,
1724961017748,,150,150,
1724961017750,150,,,
1724961018740,56,,,,
1724961018751,,,150,
1724961018766,150,,,
1724961018769,,150,,
1724961019740,56,,,,
1724961019748,,150,150,
1724961019749,150,,,
1724961020741,56,,,,
1724961020748,,150,150,
1724961020749,150,,,
1724961021741,56,,,,
1724961021748,,150,150,
1724961021750,150,,,
1724961022740,56,,,,
1724961022748,,150,150,
1724961022749,150,,,
1724961023741,56,,,,
1724961023748,,150,150,
1724961023749,150,,,
1724961024741,56,,,,
1724961024748,,150,150,
1724961024749,150,,,
1724961025741,56,,,,
1724961025748,,150,150,
1724961025749,150,,,
1724961026740,56,,,,
1724961026748,,150,150,
1724961026749,150,,,
1724961027741,56,,,,
1724961027748,,150,150,
1724961027750,150,,,
1724961028740,56,,,,
1724961028748,,150,150,
1724961028749,150,,,
1724961029741,56,,,,
1724961029748,,150,150,
1724961029749,150,,,
1724961030740,56,,,,
1724961030748,,150,150,
1724961030749,150,,,
1724961031741,56,,,,
1724961031748,,,150,
1724961031749,150,150,,
1724961032740,56,,,,
1724961032748,,150,150,
1724961032749,150,,,
1724961033740,56,,,,
1724961033748,,150,150,
1724961033749,150,,,
1724961034740,56,,,,
1724961034748,,150,150,
1724961034749,150,,,
1724961035740,56,,,,
1724961035748,,150,150,
1724961035749,150,,,
1724961036740,56,,,,
1724961036748,,150,150,
1724961036749,150,,,
1724961037741,56,,,,
1724961037748,,,150,
1724961037749,150,150,,
1724961038741,56,,,,
1724961038748,,150,150,
1724961038749,150,,,
1724961039740,56,,,,
1724961039748,,150,150,
1724961039749,150,,,
1724961040740,56,,,,
1724961040748,,150,150,
1724961040749,150,,,
1724961041741,56,,,,
1724961041748,,150,150,
1724961041768,150,,,
1724961042740,56,,,,
1724961042748,,150,150,
1724961042749,150,,,
1724961043740,56,,,,
1724961043748,,150,150,
1724961043749,150,,,
1724961044740,56,,,,
1724961044748,,150,150,
1724961044749,150,,,
1724961045740,56,,,,
1724961045748,,150,150,
1724961045749,150,,,
1724961046740,56,,,,
1724961046748,,150,150,
1724961046749,150,,,
1724961047740,56,,,,
1724961047748,,150,150,
1724961047749,150,,,
1724961048740,56,,,,
1724961048748,,150,150,
1724961048749,150,,,
1724961049740,56,,,,
1724961049748,,150,150,
1724961049749,150,,,
1724961050740,56,,,,
1724961050748,,,150,
1724961050749,,150,,
1724961050752,150,,,
1724961051740,56,,,,
1724961051748,,150,150,
1724961051749,150,,,
1724961052740,56,,,,
1724961052748,,150,150,
1724961052749,150,,,
1724961053740,56,,,,
1724961053748,,150,150,
1724961053749,150,,,
1724961054740,56,,,,
1724961054748,,150,150,
1724961054749,150,,,
1724961055740,56,,,,
1724961055748,,150,150,
1724961055749,150,,,
1724961056741,56,,,,
1724961056748,,150,150,
1724961056749,150,,,
1724961057740,56,,,,
1724961057748,,150,150,
1724961057749,150,,,
1724961058740,56,,,,
1724961058748,,150,150,
1724961058749,150,,,
1724961059740,56,,,,
1724961059748,,150,150,
1724961059749,150,,,
1724961060740,56,,,,
1724961060748,,150,150,
1724961060749,150,,,
1724961061740,56,,,,
1724961061748,,150,150,
1724961061749,150,,,
1724961062740,56,,,,
1724961062748,,150,150,
1724961062749,150,,,
1724961063740,56,,,,
1724961063748,,150,150,
1724961063749,150,,,
1724961064742,56,,,,
1724961064748,,150,151,
1724961064749,150,,,
1724961065740,56,,,,
1724961065748,,150,150,
1724961065749,150,,,
1724961066740,56,,,,
1724961066748,,150,150,
1724961066749,150,,,
1724961067740,56,,,,
1724961067748,,150,150,
1724961067749,150,,,
1724961068740,56,,,,
1724961068748,,150,150,
1724961068749,150,,,
1724961069740,56,,,,
1724961069748,,150,150,
1724961069749,150,,,
1724961070740,56,,,,
1724961070748,,150,150,
1724961070749,150,,,
1724961071740,56,,,,
1724961071748,,150,150,
1724961071749,150,,,
1724961072740,56,,,,
1724961072749,,150,,
1724961072753,150,,,
1724961072766,,,150,
1724961073740,56,,,,
1724961073748,,150,150,
1724961073749,150,,,
1724961074740,56,,,,
1724961074748,,150,150,
1724961074749,150,,,
1724961075740,56,,,,
1724961075748,,150,150,
1724961075749,150,,,
1724961076740,56,,,,
1724961076748,,150,150,
1724961076749,150,,,
1724961077740,56,,,,
1724961077748,,150,150,
1724961077749,150,,,
1724961078740,56,,,,
1724961078748,,150,150,
1724961078749,150,,,
1724961079740,56,,,,
1724961079748,,150,150,
1724961079749,150,,,
1724961080741,56,,,,
1724961080748,,150,150,
1724961080749,150,,,
1724961081740,56,,,,
1724961081748,,150,150,
1724961081749,150,,,
1724961082740,56,,,,
1724961082748,,150,150,
1724961082749,150,,,
1724961083740,56,,,,
1724961083748,,150,150,
1724961083749,150,,,
1724961084740,56,,,,
1724961084748,,150,150,
1724961084749,150,,,
1724961085740,56,,,,
1724961085748,,150,150,
1724961085749,150,,,
1724961086740,56,,,,
1724961086748,,150,150,
1724961086749,150,,,
1724961087740,56,,,,
1724961087748,,150,150,
1724961087749,150,,,
1724961088740,56,,,,
1724961088748,,150,150,
1724961088749,150,,,
1724961089740,56,,,,
1724961089748,,150,150,
1724961089749,150,,,
1724961090740,56,,,,
1724961090748,,150,150,
1724961090749,150,,,
1724961091740,56,,,,
1724961091748,,150,150,
1724961091749,150,,,
1724961092740,56,,,,
1724961092748,,150,150,
1724961092749,150,,,
1724961093740,56,,,,
1724961093748,,150,150,
1724961093749,150,,,
1724961094740,56,,,,
1724961094748,,150,150,
1724961094749,150,,,
1724961095740,56,,,,
1724961095748,,150,150,
1724961095749,150,,,
1724961096740,56,,,,
1724961096748,,150,150,
1724961096749,150,,,
1724961097740,56,,,,
1724961097748,,150,150,
1724961097749,150,,,
1724961098740,56,,,,
1724961098748,,150,150,
1724961098749,150,,,
1724961099740,56,,,,
1724961099748,,150,150,
1724961099749,150,,,
1724961100740,56,,,,
1724961100748,,150,150,
1724961100749,150,,,
1724961101740,56,,,,
1724961101748,,150,150,
1724961101749,150,,,
1724961102740,56,,,,
1724961102748,,150,150,
1724961102749,150,,,
1724961103740,56,,,,
1724961103748,,150,150,
1724961103749,150,,,
1724961104740,56,,,,
1724961104748,,150,150,
1724961104749,150,,,
1724961105740,56,,,,
1724961105748,,150,150,
1724961105749,150,,,
1724961106740,56,,,,
1724961106748,,150,150,
1724961106749,150,,,
1724961107740,56,,,,
1724961107748,,150,150,
1724961107749,150,,,
1724961108740,56,,,,
1724961108748,,150,150,
1724961108749,150,,,
1724961109740,56,,,,
1724961109748,,150,150,
1724961109749,150,,,
1724961110740,56,,,,
1724961110748,,150,150,
1724961110749,150,,,
1724961111740,56,,,,
1724961111748,,150,150,
1724961111749,150,,,
1724961112740,56,,,,
1724961112748,,150,150,
1724961112749,150,,,
1724961113740,56,,,,
1724961113748,,150,150,
1724961113749,150,,,
1724961114740,56,,,,
1724961114748,,150,150,
1724961114749,150,,,
1724961115740,56,,,,
1724961115748,,150,150,
1724961115749,150,,,
1724961116740,56,,,,
1724961116748,,150,150,
1724961116749,150,,,
1724961117740,56,,,,
1724961117748,,150,150,
1724961117749,150,,,
1724961118740,56,,,,
1724961118748,,150,150,
1724961118749,150,,,
1724961119740,56,,,,
1724961119748,,150,150,
1724961119749,150,,,
1724961120740,56,,,,
