Timestamp,Slave 0,Slave 1,Slave 2,
1695208510084,0,,,,
1695208510089,0.018037069287224778,0,,0,
1695208510090,,0,,
1695208510093,0.12373285629099583,,0.12441582977030924,
1695208510099,,0.12673956262425448,,
1695208511085,0.008776328986960883,,,,
1695208511089,,,0.29212637913741224,
1695208511090,0.29463390170511533,,,
1695208511091,,0.3326612903225806,,
1695208512085,0.0,,,,
1695208512089,0.32625,,0.32875,
1695208512091,,0.29875,,
1695208513085,0.00125,,,,
1695208513089,0.335,,0.30625,
1695208513091,,0.31875,,
1695208514085,0.0,,,,
1695208514089,,,0.3025,
1695208514095,,0.33989043824701193,,
1695208514106,0.32234251968503935,,,
1695208515085,0.00125,,,,
1695208515090,,,0.3596403596403596,
1695208515092,0.303951367781155,0.30341023069207623,,
1695208516085,0.0,,,,
1695208516089,0.24448345035105315,,0.3303303303303303,
1695208516091,,0.31156156156156156,,
1695208517085,0.0025,,,,
1695208517089,,,0.26,
1695208517090,0.30875,,,
1695208517092,,0.270979020979021,,
1695208518085,0.00375,,,,
1695208518089,0.35875,,0.28625,
1695208518091,,0.2565065065065065,,
1695208519085,0.0,,,,
1695208519089,0.25875,,0.33875,
1695208519091,,0.3675,,
1695208520085,0.00125,,,,
1695208520089,0.2725,,0.3075,
1695208520091,,0.2825,,
1695208521085,0.0,,,,
1695208521089,0.28,,0.26875,
1695208521091,,0.26875,,
1695208522085,0.00125,,,,
1695208522089,0.28375,,0.2525,
1695208522091,,0.26375,,
1695208523085,0.0,,,,
1695208523089,0.26875,,0.24875,
1695208523091,,0.27375,,
1695208524085,0.00125,,,,
1695208524089,0.28875,,0.25375,
1695208524091,,0.25,,
1695208525085,0.0,,,,
1695208525089,,,0.2775,
1695208525090,0.25375,,,
1695208525092,,0.26223776223776224,,
1695208526085,0.00125,,,,
1695208526089,0.26625,,0.26125,
1695208526091,,0.2652652652652653,,
1695208527085,0.0012512512512512512,,,,
1695208527089,0.255,,0.265,
1695208527091,,0.2675,,
1695208528084,0.0,,,,
1695208528089,,,0.26125,
1695208528091,0.2597402597402597,0.2675,,
1695208529085,0.0,,,,
1695208529089,0.27402402402402404,,0.25625,
1695208529091,,0.25875,,
1695208530085,0.0025,,,,
1695208530089,0.25125,,,
1695208530090,,,0.2722277722277722,
1695208530091,,0.26375,,
1695208531085,0.0025,,,,
1695208531089,0.255,,0.2677677677677678,
1695208531093,,0.27070858283433136,,
1695208532085,0.0,,,,
1695208532089,0.2675,,0.2675,
1695208532091,,0.25551102204408815,,
1695208533085,0.0,,,,
1695208533089,,,0.25875,
1695208533090,0.2775,,,
1695208533091,,0.2525,,
1695208534085,0.0012487512487512488,,,,
1695208534089,0.25625,,0.25625,
1695208534091,,0.27125,,
1695208535085,0.0,,,,
1695208535089,0.25625,,0.2775,
1695208535091,,0.25375,,
1695208536085,0.00125,,,,
1695208536089,0.26375,,0.26375,
1695208536091,,0.26,,
1695208537085,0.0,,,,
1695208537089,0.2725,,0.26125,
1695208537091,,0.255,,
1695208538084,0.0,,,,
1695208538089,0.25,,0.27125,
1695208538091,,0.26625,,
1695208539084,0.0025,,,,
1695208539089,0.25875,,0.25625,
1695208539091,,0.27875,,
1695208540085,0.0,,,,
1695208540089,0.2725,,0.26,
1695208540091,,0.255,,
1695208541085,0.0,,,,
1695208541089,0.26375,,0.2625,
1695208541091,,0.25875,,
1695208542085,0.0,,,,
1695208542089,0.255,,0.2725,
1695208542091,,0.26625,,
1695208543085,0.00125,,,,
1695208543089,0.2625,,0.26125,
1695208543091,,0.26125,,
1695208544085,0.00125,,,,
1695208544089,0.275,,0.26,
1695208544091,,0.255,,
1695208545085,0.00125,,,,
1695208545089,0.26,,0.27375,
1695208545091,,0.2575,,
1695208546085,0.0,,,,
1695208546089,0.25125,,0.27375,
1695208546091,,0.2625,,
1695208547084,0.0,,,,
1695208547089,0.2625,,0.265,
1695208547091,,0.26125,,
1695208548085,0.00125,,,,
1695208548089,0.27125,,0.2625,
1695208548091,,0.2575,,
1695208549084,0.0,,,,
1695208549089,0.265,,0.2625,
1695208549091,,0.26125,,
