Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1145.0
Domain Marker;max-jOPS;6359.0
Domain Marker;Last Success for SLAs;2415.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
80;89.37709530005887
161;92.40922497174553
241;92.3948188610236
322;94.42626741197478
402;94.44377302575802
483;94.90447101389164
563;94.38979740595047
644;93.65644025346639
724;95.55549976558055
805;95.61142138823534
885;95.23605896749709
966;95.74346687113479
1046;95.89100339035521
1127;93.92543237975654
1207;96.32665131589228
1288;96.30648621905138
1368;94.37255448306948
1449;96.9140975763759
1529;95.31269982128299
1610;96.8837115803974
1690;95.15011805814977
1771;95.72191416933035
1851;97.05351280818233
1932;95.11341221229624
2012;95.02750661437187
2093;96.99087466169127
2173;96.00549920288424
2254;95.08393915644898
2334;95.48565985243665
2415;97.28433477310175
2495;96.03340873548913
2576;96.03900386901277
2656;95.71205377864916
2737;95.49322884352779
2817;95.36429182750618
2898;95.5736230631586
2978;95.80055797888087
3059;95.44880188292932
3139;95.96061318247347
3220;94.0170309004626
3300;95.28644089946575
3381;95.05149556719509
3461;92.91798433071114
3542;95.66654272541687
3622;95.22169745465722
3703;95.1410551292427
3783;95.30021690393662
3864;92.92789490736313
3944;94.37536935846403
4025;92.4865494350927
4105;94.120120318408
4186;94.43835410723585
4266;89.78404232609186
4347;94.11965131568967
4427;90.46936981108725
4508;91.34761470717207
4588;88.87232118831788
4669;93.95426157550804
4749;89.12262693134488
4830;87.91904459131653
4910;92.98761100917827
4991;86.46554477689568
5071;86.6082221243923
5152;86.58088343613828
5232;90.22660520293987
5313;84.59165023830101
5393;80.33959619169848
5474;76.60482045590665
5554;76.74012503961109
5635;73.9956485657097
5715;66.85033699266053
5796;70.2036019070888
5876;71.75340362886803
5957;41.08241084223965
6037;53.8105261576364
6118;50.33893157707228
6198;28.340013732364234
6279;19.66551691186984
6359;3.4150631414860433
6440;0.6835515338117255
6520;0.22432920835644043
6601;0.23237988230871962
6681;0.12801601600461487
