
===================================
Domain Marker;critical-jOPS;1145.0
Domain Marker;max-jOPS;6359.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
80.0;500.0;3400.0;5700.0;6450.0;8100.0;153000.0
161.0;500.0;3800.0;6400.0;7300.0;9200.0;142000.0
241.0;600.0;3800.0;7200.0;8300.0;11072.999999999956;178000.0
322.0;500.0;4300.0;8200.0;9500.0;13000.0;223000.0
402.0;400.0;4500.0;9100.0;10400.0;13600.0;203000.0
483.0;500.0;4500.0;9800.0;11400.0;15400.0;220000.0
563.0;600.0;4800.0;10600.0;12340.000000000146;18700.0;204000.0
644.0;500.0;5200.0;12300.0;16000.0;112000.0;1800000.0
724.0;500.0;4700.0;11300.0;13200.0;17300.0;169000.0
805.0;500.0;4700.0;11500.0;13400.0;17800.0;220000.0
885.0;500.0;4700.0;11600.0;13700.0;19700.0;189000.0
966.0;500.0;4800.0;11700.0;13800.0;19800.0;188000.0
1046.0;600.0;4600.0;11500.0;13700.0;19300.0;158000.0
1127.0;500.0;4500.0;11800.0;13800.0;24000.0;1400000.0
1207.0;500.0;4400.0;10900.0;12900.0;17800.0;130000.0
1288.0;500.0;4600.0;10900.0;12900.0;17700.0;141000.0
1368.0;500.0;4500.0;10900.0;13100.0;22000.0;1400000.0
1449.0;500.0;4700.0;10900.0;12900.0;17752.999999999884;120000.0
1529.0;500.0;4800.0;11600.0;14600.0;178000.0;1300000.0
1610.0;500.0;4600.0;10600.0;12700.0;19200.0;128000.0
1690.0;500.0;4900.0;11200.0;14000.0;62000.0;1300000.0
1771.0;500.0;5000.0;11400.0;15000.0;38000.0;1300000.0
1851.0;500.0;5000.0;10800.0;12900.0;21000.0;122000.0
1932.0;500.0;5200.0;11700.0;17300.0;257000.0;1300000.0
2012.0;400.0;5300.0;11700.0;15600.0;228000.0;1300000.0
2093.0;500.0;5000.0;10600.0;13100.0;30000.0;139000.0
2173.0;500.0;5500.0;11900.0;18219.99999999971;166000.0;1300000.0
2254.0;500.0;5300.0;12100.0;21000.0;730000.0;1500000.0
2334.0;500.0;5500.0;12200.0;18900.0;428000.0;1300000.0
2415.0;500.0;5400.0;11000.0;13400.0;33000.0;123000.0
2495.0;500.0;5600.0;12200.0;23000.0;630000.0;720000.0
2576.0;400.0;5800.0;12400.0;25000.0;586570.000000007;1400000.0
2656.0;400.0;5800.0;13000.0;28000.0;546000.0;1400000.0
2737.0;400.0;5900.0;13500.0;36000.0;438000.0;1400000.0
2817.0;400.0;5900.0;13400.0;27000.0;404000.0;427000.0
2898.0;400.0;6100.0;13800.0;28000.0;114000.0;1400000.0
2978.0;400.0;6300.0;14300.0;35000.0;278000.0;1300000.0
3059.0;400.0;6200.0;14800.0;36000.0;315000.0;366000.0
3139.0;500.0;6600.0;16100.0;40000.0;509000.0;1300000.0
3220.0;400.0;6700.0;23000.0;35000.0;338239.9999999907;2000000.0
3300.0;500.0;6800.0;19900.0;39000.0;143000.0;1300000.0
3381.0;400.0;7000.0;23000.0;86000.0;630000.0;1900000.0
3461.0;400.0;6900.0;32000.0;245000.0;507000.0;1400000.0
3542.0;400.0;7100.0;29000.0;65000.0;316000.0;1400000.0
3622.0;500.0;7300.0;27000.0;71000.0;850000.0;1400000.0
3703.0;400.0;7300.0;24000.0;47000.0;106000.0;1400000.0
3783.0;500.0;7300.0;27000.0;54000.0;361000.0;1400000.0
3864.0;400.0;8000.0;44000.0;107000.0;400000.0;1300000.0
3944.0;400.0;7800.0;37000.0;115000.0;544000.0;1300000.0
4025.0;400.0;8300.0;57000.0;120000.0;435000.0;1400000.0
4105.0;400.0;8300.0;53000.0;222700.00000001164;568000.0;1500000.0
4186.0;400.0;8600.0;52000.0;106000.0;650000.0;1300000.0
4266.0;400.0;9700.0;124000.0;317000.0;750000.0;1600000.0
4347.0;400.0;9100.0;56000.0;160000.0;498000.0;970000.0
4427.0;400.0;10200.0;127000.0;316000.0;840000.0;1500000.0
4508.0;400.0;10200.0;96000.0;337000.0;569000.0;2100000.0
4588.0;500.0;11600.0;184000.0;524000.0;1100000.0;1600000.0
4669.0;500.0;11000.0;68000.0;124000.0;414000.0;1400000.0
4749.0;400.0;13200.0;186000.0;375000.0;810000.0;1400000.0
4830.0;400.0;13000.0;163000.0;425000.0;730000.0;1400000.0
4910.0;400.0;12500.0;97000.0;291000.0;500000.0;1300000.0
4991.0;300.0;14900.0;265000.0;487000.0;650000.0;1400000.0
5071.0;400.0;16900.0;223000.0;527000.0;760000.0;1400000.0
5152.0;400.0;17900.0;339000.0;503000.0;710000.0;1300000.0
5232.0;500.0;26000.0;153000.0;336000.0;548000.0;1400000.0
5313.0;400.0;35000.0;465000.0;650000.0;980000.0;1500000.0
5393.0;400.0;45000.0;446000.0;670000.0;1300000.0;1500000.0
5474.0;400.0;52000.0;650000.0;820000.0;1100000.0;2200000.0
5554.0;400.0;70000.0;630000.0;870000.0;1200000.0;1600000.0
5635.0;400.0;77000.0;510000.0;599000.0;930000.0;1500000.0
5715.0;500.0;122000.0;760000.0;860000.0;1100000.0;1900000.0
5796.0;400.0;103000.0;610000.0;790000.0;1000000.0;1400000.0
5876.0;500.0;133000.0;579000.0;710000.0;910000.0;1600000.0
5957.0;500.0;349000.0;750000.0;880000.0;1200000.0;2100000.0
6037.0;300.0;272000.0;720000.0;830000.0;1100000.0;1800000.0
6118.0;500.0;265000.0;790000.0;960000.0;1400000.0;1800000.0
6198.0;500.0;497000.0;890000.0;1100000.0;1500000.0;1900000.0
6279.0;2100.0;599000.0;1000000.0;1100000.0;1500000.0;2000000.0
6359.0;1000.0;920000.0;1600000.0;1700000.0;2100000.0;3700000.0
6440.0;214000.0;2400000.0;4200000.0;5400000.0;1.1E7;3.2E7
6520.0;980000.0;4000000.0;4800000.0;5200000.0;6600000.0;3.5E7
6601.0;2100000.0;3400000.0;5800000.0;6600000.0;8800000.0;3.7E7
6681.0;1500000.0;4700000.0;8600000.0;8800000.0;9700000.0;1.2E7
