
===================================
Domain Marker;critical-jOPS;1147.0
Domain Marker;max-jOPS;6279.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3059.0;500.0;6400.0;15100.0;36000.0;640000.0;1400000.0
3139.0;400.0;6600.0;16400.0;50000.0;870000.0;1500000.0
3220.0;500.0;6600.0;22000.0;90000.0;890000.0;1900000.0
3300.0;400.0;6700.0;16200.0;38000.0;293000.0;1300000.0
3381.0;400.0;6900.0;18500.0;43000.0;264000.0;1400000.0
3461.0;400.0;7000.0;23000.0;74000.0;530199.9999999534;1500000.0
3542.0;400.0;6900.0;21000.0;51000.0;558000.0;880000.0
3622.0;400.0;7300.0;25000.0;48000.0;124000.0;1300000.0
3703.0;400.0;7100.0;20000.0;40000.0;87829.9999999872;1300000.0
3783.0;400.0;7400.0;30000.0;67000.0;770000.0;1400000.0
3864.0;500.0;7600.0;37000.0;75000.0;302000.0;1300000.0
3944.0;400.0;8200.0;69000.0;319000.0;820000.0;1400000.0
4025.0;400.0;7900.0;44000.0;114000.0;830000.0;1500000.0
4105.0;400.0;8000.0;44000.0;106000.0;650000.0;1300000.0
4186.0;400.0;8700.0;79000.0;203000.0;486000.0;1500000.0
4266.0;500.0;8600.0;40000.0;80000.0;289000.0;1300000.0
4347.0;400.0;9300.0;72000.0;294000.0;494000.0;1500000.0
4427.0;400.0;9100.0;50000.0;93000.0;402000.0;1300000.0
4508.0;400.0;10300.0;302000.0;465000.0;670000.0;1400000.0
4588.0;500.0;9600.0;69000.0;350000.0;670000.0;1500000.0
4669.0;400.0;10700.0;99000.0;258000.0;491000.0;1300000.0
4749.0;400.0;10700.0;73000.0;211000.0;564000.0;1300000.0
4830.0;400.0;11100.0;209000.0;382000.0;640000.0;1400000.0
4910.0;400.0;11200.0;88000.0;175000.0;479000.0;970000.0
4991.0;400.0;13000.0;231000.0;553000.0;1100000.0;1300000.0
5071.0;400.0;15000.0;288000.0;461000.0;840000.0;1400000.0
5152.0;400.0;16500.0;351000.0;536000.0;920000.0;1400000.0
5232.0;400.0;15600.0;100000.0;384000.0;840000.0;1400000.0
5313.0;400.0;22000.0;292000.0;438000.0;700000.0;1300000.0
5393.0;400.0;28000.0;416000.0;587000.0;870000.0;1400000.0
5474.0;400.0;33000.0;456000.0;577000.0;850000.0;1900000.0
5554.0;400.0;46000.0;456000.0;620000.0;810000.0;1300000.0
5635.0;400.0;43000.0;416000.0;574000.0;760000.0;1400000.0
5715.0;500.0;60000.0;556000.0;720000.0;980000.0;1600000.0
5796.0;500.0;65000.0;515000.0;670000.0;890000.0;1500000.0
5876.0;500.0;79000.0;479000.0;640000.0;760000.0;1400000.0
5957.0;400.0;111000.0;571000.0;700000.0;900000.0;1400000.0
6037.0;400.0;105000.0;593000.0;740000.0;890000.0;1500000.0
6118.0;400.0;178000.0;670000.0;800000.0;990000.0;1500000.0
6198.0;500.0;367000.0;740000.0;880000.0;1200000.0;1700000.0
6279.0;600.0;375000.0;950000.0;1100000.0;1400000.0;3500000.0
6359.0;500.0;566000.0;1100000.0;1200000.0;1600000.0;2200000.0
6440.0;7600.0;750000.0;1400000.0;1800000.0;2100000.0;2600000.0
6520.0;7000.0;670000.0;1100000.0;1200000.0;1600000.0;2000000.0
6601.0;1400.0;800000.0;1200000.0;1300000.0;1700000.0;2200000.0
6681.0;8700.0;1300000.0;2200000.0;2800000.0;5500000.0;9600000.0
