Timestamp,Slave 0,Slave 1,Slave 2,
1723713172773,0,,,,
1723713172780,0,,,
1723713172781,,0,,
1723713172787,,,0,
1723713172801,,106,,
1723713172803,,,112,
1723713172804,7,,,,
1723713172835,92,,,
1723713173774,7,,,,
1723713173781,121,132,,
1723713173787,,,138,
1723713174774,7,,,,
1723713174781,143,156,,
1723713174787,,,35,
1723713175774,7,,,,
1723713175781,45,46,,
1723713175787,,,63,
1723713176774,7,,,,
1723713176781,83,80,,
1723713176787,,,96,
1723713177775,7,,,,
1723713177781,125,120,,
1723713177787,,,131,
1723713178774,7,,,,
1723713178781,173,164,,
1723713178787,,,171,
1723713179775,7,,,,
1723713179781,229,,,
1723713179782,,215,,
1723713179787,,,221,
1723713180774,7,,,,
1723713180781,284,266,,
1723713180787,,,272,
1723713181779,9,,,,
1723713181781,102,312,,
1723713181789,,,316,
1723713182775,9,,,,
1723713182781,148,353,,
1723713182787,,,357,
1723713183774,9,,,,
1723713183781,100,413,,
1723713183787,,,139,
1723713184774,9,,,,
1723713184781,,494,,
1723713184782,176,,,
1723713184787,,,216,
1723713185775,9,,,,
1723713185781,212,,,
1723713185788,,,105,
1723713185815,,89,,
1723713186774,9,,,,
1723713186781,111,130,,
1723713186787,,,138,
1723713187774,9,,,,
1723713187781,147,164,,
1723713187787,,,173,
1723713188774,9,,,,
1723713188781,200,215,,
1723713188787,,,221,
1723713189774,9,,,,
1723713189781,244,102,,
1723713189787,,,119,
1723713190774,9,,,,
1723713190781,,163,,
1723713190785,310,,,
1723713190787,,,179,
1723713191774,9,,,,
1723713191781,178,230,,
1723713191787,,,242,
1723713192774,9,,,,
1723713192781,272,123,,
1723713192787,,,331,
1723713193774,9,,,,
1723713193781,365,212,,
1723713193787,,,140,
1723713194774,9,,,,
1723713194781,460,304,,
1723713194787,,,228,
1723713195774,9,,,,
1723713195781,212,,,
1723713195784,,181,,
1723713195787,,,317,
1723713196774,9,,,,
1723713196781,316,276,,
1723713196787,,,411,
1723713197774,11,,,,
1723713197781,411,366,,
1723713197787,,,207,
1723713198774,11,,,,
1723713198781,184,461,,
1723713198787,,,301,
1723713199774,11,,,,
1723713199781,287,219,,
1723713199787,,,398,
1723713200774,11,,,,
1723713200781,388,,,
1723713200782,,318,,
1723713200787,,,494,
1723713201774,11,,,,
1723713201782,489,414,,
1723713201798,,,142,
1723713202774,11,,,,
1723713202781,586,,,
1723713202782,,506,,
1723713202787,,,235,
