Timestamp,Slave 0,Slave 1,Slave 2,
1741814020711,0,,,,
1741814020723,,0,,
1741814020728,,,0,
1741814020742,0,,,
1741814020760,53,,,,
1741814020762,,149,,
1741814020781,,,149,
1741814020817,149,,,
1741814021713,53,,,,
1741814021728,,149,,
1741814021732,,,150,
1741814021747,149,,,
1741814022714,53,,,,
1741814022725,,149,,
1741814022729,,,149,
1741814022743,149,,,
1741814023714,53,,,,
1741814023726,,149,,
1741814023729,,,149,
1741814023743,149,,,
1741814024713,53,,,,
1741814024725,,149,,
1741814024729,,,149,
1741814024744,149,,,
1741814025713,53,,,,
1741814025725,,149,,
1741814025729,,,149,
1741814025743,149,,,
1741814026716,53,,,,
1741814026725,,149,,
1741814026730,,,149,
1741814026743,149,,,
1741814027715,53,,,,
1741814027725,,149,,
1741814027729,,,149,
1741814027743,149,,,
1741814028713,53,,,,
1741814028725,,149,,
1741814028729,,,149,
1741814028743,149,,,
1741814029713,53,,,,
1741814029725,,149,,
1741814029729,,,149,
1741814029743,149,,,
1741814030713,53,,,,
1741814030725,,149,,
1741814030730,,,149,
1741814030743,149,,,
1741814031713,53,,,,
1741814031725,,149,,
1741814031729,,,149,
1741814031743,149,,,
1741814032715,53,,,,
1741814032725,,149,,
1741814032730,,,149,
1741814032743,149,,,
1741814033714,53,,,,
1741814033727,,149,,
1741814033729,,,149,
1741814033743,149,,,
1741814034713,53,,,,
1741814034725,,149,,
1741814034729,,,149,
1741814034743,149,,,
1741814035713,53,,,,
1741814035725,,149,,
1741814035729,,,149,
1741814035743,149,,,
1741814036713,53,,,,
1741814036724,,149,,
1741814036730,,,149,
1741814036743,149,,,
1741814037713,53,,,,
1741814037725,,149,,
1741814037729,,,149,
1741814037743,149,,,
1741814038713,53,,,,
1741814038725,,149,,
1741814038729,,,149,
1741814038743,149,,,
1741814039713,53,,,,
1741814039725,,149,,
1741814039729,,,149,
1741814039743,149,,,
1741814040712,53,,,,
1741814040725,,149,,
1741814040729,,,149,
1741814040742,149,,,
1741814041712,53,,,,
1741814041725,,149,,
1741814041729,,,149,
1741814041743,149,,,
1741814042712,53,,,,
1741814042725,,149,,
1741814042729,,,149,
1741814042743,149,,,
1741814043712,53,,,,
1741814043724,,149,,
1741814043730,,,149,
1741814043743,149,,,
1741814044712,53,,,,
1741814044724,,149,,
1741814044729,,,149,
1741814044743,149,,,
1741814045716,53,,,,
1741814045724,,149,,
1741814045729,,,149,
1741814045743,149,,,
1741814046712,53,,,,
1741814046724,,149,,
1741814046729,,,149,
1741814046743,149,,,
1741814047712,53,,,,
1741814047724,,149,,
1741814047729,,,149,
1741814047743,149,,,
1741814048713,53,,,,
1741814048725,,149,,
1741814048729,,,149,
1741814048743,149,,,
1741814049712,53,,,,
1741814049725,,149,,
1741814049730,,,149,
1741814049743,149,,,
1741814050713,53,,,,
1741814050725,,149,,
1741814050729,,,149,
1741814050743,149,,,
1741814051713,53,,,,
1741814051726,,149,,
1741814051730,,,149,
1741814051743,149,,,
1741814052713,53,,,,
1741814052724,,149,,
1741814052729,,,149,
1741814052743,149,,,
1741814053713,53,,,,
1741814053724,,149,,
1741814053729,,,149,
1741814053743,149,,,
1741814054713,53,,,,
1741814054724,,149,,
1741814054729,,,149,
1741814054743,149,,,
1741814055712,53,,,,
1741814055724,,149,,
1741814055729,,,149,
1741814055743,149,,,
1741814056713,53,,,,
1741814056724,,149,,
1741814056729,,,149,
1741814056743,149,,,
1741814057712,53,,,,
1741814057724,,149,,
1741814057729,,,149,
1741814057743,149,,,
1741814058712,53,,,,
1741814058725,,149,,
1741814058729,,,149,
1741814058743,149,,,
1741814059712,53,,,,
1741814059724,,149,,
1741814059729,,,149,
1741814059743,149,,,
1741814060712,53,,,,
1741814060724,,149,,
