Timestamp,Slave 0,
1723153867190,0,,
1723153867198,0,
1723153867205,13,,
1723153867212,61,
1723153868191,14,,
1723153868201,151,
1723153869191,14,,
1723153869199,439,
1723153870191,15,,
1723153870199,648,
1723153871191,15,,
1723153871202,1107,
1723153872191,15,,
1723153872201,1756,
1723153873191,15,,
1723153873199,1458,
1723153874191,15,,
1723153874210,592,
1723153875191,15,,
1723153875198,2468,
1723153876191,15,,
1723153876198,1910,
1723153877191,15,,
1723153877198,1381,
1723153878191,15,,
1723153878199,872,
1723153879191,15,,
1723153879199,2766,
1723153880191,15,,
1723153880199,2190,
1723153881191,15,,
1723153881199,1702,
1723153882200,16,1226,
1723153883191,16,,
1723153883198,743,
1723153884191,16,,
1723153884199,2727,
1723153885191,16,,
1723153885199,2268,
1723153886191,16,,
1723153886198,1776,
1723153887191,16,,
1723153887198,1312,
1723153888191,16,,
1723153888198,895,
1723153889191,16,,
1723153889199,2811,
1723153890191,16,,
1723153890198,2368,
1723153891191,16,,
1723153891198,1887,
1723153892191,16,,
1723153892199,1403,
1723153893191,17,,
1723153893199,914,
1723153894191,17,,
1723153894199,2908,
1723153895191,17,,
1723153895199,2406,
1723153896191,17,,
1723153896199,1964,
1723153897191,17,,
1723153897200,1571,
1723153898191,17,,
1723153898199,1178,
1723153899191,17,,
1723153899198,751,
1723153900191,17,,
1723153900198,2777,
1723153901191,17,,
1723153901199,2402,
1723153902191,17,,
1723153902199,1987,
1723153903191,17,,
1723153903198,1665,
1723153904191,17,,
1723153904199,1304,
1723153905191,18,,
1723153905199,945,
1723153906191,18,,
1723153906201,643,
1723153907191,18,,
1723153907199,2813,
1723153908191,18,,
1723153908198,2590,
1723153909191,18,,
1723153909198,2327,
1723153910191,18,,
1723153910198,2028,
1723153911191,18,,
1723153911198,1789,
1723153912191,18,,
1723153912198,1584,
1723153913191,18,,
1723153913198,1391,
1723153914191,18,,
1723153914198,1160,
1723153915191,18,,
1723153915198,849,
1723153916191,18,,
1723153916198,606,
1723153917191,18,,
1723153917211,2794,
1723153918191,19,,
1723153918198,2538,
1723153919191,19,,
1723153919199,2336,
1723153920191,19,,
1723153920199,2003,
1723153921191,19,,
1723153921200,1787,
1723153922191,19,,
1723153922199,1591,
1723153923191,19,,
1723153923199,1412,
1723153924191,19,,
1723153924198,1216,
1723153925191,19,,
1723153925199,948,
1723153926191,19,,
1723153926199,730,
1723153927191,19,,
1723153927198,2840,
1723153928191,20,,
1723153928199,172,
1723153929191,28,,
1723153929199,1512,
1723153930191,28,,
1723153930199,1067,
1723153931191,28,,
1723153931199,722,
1723153932191,28,,
1723153932199,308,
1723153933191,28,,
1723153933199,2320,
1723153934191,28,,
1723153934199,1995,
1723153935191,28,,
1723153935199,1629,
1723153936191,29,,
1723153936198,1251,
1723153937191,29,,
1723153937199,838,
1723153938191,29,,
1723153938199,504,
1723153939191,29,,
1723153939199,195,
1723153940191,29,,
1723153940198,2201,
1723153941191,29,,
1723153941199,1885,
1723153942191,29,,
1723153942198,1527,
1723153943191,29,,
1723153943198,1146,
1723153944191,29,,
1723153944199,831,
1723153945191,29,,
1723153945198,448,
1723153946191,29,,
1723153946224,133,
1723153947191,29,,
1723153947198,2067,
1723153948191,30,,
1723153948198,1679,
1723153949191,30,,
1723153949198,1381,
1723153950191,30,,
1723153950198,1048,
1723153951191,30,,
1723153951198,636,
1723153952191,30,,
1723153952198,325,
1723153953191,30,,
1723153953198,2391,
1723153954191,30,,
1723153954198,2083,
1723153955191,30,,
1723153955198,1769,
1723153956191,30,,
1723153956198,1447,
1723153957191,30,,
1723153957198,1073,
1723153958191,30,,
1723153958198,781,
1723153959191,30,,
1723153959198,525,
1723153960191,30,,
1723153960198,245,
1723153961191,31,,
1723153961198,2329,
1723153962191,31,,
1723153962198,1901,
1723153963191,31,,
1723153963198,1516,
1723153964191,31,,
1723153964198,1170,
1723153965191,31,,
1723153965198,879,
1723153966191,31,,
1723153966198,543,
1723153967191,31,,
1723153967198,229,
1723153968191,31,,
1723153968198,2293,
1723153969191,31,,
1723153969198,1970,
1723153970195,31,,
1723153970198,1673,
1723153971191,31,,
1723153971198,1357,
1723153972191,31,,
1723153972198,1065,
1723153973191,32,,
1723153973198,749,
1723153974191,32,,
1723153974198,419,
1723153975200,32,,
1723153975214,137,
1723153976191,32,,
1723153976198,2227,
1723153977191,32,,
1723153977198,1847,
1723153978191,32,,
1723153978198,1467,
1723153979191,32,,
1723153979198,1197,
1723153980191,32,,
1723153980198,809,
1723153981191,32,,
1723153981198,527,
1723153982198,32,173,
1723153983191,32,,
1723153983198,2261,
1723153984191,32,,
1723153984198,1991,
1723153985191,32,,
1723153985198,1599,
1723153986191,33,,
1723153986198,1329,
1723153987191,33,,
1723153987198,973,
1723153988191,33,,
1723153988198,643,
1723153989191,33,,
1723153989198,343,
1723153990191,33,,
1723153990198,2407,
1723153991191,33,,
1723153991198,2059,
1723153992191,33,,
1723153992198,1709,
1723153993191,33,,
1723153993198,1329,
1723153994191,33,,
1723153994198,1001,
1723153995191,33,,
1723153995198,683,
1723153996191,33,,
1723153996198,411,
1723153997191,33,,
1723153997234,141,
1723153998191,34,,
1723153998198,2151,
1723153999191,34,,
1723153999198,1871,
1723154000191,34,,
1723154000198,1507,
1723154001191,34,,
1723154001199,1197,
1723154002197,34,,
1723154002200,869,
1723154003191,34,,
1723154003202,551,
1723154004191,34,,
1723154004198,241,
1723154005191,34,,
1723154005198,2295,
1723154006191,34,,
1723154006198,2013,
1723154007191,34,,
1723154007198,1681,
1723154008191,34,,
1723154008201,1309,
1723154009191,34,,
1723154009198,987,
1723154010191,34,,
1723154010198,707,
1723154011191,35,,
1723154011198,461,
1723154012191,35,,
1723154012198,173,
1723154013191,35,,
1723154013198,2259,
1723154014191,35,,
1723154014198,1907,
1723154015191,35,,
1723154015198,1609,
1723154016191,35,,
1723154016198,1329,
1723154017191,35,,
1723154017198,1045,
1723154018191,35,,
1723154018198,703,
1723154019191,35,,
1723154019198,361,
1723154020191,35,,
1723154020198,2481,
1723154021191,35,,
1723154021198,2203,
1723154022191,35,,
1723154022198,1853,
1723154023191,36,,
1723154023198,1531,
1723154024191,36,,
1723154024198,1146,
1723154025191,36,,
1723154025198,862,
1723154026191,36,,
1723154026198,566,
1723154027191,36,,
1723154027198,284,
1723154028191,36,,
1723154028198,2308,
1723154029191,36,,
1723154029198,2010,
1723154030191,36,,
1723154030198,1710,
1723154031191,36,,
1723154031198,1370,
1723154032191,36,,
1723154032198,992,
1723154033191,36,,
1723154033198,632,
1723154034191,36,,
1723154034199,348,
1723154035191,37,,
1723154035198,2462,
1723154036191,37,,
1723154036199,2138,
1723154037191,37,,
1723154037198,1842,
1723154038191,37,,
1723154038198,1497,
1723154039191,37,,
1723154039198,1151,
1723154040191,37,,
1723154040198,846,
1723154041191,37,,
1723154041198,514,
1723154042191,37,,
1723154042199,248,
1723154043191,37,,
1723154043198,2334,
1723154044191,37,,
1723154044198,2050,
1723154045191,37,,
