Timestamp,Slave 0,
1724910045413,0,,
1724910045417,0.020101079715138984,,
1724910045418,0,
1724910045422,0.12929222144358796,
1724910046414,0.015045135406218655,,
1724910046419,0.95160481444333,
1724910047415,0.0,,
1724910047427,0.9858630952380952,
1724910048414,0.0012512512512512512,,
1724910048419,0.9702620967741935,
1724910049414,0.0,,
1724910049419,0.97625,
1724910050414,0.0012487512487512488,,
1724910050419,0.96875,
1724910051414,0.0012512512512512512,,
1724910051419,0.9875,
1724910052414,0.0,,
1724910052419,0.9875,
1724910053414,0.00125,,
1724910053419,0.99,
1724910054414,0.00125,,
1724910054419,0.98875,
1724910055414,0.0,,
1724910055419,0.97875,
1724910056414,0.00125,,
1724910056423,0.9910358565737052,
1724910057414,0.0,,
1724910057419,0.9914658634538153,
1724910058414,0.0025,,
1724910058419,0.99125,
1724910059414,0.0,,
1724910059419,0.99125,
1724910060416,0.00124750499001996,,
1724910060419,0.99,
1724910061414,0.0,,
1724910061419,0.98625,
1724910062414,0.00125,,
1724910062419,0.97375,
1724910063414,0.0,,
1724910063419,0.97125,
1724910064414,0.0,,
1724910064419,0.98,
1724910065414,0.00125,,
1724910065419,0.99,
1724910066414,0.0,,
1724910066419,0.98875,
1724910067414,0.00125,,
1724910067419,0.99125,
1724910068414,0.0,,
1724910068419,0.9875,
1724910069414,0.0,,
1724910069419,0.99,
1724910070415,0.0012487512487512488,,
1724910070425,0.989065606361829,
1724910071414,0.0012512512512512512,,
1724910071419,0.9922032193158954,
1724910072414,0.00125,,
1724910072419,0.98625,
1724910073414,0.0,,
1724910073419,0.98625,
1724910074414,0.0025,,
1724910074419,0.99125,
1724910075414,0.0,,
1724910075419,0.9925,
1724910076414,0.00125,,
1724910076419,0.9925,
1724910077414,0.00125,,
1724910077419,0.99375,
1724910078414,0.0,,
1724910078419,0.99125,
1724910079414,0.0,,
1724910079419,0.98875,
1724910080414,0.0,,
1724910080419,0.9925,
1724910081414,0.00125,,
1724910081419,0.99125,
1724910082415,0.0,,
1724910082422,0.9907776669990029,
1724910083414,0.0012512512512512512,,
1724910083419,0.9929789368104313,
1724910084414,0.0,,
1724910084419,0.99125,
1724910085414,0.0025025025025025025,,
1724910085419,0.9925,
1724910086414,0.0,,
1724910086419,0.9925,
1724910087414,0.00125,,
1724910087419,0.99,
1724910088414,0.0,,
1724910088419,0.99125,
1724910089414,0.00125,,
1724910089419,0.98875,
1724910090414,0.0,,
1724910090419,0.9925,
1724910091414,0.0,,
1724910091419,0.9925,
1724910092414,0.00125,,
1724910092419,0.9925,
1724910093414,0.0,,
1724910093419,0.99,
1724910094414,0.0,,
1724910094419,0.985,
1724910095414,0.0,,
1724910095419,0.99375,
1724910096414,0.0025,,
1724910096419,0.9925,
1724910097414,0.0,,
1724910097419,0.9925,
1724910098414,0.0,,
1724910098419,0.99125,
1724910099414,0.00125,,
1724910099419,0.99125,
1724910100414,0.0,,
1724910100419,0.99125,
1724910101414,0.00125,,
1724910101419,0.9925,
1724910102414,0.0,,
1724910102419,0.9925,
1724910103414,0.0,,
1724910103419,0.99,
1724910104414,0.00125,,
1724910104419,0.99,
1724910105414,0.0,,
1724910105419,0.9925,
1724910106414,0.06625,,
1724910106419,0.81875,
1724910107414,0.0575,,
1724910107419,0.935,
1724910108414,0.00125,,
1724910108419,0.9925,
1724910109414,0.0,,
1724910109419,0.99,
1724910110419,0.98875,
1724910110420,0.0,,
1724910111414,0.0,,
