Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2237.0
Domain Marker;max-jOPS;8909.0
Domain Marker;Last Success for SLAs;4356.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
99;90.57672443156035
198;92.567977638249
297;93.20530949538714
396;94.22291907612728
495;94.76428126480549
594;95.26685344174129
693;96.0151726108855
792;95.84021079528667
891;95.69125213096645
990;96.58795073734588
1089;96.47083197026805
1188;96.63043253571963
1287;96.98594737141175
1386;96.43145862246558
1485;97.07837901967491
1584;96.69462893306853
1683;96.94803245186056
1782;97.54165796089922
1881;97.40815735685034
1980;97.07151302352057
2079;97.2457984481097
2178;97.8759082717809
2277;97.73691185578932
2376;97.53174914595512
2475;97.44445971936402
2574;97.34106383982679
2673;97.54616888131089
2772;96.94948015437193
2871;97.38311137046833
2970;97.72539959285763
3069;97.82489649139016
3168;97.60708943061462
3267;97.78449588946556
3366;96.96806036866792
3465;97.29332534234229
3564;97.24183243979361
3663;97.62204469263078
3762;97.8545760041211
3861;97.91432193657735
3960;98.11122418792247
4059;97.75199527700005
4158;97.6763204269937
4257;97.5695342431597
4356;98.0879890719959
4455;97.4973667747734
4554;97.53437398849012
4653;97.8046052980155
4752;97.60348539035836
4851;97.49394487993501
4949;97.80326805053708
5048;97.35699306886988
5147;98.1369754095178
5246;97.70219719026167
5345;98.10560438280685
5444;98.45891372087324
5543;97.87793451438579
5642;97.24950752473578
5741;97.53613938194925
5840;97.82330305694556
5939;97.6625674339477
6038;97.51999504022243
6137;97.61412273939357
6236;96.94910401867709
6335;96.88946704183016
6434;97.45342362126488
6533;95.53240784992379
6632;93.8225467085399
6731;92.94701895446565
6830;90.98748274151436
6929;89.29131273715427
7028;88.90329913165749
7127;87.12666320497623
7226;86.35519088386842
7325;84.92295842803433
7424;83.61330397621603
7523;82.0327530826968
7622;80.97544515259753
7721;79.1745862153834
7820;77.59395684657575
7919;75.2257812786967
8018;73.53877126491798
8117;72.12024386051014
8216;68.79531921737134
8315;68.46767986421189
8414;67.64807438370978
8513;63.664942779536986
8612;62.000816152340136
8711;57.94510120159311
8810;43.33958534363628
8909;35.69257372534177
9008;19.783200536029444
9107;16.79941261858331
9206;15.367433180721068
9305;6.686456721364071
