Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2506.0
Domain Marker;max-jOPS;8810.0
Domain Marker;Last Success for SLAs;5543.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
99;89.51146112254362
198;92.71917745213001
297;94.32532022544834
396;94.11043505945268
495;95.30580902665022
594;95.63436045739117
693;96.07028719110583
792;95.96432849114495
891;96.10190667930577
990;96.53292982332532
1089;97.0296991723937
1188;96.7099021494664
1287;96.42735000030127
1386;97.0882343055972
1485;96.90768290305371
1584;96.81297820338634
1683;96.9331939707225
1782;96.82397987612288
1881;97.34549217957594
1980;97.64850230161403
2079;97.20072084431068
2178;97.50716664674897
2277;97.39726893276703
2376;97.37486368709385
2475;97.36469426879145
2574;97.39515833253695
2673;97.78867521001858
2772;97.44638970542415
2871;97.72377912928617
2970;97.32415264921924
3069;97.47909160132225
3168;97.59659958604914
3267;97.59162045415887
3366;98.07130486944347
3465;97.92124671786532
3564;98.02768652892179
3663;97.57241498683007
3762;97.87367937344798
3861;97.72214894512157
3960;98.01729472435791
4059;98.02662667291663
4158;97.81751235826282
4257;98.08625938815027
4356;97.8332720926402
4455;97.62813242053909
4554;97.83766560901742
4653;98.16361804354628
4752;98.03807875258906
4851;98.06283989112674
4949;97.8257566963289
5048;98.33717346057377
5147;98.03679598588083
5246;97.78273472182643
5345;97.84490200556063
5444;97.83340659494411
5543;97.6287276673294
5642;97.92692631728309
5741;97.73192768461517
5840;97.99274838765086
5939;97.74021061603781
6038;97.59660408401979
6137;97.5367572781254
6236;98.39506712266325
6335;97.66971849180202
6434;97.78983618782853
6533;96.34023481682158
6632;94.52910386416674
6731;92.95808583357655
6830;91.2888776707555
6929;89.95693197542562
7028;88.98384748260536
7127;87.96669854495433
7226;86.69777580425298
7325;85.17797614148745
7424;83.7598526871873
7523;82.30909106216666
7622;81.15716644076868
7721;79.24364924345099
7820;77.84265131753305
7919;76.45747665027449
8018;74.44955249616227
8117;73.01305842413139
8216;71.61703243387159
8315;70.08887099618161
8414;68.42532860484329
8513;65.61240650756235
8612;65.63316944679208
8711;61.53327603890382
8810;60.98756488453429
8909;56.71873206724568
9008;52.63256939219628
9107;32.9234163341081
9206;21.268991818470457
9305;20.95318564483284
9404;14.001203343427449
