Timestamp,Slave 0,Slave 1,Slave 2,
1716205905438,,645648,,
1716205905458,109596,,,,
1716205905465,,,645700,
1716205905481,633560,,,
1716205906432,109596,,,,
1716205906446,,,656708,
1716205906448,640728,,,
1716205906502,,654352,,
1716205907437,,,665412,
1716205907447,648408,,,
1716205907448,109596,,,,
1716205907480,,660752,,
1716205908434,109596,,,,
1716205908442,653400,,,
1716205908465,,670736,669252,
1716205909428,659160,,,
1716205909462,109596,,,,
1716205909469,,677136,,
1716205909484,,,675140,
1716205910434,660184,,,
1716205910438,109724,,,,
1716205910447,,679952,,
1716205910478,,,690244,
1716205911417,666712,,,
1716205911424,,,692804,
1716205911439,109724,,,,
1716205911447,,689424,,
1716205912484,,,696388,
1716205912492,109724,,,,
1716205912519,680664,,,
1716205912537,,690448,,
1716205913523,681560,,,
1716205913538,,,696644,
1716205913593,109724,,,,
1716205913638,,691344,,
1716205914415,109724,,,,
1716205914428,,691472,,
1716205914432,,,696900,
1716205914452,682456,,,
1716205915414,109724,,,,
1716205915434,,,697284,
1716205915435,,691856,,
1716205915469,682840,,,
1716205916383,109724,,,,
1716205916393,,,697284,
1716205916403,,692112,,
1716205916406,682840,,,
1716205917386,109724,,,,
1716205917391,,,697412,
1716205917397,682840,,,
1716205917420,,692240,,
1716205918400,109724,,,,
1716205918411,,,709700,
1716205918412,684632,,,
1716205918427,,686528,,
1716205919398,109852,,,,
1716205919408,,689088,,
1716205919415,,,712644,
1716205919433,689752,,,
1716205920392,109980,,,,
1716205920405,691288,689856,,
1716205920421,,,716868,
1716205921395,109980,,,,
1716205921399,,,716868,
1716205921411,745688,,,
1716205921432,,741312,,
1716205922386,109980,,,,
1716205922398,745944,,,
1716205922404,,,716996,
1716205922405,,741312,,
1716205923455,,,717264,
1716205923591,,743228,,
1716205923597,110236,,,,
1716205923613,746760,,,
1716205924417,110236,,,,
1716205924431,,,717392,
1716205924438,746760,,,
1716205924441,,743484,,
1716205925392,110236,,,,
1716205925429,746760,,,
1716205925430,,,720080,
1716205925438,,754876,,
1716205926392,110236,,,,
1716205926393,,755132,,
1716205926399,,,720592,
1716205926402,746760,,,
1716205927391,110236,,,,
1716205927392,,,720848,
1716205927407,,755388,,
1716205927410,746760,,,
1716205928390,110236,,,,
1716205928393,747016,,,
1716205928398,,749188,,
1716205928402,,,721360,
1716205929381,110364,,,,
1716205929395,,,721360,
1716205929396,747016,749188,,
1716205930380,110364,,,,
1716205930391,,,760144,
1716205930402,,749316,,
1716205930410,747016,,,
1716205931384,110364,,,,
