/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46874 -classpath /home/tester/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true -Dmaster.address=results org.radargun.LaunchMaster --config /mnt/workspace/results/config.xml
Running in directory: /mnt/workspace/results/.
PerNodeRollingFileAppender::Not using file prefix.
21:57:50,901 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /mnt/workspace/results/.
21:58:11,072 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 13 ms, 1 = 6 ms, 2 = 17 ms]
21:58:11,072 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
21:58:11,086 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
21:58:31,870 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 20.77 seconds, 1 = 20.45 seconds, 2 = 20.77 seconds]
21:58:31,871 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
21:58:31,881 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
21:58:31,883 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
21:59:31,998 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.07 seconds, 1 = 60.06 seconds, 2 = 60.03 seconds]
21:59:31,999 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
21:59:32,001 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
21:59:32,002 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
21:59:32,232 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 214 ms, 1 = 213 ms, 2 = 131 ms]
21:59:32,233 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
21:59:32,234 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
21:59:43,206 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 10.85 seconds, 1 = 10.96 seconds, 2 = 10.97 seconds]
21:59:43,208 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
21:59:43,342 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
21:59:43,343 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
22:09:43,774 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
22:09:43,941 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
22:09:43,943 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
22:09:43,949 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
22:09:43,951 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
22:09:44,158 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
22:09:44,160 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
22:09:49,343 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1358 MB to 1348 MB and has 1 unfinished threads
22:09:49,344 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1358 MB to 1348 MB and has 3 unfinished threads
22:09:49,344 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1358 MB to 1348 MB and has 3 unfinished threads
22:09:49,345 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
22:09:49,345 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 50 secs
22:09:49,391 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 52 secs
22:09:49,391 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 52 secs, reporting...
22:09:49,392 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@1f53a5dc
22:09:49,401 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
22:09:49,455 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
22:09:49,492 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
22:09:49,511 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
22:09:49,530 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
22:09:49,549 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
22:09:49,565 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@59a008ba
22:09:53,028 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
22:09:53,040 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
